Source,Target,PValue
Nr2F6,Ak4,0.00046654237343579067
Elk4,Abhd17C,0.00046658304120473674
Elk3,Sptb,0.000466806371468213
Elk1,Lilrp2,0.0004694080644590871
Hnf1A,Hyal1,0.00047182739392095897
Rb1,Wfs1,0.0004728207876020916
Zfp62,Sim2,0.0004729396841555715
Tal1,Tmcc2,0.00047296442281417726
Stat2,Gbap1,0.0004743601699398742
Fos,Osm,0.00047527880392036993
Pbx3,Atg9A,0.0004756829361901112
Ubtf,Mgat1,0.0004760077941241648
Gata6,Stc1,0.0004762829284544679
Zbtb7A,Atp13A2,0.000477087677733061
Nfkb2,Mmp9,0.0004771956011697415
Etv6,Slc38A4,0.00047735671093267906
Ep300,Cdc123,0.00047783073790253416
Nrf1,Lpxn,0.0004785910393565486
Stat2,Shroom2,0.000479051295352043
Taf1,Dnajc27,0.00047931417440495597
Elk1,Epn1,0.00047935471345083767
Elk3,Sec14L1,0.0004800087546128774
Creb3,Sec24D,0.00048124764285330745
Ubtf,Usp3,0.000481395779466368
Znf384,Tmem184B,0.0004816818098048469
Tfdp1,Unc13B,0.0004818094075625901
Elk4,Kdelr2,0.00048187961923437623
Rb1,Phip,0.00048252144055481336
Tfdp1,Akirin2,0.0004847388547331835
Stat3,Adm2,0.00048516593322670074
Taf7,Cpne1,0.00048600957146690925
Bcl3,C1Qtnf1,0.00048615659776270306
Srf,Jade1,0.0004863480797130078
Gmeb2,Pld2,0.0004866745153188683
Tfdp1,Wasf3,0.0004874281365936066
Foxo1,Rph3Al,0.0004874372984579194
Elf4,Fxyd5,0.00048754242555272814
Ep300,Hmg20A,0.0004887348210555583
Rb1,Tmf1,0.0004894175459218176
Tbp,Xab2,0.0004895200906354349
Znf384,Plec,0.0004902173409269517
Crem,Ctla4,0.0004912607818118509
Fosl2,Ppp1R15A,0.0004917306510964234
Ubtf,Lrrfip2,0.0004919369950096155
Fosl1,Slc43A2,0.000493229539658941
Nfyb,Grb10,0.0004936619911290137
Tbp,Fbxl19,0.0004940151901628968
Etv5,Cuedc1,0.000495703640802035
Rbbp5,Zbtb7B,0.0004966196284126344
Nr2F6,Cdh15,0.0004983925282705104
Xbp1,Emp2,0.0004991391539306536
Znf143,Ak1,0.0004997664823553237
Elk1,Sipa1L1,0.0005017109306687897
Rarg,Fam110D,0.0005022046458533848
Six5,Cacfd1,0.0005023403920605143
Mlx,Extl3,0.0005034603976125659
Gata1,Cxcl2,0.0005038760716065443
Rb1,Dbf4,0.000504426353452218
Znf143,Capza1,0.0005049210553173536
Nrf1,Ikzf2,0.0005054053850736593
Elk1,Vopp1,0.000505699903001314
Six2,Or7E156P,0.0005065784815138161
Thap1,Stk38,0.0005073131058368341
Nfkb2,Slc25A19,0.0005089621161890115
Znf143,Wwtr1,0.0005097641118792449
Hnf1A,Aqp9,0.000509963152647039
Elk4,B3Glct,0.0005100865964458516
Atf3,Klf6,0.0005103125412639564
Kdm5A,Elk4,0.0005107696140176159
Elk4,Kdm5A,0.000510769614017644
Foxc1,Ccrl2,0.0005109942430631769
Hnf1A,Mast3,0.000511031186049861
Gtf2F1,Stag1,0.0005113575013140927
Foxj3,Mast4,0.0005137445738049332
Maz,Tspan17,0.000514392730982015
Yy1,Ube2V2,0.0005156169113001387
Thap1,Ube2J1,0.0005159988097651901
Etv6,Smim2-As1,0.0005163827800805224
Znf143,Aatf,0.0005168828720834292
Nr2F6,Abcb9,0.0005178932591760831
Yy1,Ecsit,0.0005185106048658668
Tfdp1,Actr6,0.0005186941051034872
Creb3,Kctd11,0.0005191609424348317
Elk4,Det1,0.0005201078498816551
Etv6,Ccp110,0.0005207372152315046
Relb,Bcl6,0.0005208027146082367
Znf607,Fam90A1,0.0005222411761440967
E2F7,Tubb2B,0.0005224624893769628
Nfyc,Enosf1,0.0005230449838195945
Creb3,Nbl1,0.0005248636503318041
Tfdp1,C1Orf43,0.0005256127129985098
Nr1H3,Slc13A2,0.0005259048601905306
Elk3,Bex2,0.0005264708133545576
Rarg,Efnb3,0.000527049634616828
Nfkb2,Irf9,0.0005270820049070988
Crem,St20-As1,0.0005274276724512706
Rb1,Tmem30A,0.0005276347610629411
Ubtf,Slc48A1,0.0005278805612944938
Creb3,Cant1,0.0005278808411417721
Nrf1,Mrrf,0.0005287973334666602
Klf5,Prrx2,0.0005297388202838055
Hcfc1,Exoc6,0.0005297966580485765
Hnf1B,Actb,0.0005301040295946335
Zbtb7A,Pomgnt1,0.0005312140909127742
Hcfc1,Cbx5,0.0005314958214031952
Znf274,Otof,0.0005318075316267893
Ep300,Cog1,0.0005322772531653719
Znf787,C19Orf48,0.0005329441417990062
Nfkb2,Cystm1,0.0005338752409520764
Nfil3,Rnf133,0.0005347669170190164
Taf1,Rev3L,0.0005356016730570296
Rb1,Lancl1,0.0005357409605200377
Ubtf,Taf10,0.0005367843894722472
Tcf7,Cdc14B,0.0005379880449070997
Polr2A,Eif4G1,0.0005384017678461268
Tal1,Egfl7,0.0005384073197042989
Yy1,Rps16,0.0005384745819811519
Xbp1,Golim4,0.0005391649178735639
Znf274,Srsf11,0.0005395382227103775
Pbx3,Osbpl1A,0.000540963774957149
Atf3,Areg,0.0005418136193180324
Rxra,Mief1,0.000542364409442412
Nr1H3,Tex264,0.0005425148867327468
Znf787,Mrpl34,0.0005434724677743992
Tfap4,Fnip2,0.0005449667033956664
Elk3,Sel1L3,0.0005451105724767079
Thap1,Linc01004,0.0005453188030391739
Atf4,Ythdf1,0.000545474117561848
Ubtf,Cdkn2Aip,0.0005464990805505605
Elf4,Foxc1,0.0005482696208871419
Elk3,Tnfrsf8,0.0005495756807279544
Nfyb,Commd10,0.0005496837903532686
Creb5,Nes,0.0005498747232632747
Batf,Clic1,0.0005505570968620282
Znf384,Sf3B3,0.0005510449923505677
Zbtb14,Fam120C,0.0005519826821729719
Tgif1,Zdhhc19,0.0005522098650008168
Gtf2F1,Med31,0.0005527543487985728
Elk1,Prr13,0.0005535899278475971
Ubtf,Spred2,0.0005542053314741118
Nfyb,Tmem187,0.0005546536358658513
Rela,Mark2,0.0005550811743478749
Spib,Tnfsf9,0.0005566059958616225
Crem,Kxd1,0.0005571235498966479
Batf,Impdh1,0.0005578965882176452
Six5,Decr2,0.0005588365955759177
Foxo1,Kdm7A,0.000560323208027833
Rfx5,Gdf2,0.0005603647359946161
Znf607,Pcbp4,0.000562283133353867
Hnf4G,Nab1,0.0005623319512726237
Stat1,Lyve1,0.0005634325425674208
Tbp,Rgmb-As1,0.0005635196810788587
Elk4,Adnp,0.000563627009460611
Nfatc2,Aff3,0.0005641389872599633
Hcfc1,Med1,0.0005642316370580159
Elk1,Abhd12,0.0005645931841721937
Znf384,Srgap2,0.0005646020244706957
Gtf2F1,Alg3,0.0005647001906354912
Stat2,Plekha4,0.0005653812444820313
Elk4,Znf587,0.000565879965988926
Nfyc,Ung,0.0005660990754591755
Ep300,Tbx3,0.0005663477895089925
Znf787,Qpctl,0.0005664240687845585
Nfyc,Tprg1L,0.0005666607481509026
Elk4,Twf1,0.0005677364090788856
Nrf1,Crabp2,0.0005682664904798878
Yy1,Rbm15B,0.0005685759952055246
Thap1,Ints6,0.0005716133232922393
Nfyb,Klf9,0.0005719384615783426
Nrf1,Grk5,0.0005723403001116517
Nrf1,Aebp2,0.0005723897469078819
Ep300,Lrrc47,0.000573070869569542
Jun,Clk1,0.0005732908688750291
Rbbp5,Ash1L,0.0005733416463066141
Zkscan1,Htr2A,0.000575610114851647
Creb3,Syt7,0.0005756365422976944
Rara,Sema4B,0.0005763649513384882
Znf143,E2F4,0.0005766237396869697
Maz,Ripply1,0.0005776999712035991
Elk1,Cd2Bp2,0.0005779803897651343
Hnf1A,Gnao1,0.000577987099808055
Ubtf,Agps,0.0005779960294691812
Ubtf,Fuz,0.0005786851217059123
Ep300,Fam120Aos,0.0005811709723449051
Batf,Unc5B,0.0005826720936005287
Elk3,Fam110D,0.0005836125540813436
Nr1I3,Macrod2,0.000584140422706764
Elk3,Gpd2,0.0005855594055025034
Thap11,Lamtor2,0.0005858579762523944
Rxra,Sgk2,0.0005858926268179354
Znf143,C12Orf29,0.0005870321825557082
Atf4,Xpot,0.0005878947752276011
Prdm16,Tff3,0.0005891046600697454
Tfdp1,Syt1,0.0005898230825216846
Elf4,Cyp26B1,0.0005922550582407327
Sp1,Rnf20,0.0005930312303675181
Etv5,Apex2,0.0005930902087193895
Tfdp1,Exoc4,0.0005932029613751614
Hcfc1,Thtpa,0.0005935289703705786
Elk4,Top3B,0.000593819015141826
Nfyb,Dcun1D4,0.0005939933382999999
Ubtf,Hars2,0.0005947708149813139
Rarg,Gpr132,0.000595013192133095
Creb3,Alg2,0.0005951609648686435
Sp1,Bcl9L,0.0005973908192315658
Elk1,Nemp2,0.0006010333245447092
Tead1,Ptpn21,0.0006017871820358613
Yy1,Pnrc2,0.0006033132874633663
Maz,Evi5L,0.0006037277674752908
Creb3L2,Vrk3,0.0006046489216972209
Ubtf,Nol9,0.0006050720893518313
Elk4,Nsmce4A,0.000606043236599581
Fosl2,Dusp10,0.0006060463954607688
Tcf7,Add3,0.0006064551172885289
Tcf7,Acvr1C,0.0006068758484848894
Foxp2,Xrn1,0.0006071727602732013
Fosl1,C1Qtnf1,0.0006073101131216303
Relb,Krtap11-1,0.0006073779743018194
Lmx1B,Gh2,0.0006080840817662514
Tfdp1,Ubp1,0.0006083434170669203
Hcfc1,Mtor,0.0006117804384779401
Ubtf,Nfatc2,0.0006132206936220588
Hoxc6,Adgrf4,0.0006137703844620015
Fosl1,Chst10,0.0006144224475981627
Ppara,Ikzf4,0.0006154014290841286
Nr1I3,Uroc1,0.000615499972637595
Tbp,Elof1,0.0006157966968790844
Stat2,Dusp10,0.0006158915283554482
Elk4,Bet1,0.0006159396916929176
Six5,Mrps22,0.0006166226111490121
Fosl1,Rbp5,0.00061680592991331
Gata1,Prss2,0.0006170746391458743
Batf,Irf1,0.0006177774175952603
Irf1,Batf,0.000617777417595265
Gbx1,Rax2,0.0006192677933097526
Rbbp5,Trmt10C,0.0006194925799924191
Ubtf,Asic1,0.0006195094746099078
Elk4,Micu2,0.0006202364094337275
Tcf7,Znf503-As2,0.0006210214793053034
Hcfc1,Aggf1,0.0006217369814705801
Elk1,Ap1M1,0.0006224125940959635
Batf,Trnp1,0.0006243874917855631
Nfyc,Spsb3,0.0006248256695780286
Mlx,Ubn1,0.0006248742229425236
Relb,Arid5B,0.0006250928241877134
Nr2C2,Fra10Ac1,0.0006252087629497375
Etv5,Tpm3,0.0006255971558244915
Etv6,Ube2L6,0.0006258139272706488
Creb3L2,Tmed2,0.000625967399803359
Rfx5,Tubb2B,0.0006273144887720427
Srf,Arid5B,0.0006275513931234284
Creb3,Rnmt,0.0006282526927531016
Rfx1,Rfx2,0.0006285396778625355
Rfx2,Rfx1,0.0006285396778625355
Srebf2,Desi1,0.0006285606897887894
Yy1,Hmgcr,0.0006302083042530794
Tfap4,Glul,0.0006305646963822648
Ubtf,Tefm,0.0006306076388525045
Nkx6-2,Il1Rapl1,0.0006312599330851644
Atf3,Gadd45A,0.0006314339451846908
Nfyc,Hexim1,0.0006336694030084431
Nrf1,Fes,0.000633713137496387
Yy1,Shank2,0.0006339092786413258
Thap1,Actr6,0.0006341024944158596
Thra,Prx,0.0006346193327413807
Relb,Ypel2,0.0006355383435742792
Nfkb2,Baz1A,0.00063648912720586
Ubtf,Znf252P,0.0006368536740519742
Elk3,Cpne2,0.0006372947401640216
Nr2F6,Cxadr,0.0006374496305041614
Hcfc1,Phtf1,0.0006375925686136281
Xbp1,Glyr1,0.0006379844098253389
Znf143,Snrnp27,0.0006381283656345421
Foxo3,Apold1,0.0006382402919424701
Elk4,Wwp1,0.0006389518349969249
Rbbp5,Frs2,0.0006393266453506672
Tfdp1,Mrpl45,0.0006396539879122513
Ubtf,Usp19,0.0006405994723329725
Stat3,Stpg3,0.0006430857818363429
Sp1,Kmt2C,0.0006431339012029579
Gata1,Elk2Ap,0.0006433355907749282
Pou6F2,Megf10,0.0006435771605743713
Zbtb7A,Kiaa1522,0.000645113170935797
Hcfc1,Med16,0.0006455513090807888
Hnf1A,Top3B,0.0006463456604587738
Six5,Frmd8P1,0.0006466708488317781
Hcfc1,Gcc1,0.0006473095586362274
Znf384,Ahnak,0.0006487325640788988
Clock,Otub2,0.000650055236508408
Znf426,Ccdc77,0.0006510264933188865
Nfyc,Cdh2,0.0006511640827115771
Stat2,Kcnt2,0.0006516293224374067
Creb3,Cnot9,0.0006516545400320116
Creb3,Rit1,0.0006517917374183118
Irf4,Tnfaip8,0.0006544488293112111
Pbx3,Kdm4A,0.000655214682789236
Elk4,Kdm1B,0.0006561010144618196
Stat1,Nup37,0.0006566769566060262
Ubtf,Rai14,0.0006568547388705512
Znf143,Fkbp15,0.0006571001093834624
Ubtf,Six5,0.0006571754351880768
Nfyc,Abcg2,0.0006577694889921335
Znf384,Slc51B,0.0006578701689314977
Wrnip1,Appl2,0.0006589656261927866
Nr1H3,Neurl1,0.0006589675901155336
Rfx5,Lss,0.0006594964981229144
Batf,Cdh23,0.0006598120739313508
Rxra,Lhfpl3-As2,0.0006610725255132946
Foxo3,Jade1,0.0006615931696929507
Znf143,Fer,0.0006622361781639283
Fosl2,Zfand5,0.0006623658203344593
Thap1,Timm10B,0.0006624315145923401
Gmeb2,Ccdc174,0.0006627502801529494
Ubtf,Celf1,0.0006629923267697721
Nrf1,Sh3Gl1,0.00066367748449358
Creb3,Ripk4,0.0006641137991098876
Jun,Avpi1,0.0006641395573749393
Zbtb7A,Map3K11,0.0006651720885881845
Znf607,Myo10,0.0006666090606976102
Elk1,Iffo2,0.0006671102436188838
Elk3,Ctsc,0.0006674839957135067
Barhl1,Pax6,0.0006685463876823178
Rela,Nr5A2,0.0006686341072315761
Znf384,Dynll1,0.0006686651610421821
Elk1,Tbl2,0.0006694792645012669
Elk1,Ss18L2,0.0006698599982017596
Elk4,Slain2,0.0006701798614844177
Irf9,Trim2,0.0006707251683084931
Gtf2F1,Manbal,0.0006711467182102786
Taf7,Lsm14A,0.0006712542206462304
Yy1,Tmem187,0.0006713315879290655
Klf4,Slc34A2,0.0006713909404931135
Elk4,Gls,0.0006727094998958036
Ep300,Nfs1,0.0006727619709616842
Thap11,C4Orf46,0.0006727896268048402
Elf4,Dusp4,0.0006730595671756376
Ubtf,Znf148,0.0006762531984818062
Fosl2,Kiaa0040,0.0006765376418776392
Hcfc1,Ndufs3,0.0006780705239211076
Hcfc1,Eef1B2,0.0006783544636535815
Hivep3,Plau,0.0006789010609872498
Batf,Hk1,0.0006792915840368898
Nfe2L1,Shbg,0.0006798776869590276
Taf1,Hnrnpa3,0.0006808165512992876
Znf740,Brinp3,0.0006818998601829915
Elk1,Erlec1,0.0006820916863945915
Gtf2F1,Spire1,0.0006828094530561356
Nr1H3,Hadh,0.0006830549187103454
Taf7,Mterf1,0.0006842207094059151
Nr2C2,Top3B,0.0006855529694802454
Taf7,Fam172A,0.0006859294517873938
Elk4,Vhl,0.0006868284368392758
E2F1,Melk,0.000688624646025932
Sp1,Cep70,0.0006888372542156138
Znf607,Gdpd3,0.0006900693194948485
Ep300,Ankhd1,0.0006908372674475498
Yy1,Slc35B3,0.0006909789705984064
Yy1,Map2K5,0.0006916953447773221
Rb1,Fbxo11,0.0006918164958269018
Elk3,Epb41L2,0.0006933191304741402
Elk4,Slc26A2,0.0006934898831301695
Thap1,Wasf3,0.000694176515647177
Rfx5,Tmem114,0.0006945870194705322
Ubtf,Fam120C,0.0006950912781460782
Yy1,Igip,0.0006954701067079822
Relb,Fndc4,0.0006961147135644039
Znf143,Plscr4,0.0006962170160342624
Ubtf,Synrg,0.0006972743557852381
Hcfc1,Ncln,0.0006981042435791411
Mesp1,Nanos3,0.0006997877661278302
Sp1,Akt1S1,0.0006998534205756573
Klf4,Fam110D,0.0007006605689415691
Znf143,Ctdnep1,0.000701134895980348
Nrf1,Begain,0.0007031684900440342
Stat1,Psmb2,0.0007038256300191193
Rbbp5,Ahcyl2,0.0007040693636167784
Hcfc1,Timm17A,0.0007041190638493951
Relb,Thbs1,0.0007053525013525458
Elf4,Fam110D,0.0007055148995719861
Rfx2,Phactr1,0.0007059392409314734
Nrf1,Pin1,0.0007075768704595563
Clock,Slc31A2,0.0007076102009103513
Creb3,Nol10,0.0007076750829735724
Nfil3,Tfrc,0.0007083738623416682
E2F1,Nemp1,0.0007105559544702375
Etv6,Fkbp1A,0.000712164810416959
Rbbp5,Ncoa6,0.0007128670972659565
Nr1H3,Dyrk1B,0.0007129833445530674
Yy1,Tmem41B,0.0007135487881298874
Rb1,Amigo2,0.0007141013617509476
Stat2,Gpsm2,0.0007150017577098876
Nr1H3,Nrl,0.0007150367835417016
Hnf1A,Hdgf,0.0007151289789325102
Elf4,Ceacam4,0.0007160027859269051
Tead3,Tssc4,0.0007176125889453038
Ep300,Micu2,0.0007177975453229013
Gata1,Gypb,0.0007182115466289603
Nr1H3,Slc22A25,0.0007186815404241139
Ep300,Dhx38,0.0007194868149295917
Etv5,Zzef1,0.0007195666230739375
Ubtf,Tmem187,0.0007207997205068439
Ubtf,Zmynd11,0.0007220279696364779
Gtf2F1,Myl6B,0.0007222309903654399
Taf7,Cebpg,0.0007240547224869772
Elf4,Ccr4,0.0007246290739413249
Nfyc,Dcaf8,0.0007252224691392903
Yy1,Desi2,0.0007252533587205438
Tcf7,Kcnq1-As1,0.0007253406409826073
Elk3,Stxbp1,0.0007253949536556822
Kdm5A,Qrich1,0.0007254091140387383
Hcfc1,Tbc1D16,0.0007270235156835236
Znf143,Gad1,0.0007272649615149748
Zbtb7A,Nlgn2,0.0007276079242570536
Rarg,Plcb3,0.0007276199318418946
Gtf2F1,Med10,0.0007290958456948178
Ubtf,Ppm1A,0.0007291113160069549
Elk3,Trnp1,0.0007295740472523553
Ppara,Nr2F2,0.0007299896112191178
Nfyc,Znf385A,0.0007301398267352018
Creb3,Ezh2,0.0007310656257390348
Nfkb2,Zbed3,0.000731487643425822
Fosl1,Etv3,0.0007317477732941199
Creb3,Carm1,0.0007320506607874794
Tcf7,Prss3,0.0007335255228979394
Taf7,Orc4,0.0007336127275633527
Tfdp1,Rpp14,0.000733818657423209
Creb3L2,Cacna2D2,0.0007361424224626248
Mzf1,Npff,0.0007372036061275583
Znf607,Hspb2,0.0007372483673591944
Creb3L2,Sobp,0.0007380206992918148
Relb,C1Orf198,0.000738361170217936
Hnf1A,Atf7,0.0007388966771375324
Crem,Arrdc2,0.0007397345910977863
Rb1,Pold1,0.0007405328417922557
Creb3,Rcc1,0.000740638065671603
Foxo4,Oxt,0.000741557521160155
Hnf4G,Slc35A5,0.0007419987606698468
Elk3,C2Orf88,0.0007453592730202111
Rxra,Glce,0.000745489778652567
Crem,Zc3H12A,0.0007459445515198955
Nfkb2,Gas5,0.0007459748538527524
Rxra,Pou6F2,0.0007467671369666934
Stat2,Ube4B,0.0007472393258500118
Hoxc11,Gucy2D,0.0007474478748751782
Foxo3,Efna1,0.0007488980213562917
Elf3,Apbb1Ip,0.0007498324492780604
Foxj3,Zfx,0.0007499799887871739
Ep300,Nif3L1,0.0007508388200301322
Yy1,Slc35A4,0.0007522966715985724
Hnf1A,Arl6Ip5,0.0007523227217321441
Tfdp1,Parn,0.0007526047334610626
Ep300,Myh9,0.0007532816442349742
Taf1,Srrm2,0.0007535272029938149
Batf,Eva1B,0.0007544036656486828
Gtf2F1,Slc35A2,0.0007552506638011059
Rbbp5,Wdr7,0.0007556899451761866
Taf1,Rbm28,0.0007570738089012868
Stat2,Nfatc2,0.0007574024192875729
Rbbp5,Tsn,0.0007590563691278836
Xbp1,Gbf1,0.0007599538698143879
Znf787,Ece2,0.0007602581058549148
Fosl1,Kdm6B,0.0007610303486520964
Rbbp5,Fntb,0.0007612603932016212
Ep300,Actr2,0.0007616777256111767
Nfkb2,Smim12,0.0007627271453717316
Ep300,Cnih1,0.0007661878240599286
Foxo3,Adgre5,0.0007662051871618822
Nfyc,Ppfibp2,0.0007672484040891074
Tbp,Kdm5C,0.00076888006626489
Yy1,Spin1,0.0007691984661043233
Creb3,Mpv17L2,0.0007704667971738084
Znf718,Aldh3A1,0.0007714807692370626
Clock,Slc33A1,0.0007728843823029513
Hnf1A,Lrrc61,0.0007734029658046606
Ep300,Iqck,0.0007743783186774343
Irf9,Prdm11,0.0007745818699133923
Taf7,Riok2,0.0007748402449573881
Nr1H3,Slc22A7,0.0007749224385117209
Znf76,Grb14,0.0007756347598822772
Tead3,Pxdc1,0.0007757856234621183
Etv3,Ppp3R1,0.0007768903648497762
Gtf2F1,Rpl18A,0.0007773014945851451
Tfdp1,Elp6,0.0007777023306345004
Foxo1,Rpl13Ap17,0.0007793273342626699
Elk3,Nbl1,0.0007809745463312629
Nfyb,Abtb2,0.000781251144457242
Tbp,Cep120,0.000781608043030606
Gtf2F1,Dr1,0.000781841266391309
Nr1H3,Mxd4,0.0007819607182756852
Crem,Isca1,0.0007835956078243373
Elk4,Frg1Hp,0.0007842971403556786
Tfdp1,Tbcd,0.0007845346432622042
Stat2,Rbms3-As3,0.0007847230916383371
Ubtf,Paaf1,0.0007853289616384356
Znf787,Bcl2L1,0.0007868725135844678
Yy1,Maz,0.0007868883198499635
Stat1,Churc1,0.000787629666302919
Foxc1,Loxl2,0.0007878832092267127
Nfyc,Linc01013,0.0007885346615408694
Tbp,Snhg20,0.0007897224163142734
Pbx3,Mif,0.0007912791811816585
Taf1,Gatad2B,0.0007916489622590044
Hcfc1,Smcr8,0.0007927582991613987
Znf384,Clns1A,0.0007938544904140073
Rfx2,Pxn,0.0007951516002086512
Yy1,Abhd17C,0.0007956279379073732
E2F6,Fsd1L,0.000795959150436382
Creb3,Egln3,0.0007961469246550254
Tfdp1,Srd5A3,0.0007979225734918254
Zbtb7A,Rdh8,0.0007987718451172926
Smarca4,Man2A2,0.0008006360485604321
Elf4,Pla2G7,0.0008018173207571263
Elk3,Foxc1,0.0008021086788898945
Zfp62,Fgf11,0.0008036368027140414
Elk1,Gcc2,0.0008060411423244269
Nfyc,Aldh1B1,0.0008068080541530693
Creb3,Ddhd1,0.000808675093436391
Nrf1,Rusc1,0.0008090334400633775
Thap11,Ahcy,0.0008107909763382863
Elk4,Fkbp14,0.000811257725134514
Elk1,Apba3,0.0008119429972490972
Nr2C2,Zpr1,0.0008124561890928602
Foxo4,Ndrg3,0.0008127421003569537
Elk1,Kcnc3,0.000812965723606235
Taf7,Phf6,0.0008131924027134207
Nfyb,Tmem60,0.000813721435857377
Znf740,Cacng8,0.0008144113568234696
Creb3L2,Adnp,0.0008148514604043229
Gmeb2,Ric8B,0.0008148714899356564
Creb3,Lpin1,0.0008154331130610045
Elk3,Cdc42Ep5,0.0008166446328340323
E2F8,Itpka,0.0008167943695764708
Znf143,Exoc6B,0.0008170038545868229
Creb3,Gsdmd,0.0008176090607728564
Nrf1,Nudt19,0.0008185894355490051
Elk3,Eng,0.0008191269787233805
Elf4,Zc3H12D,0.0008197659424153471
Nfkb2,Fnbp1,0.0008209182489190658
Nr1H3,Pdlim2,0.0008214862822375088
Kdm5A,Pcm1,0.0008226743657101715
Foxo4,Supt4H1,0.0008231806611402717
Elk3,Etv3,0.0008234990127617197
Relb,Cd70,0.0008239702347835633
Elk1,Lemd2,0.0008243408932970198
Rela,Pacs1,0.0008243537069278291
Nrf1,Gpsm2,0.0008265821038742603
Ubtf,Fbxw9,0.0008272286500581936
Gabpa,Trappc6B,0.0008273070126147627
Yy1,Spred2,0.0008278595104429527
Znf554,Sall4,0.0008288394205864141
Ep300,Zkscan2,0.0008297002237004663
Etv3,Nom1,0.0008314442466375447
Ep300,Mfn1,0.0008318465182039467
Yy1,Dcaf12,0.0008331110409279411
Nfyc,Got2,0.000836511072870832
Nfyc,Prr12,0.0008366581908476512
Nr1H3,Sh3Rf2,0.0008368172829180162
Gata6,Klf6,0.000837270008237378
Ubtf,Mios,0.0008384543369535855
Ubtf,Ap5M1,0.0008385026455826452
Relb,Ier5L,0.0008387990871368047
Klf4,Esam,0.0008401142918516005
Elk3,Ankrd1,0.0008405764933146067
Thap1,Znf260,0.0008413584393376939
Rfx5,Eif2Ak2,0.0008414762533806262
Rb1,Kctd1,0.0008424055731442111
Tp73,Rnaseh2A,0.0008439422114579048
Hnf1A,Npepps,0.0008448184298600964
Elk3,Dnajb5,0.0008460732746619663
Mef2D,Ypel2,0.0008463266785988198
Znf471,Or51I1,0.0008475457563406617
Tfdp1,Fbxo5,0.0008480401249558356
Znf471,Nudt9P1,0.0008497357996112286
Nfkb2,Il4R,0.0008500261470806639
Zbtb7A,Myrf,0.0008517869433365544
Elk4,Rbm12,0.0008519586973896035
Nrf1,Rassf8-As1,0.0008520021555286692
Gtf2F1,Wipf2,0.0008524869113302841
Hivep3,Emp3,0.0008535275896154672
Tfdp1,Mink1,0.0008538387052327053
Znf143,Top3A,0.0008550165561903532
Relb,Plk3,0.0008572356615121479
Znf835,Oca2,0.0008575800267482765
Taf1,Pcdhgb8P,0.0008578165001920429
Ubtf,Urod,0.0008579331961667546
Rarg,Itga3,0.0008592701651624352
Nrf1,Rgs20,0.0008600546715898735
Tbp,Socs7,0.0008629187123114331
Elk3,Krt33A,0.0008644958039352957
Zbtb7A,Lrp5,0.0008651866465615063
Lhx1,Elavl2,0.0008669198304606923
Relb,Agl,0.0008673702438390765
Clock,Bptf,0.0008676938540597885
Sp1,Znf678,0.0008689802427127762
Creb3,Dpysl4,0.0008695250712162834
Smad5,Rbm15,0.0008695588071254161
Batf,C11Orf86,0.0008696227867113622
Elk1,Ube2Q1,0.0008704675131397088
Ep300,Anxa6,0.0008717963477858652
Tfdp1,Apool,0.0008727055272876714
Nfyc,Cdkl5,0.0008731084281451739
Znf143,Fnbp1L,0.0008750996989769412
Foxo4,Ripply2,0.0008754109090125214
Ubtf,Ccdc115,0.000875593075204934
Pbx3,Isca2,0.0008773046491052349
Elk4,Kdm6A,0.0008774299476700765
Nfkb2,Has3,0.0008777985184972258
Nfyc,Ncam1,0.0008788281556511943
Creb3,Zcchc2,0.0008792424793991196
Tfdp1,Ide,0.0008801192353120708
Znf384,Arhgef2,0.000880222499870162
Ubtf,Sdc1,0.0008805049200032972
Nfyc,Pip4K2B,0.0008805236831034438
Gata1,Hoxc13,0.0008811974671315879
Nfkb2,Slc35D1,0.0008819226051801379
Batf,Spint1,0.0008820047133077066
Gata3,Krt79,0.0008820759225024773
Znf740,Linc01089,0.0008838626608259744
Ep300,Pdcd6Ip,0.0008844844407506473
Xbp1,Vkorc1L1,0.000884841835003131
Gmeb2,Rbpj,0.0008853716398235976
Tfdp1,Rbm15B,0.0008854527963985749
Elk1,Tcf3,0.0008863554798123821
Etv5,Abi3,0.0008874676822012494
Znf607,Cdc42Ep5,0.0008880820474178571
Hnf4A,Hnf1A,0.0008881570016310457
Hnf1A,Hnf4A,0.0008881570016310506
Rarg,Sema3F,0.0008881866358504367
Ubtf,Dnajc22,0.0008903549232797607
Pbx3,Kcnj8,0.0008912843627414051
Znf143,C1Orf109,0.0008914368978931523
Mafg,Tkt,0.0008925526650336178
Srebf2,Acaca,0.0008930565947896026
Gtf2F1,Wrnip1,0.0008931411225658586
Gtf2F1,Aip,0.0008940228950594999
Znf740,Pias1,0.0008951670256520919
Nfatc2,Gnao1,0.0008963182201104509
Taf1,Ints3,0.000896782287974721
Tfdp1,Trim26,0.0008971888547372963
Zfp62,Rcor3,0.0008972963368177242
Hcfc1,Gcn1,0.0008979051686443778
Crem,Znf330,0.0008996169750871104
Gtf2F1,Rps27A,0.000899714036203986
Atf4,Eif4Ebp1,0.0009004733165692094
Gbx1,Zdhhc22,0.0009005872547514851
Gtf2F1,Mrps35,0.0009008000474035744
Stat3,Chmp4C,0.0009013865411774634
