0,1,2,3,4,5,6,7,8,9
0.07920793,0.15050158,0.12907736,-0.24469025,0.29421836,-0.83630294,0.16949978,-0.06652279,0.8635813,0.8138823
-0.24986625,-0.24521367,-0.8683076,-0.9508888,-0.030727603,-0.27773693,-0.34234715,-1.0259919,-0.17699519,0.08901232
0.68869716,-0.1522785,0.67977905,-0.121447966,0.34723592,-0.46733776,0.6935397,-0.24227281,-0.25046176,-0.21625374
0.4219926,-0.029568773,0.34613973,-0.06630689,-0.13910142,-0.33432108,0.4219926,-0.029568803,-0.40914905,-0.019436348
-0.19339806,-0.7254155,0.12546027,-0.30074883,-0.19534403,-1.0925217,0.16824368,0.10185771,0.7256252,-1.3054616
0.57277524,0.15938248,0.1411404,0.30369514,0.57277524,0.15938248,0.458724,0.54708934,-0.2098558,0.232202
-0.12945926,-0.24643137,0.0910504,0.01710463,0.14096805,0.23969376,-0.2654684,-0.14232506,-0.119146846,-0.6043321
0.04244027,0.21219216,-0.34176427,-0.70826036,0.21461502,0.3240377,-0.47987127,-0.5608846,0.052433573,0.3800027
0.9497681,0.6445022,0.72433853,0.62379736,0.16145661,-0.0021392591,0.49233168,0.33378255,-0.0030444935,-0.5131102
0.60834485,0.028829908,0.97900254,0.4011734,-0.06571392,-0.78458947,0.9029334,0.41871056,0.2729312,0.22145571
0.61252165,0.2541683,1.0176746,0.40495875,0.64042246,-0.13398759,0.9661512,0.72087365,0.38390616,0.28297034
0.2850165,-0.15672375,0.8153486,0.3891168,0.48135683,-0.013247054,0.81584716,0.23850861,0.63248885,0.44525284
0.28943244,0.40398854,0.353431,0.8502391,0.5398075,0.9851417,0.29602346,1.0015817,0.28348592,0.9455462
-0.2496674,0.11516915,-0.44431436,0.034633573,-0.49709666,0.12039411,-0.632041,-0.11759223,-0.1585685,0.013082456
0.2292214,-0.118317336,0.30484405,0.15181956,0.14367212,-0.20719698,0.24701864,0.50865334,0.1768819,-0.22681235
-0.278568,-1.1062424,0.30605283,-0.14497623,0.24734306,0.063905194,0.23261926,-0.52199906,0.32163405,-0.4433263
0.6325318,0.47533968,1.1677266,0.0052727945,0.07875105,-0.30212086,0.99053776,0.21205159,0.05366253,-0.27936873
0.19467178,0.064888194,0.20830536,0.008343618,0.3394527,0.20833664,0.19671735,0.0661988,-0.5980738,-0.40190154
-0.35633728,-0.035990763,-0.6653122,-0.20956767,-0.18042475,0.08580917,-0.24168512,0.06001294,0.20087978,0.2114158
-0.38089645,-1.0070164,0.11440956,-0.36639154,0.050005928,-0.12150173,0.35367095,-0.7858655,-0.08926108,-0.513057
0.37243527,-0.22946651,-0.30011246,-0.15934764,0.11302058,-0.22405936,-0.24747115,0.022007566,0.5673146,-0.35461417
-0.8464608,0.07739428,-0.36043286,0.090884686,-0.505659,-0.03919262,-1.0035952,0.31839687,-0.7485654,-0.01196238
-0.30044788,-0.050491657,-0.23124176,-0.026424203,-0.21939766,0.19521561,0.047951438,0.585685,0.05014909,0.5464448
0.2939244,-0.12792623,0.33140585,-0.81203175,0.84945214,0.092594475,0.26792,-0.9416046,0.68221366,0.71873415
-0.87760013,-0.34414172,-0.37995577,-0.31163254,-0.45895106,-0.08817768,-0.6672861,0.22922099,-0.1249444,0.3550548
0.11638171,-0.11482027,0.33727157,0.18391077,0.2697369,0.23038904,0.23159775,0.53029674,0.0023168623,0.20412822
-0.4057333,-0.011769656,-0.52541167,0.05625586,-0.69105625,0.29533997,-0.43941975,0.46566063,-0.6352449,0.09240097
0.3337057,-0.35694522,0.3775581,-0.30447522,0.08447317,0.24820872,0.37061143,0.42230186,-0.07684674,0.43031248
-0.06861677,0.22194315,0.16659418,0.6712693,0.27501857,0.67747796,0.0040578544,0.64134014,0.3092881,0.19758223
0.025180183,0.2655659,-0.48879892,-0.2693053,-0.36993885,0.45422715,-0.45758355,0.164319,0.4352681,-0.2559082
0.20645097,0.5474421,0.13397604,0.6975416,0.3069854,0.7066746,0.046535924,0.67809683,-0.030144967,0.57482356
0.1947186,0.5322223,-0.06900657,0.27847922,0.3258332,0.9448438,0.24418935,0.6614357,0.4256845,0.9127823
0.042879336,0.18555392,0.6565542,0.6681594,0.08634957,0.121053636,0.70770884,0.9108224,0.54358107,-0.24463616
-0.49459654,-0.12241681,-0.29427448,0.2563238,-0.073839195,0.25661504,-0.3206972,0.33213717,-0.27540752,0.5910355
0.070017844,0.7108613,0.070017844,0.7108613,0.07001788,0.7108612,0.07001788,0.7108612,0.03185334,0.73710006
0.043588605,0.6709087,-0.21554321,-1.0353813,0.44315714,0.40596545,0.17624682,-1.0519083,0.8019265,0.9212868
0.39685962,0.09433575,0.59182554,0.43516254,-0.9675751,-0.92420137,0.37886605,0.22209728,-0.68540066,-0.52341115
0.11741701,0.6028316,0.044942074,0.7529311,0.21795145,0.76206404,-0.07220148,0.592942,-0.14888239,0.4896688
0.10461695,0.037546236,0.028764106,0.00080811605,-0.45647705,-0.26720607,0.10461695,0.037546206,-0.5400065,-0.08380419
0.17808354,0.3967499,0.07446074,-0.01998945,0.25502113,0.47286934,0.34357136,0.09461939,0.13015467,-0.53369856
0.7208486,-0.29495832,0.53009,0.3639947,0.2498635,-0.38365608,0.3779651,0.20463258,-0.6174949,0.0197586
0.60796875,0.0263932,0.2247127,0.6904815,0.35536444,-0.08970174,-0.07188026,0.20702921,0.1666801,-0.09012072
-0.10517866,0.64701706,-0.0143629685,0.6637173,-0.8614919,0.38286388,0.6144114,1.1175594,-0.6611601,0.35035622
0.50548685,-0.26168618,0.043510728,0.4597922,0.09414953,-0.4151137,-0.3385352,-0.55807704,-0.111267544,-0.28987843
0.32812303,0.073622555,0.74014354,0.1803596,0.3183479,-0.07805322,0.73074114,0.34790492,0.32275304,0.2709209
0.08777594,-0.32127813,-0.29615557,0.197392,0.2664792,0.1565383,-0.5110065,-0.75050384,0.250222,-0.40245995
-0.4027394,-0.10312249,-0.20443812,0.29071525,-0.4027394,-0.10312246,-0.44904888,-0.2542341,-0.6426803,-0.8595461
-0.11719494,-0.9550838,0.47383752,0.12826015,0.82488805,-0.00042808428,0.42259905,-0.36918437,0.6039814,-0.527429
0.7527523,0.018970322,0.8913502,-0.39127234,0.30336413,-0.69544977,0.9692861,-0.2604945,0.44204068,-0.55824494
-0.035735384,-0.34747374,-0.22998664,0.6921811,-0.27294913,-0.31204587,-0.36704516,0.679205,-0.6151495,0.16425084
0.47386456,-0.0642402,0.3980117,-0.10097833,-0.08722945,-0.36899254,0.47386456,-0.06424023,-0.9855193,-0.0876929
0.59609854,0.43712515,1.0176764,-0.3123105,0.7240982,-0.1971832,0.9154496,0.30882075,0.6867098,0.43892103
0.14162204,0.6229973,0.04914185,-0.8520039,0.30466118,0.029630814,0.11866291,-0.5073368,0.43615085,0.28577042
-0.07472319,-0.017789725,0.4015019,0.23152763,-0.30700046,-0.20520921,0.34444043,0.28678703,0.54620147,-1.1982291
0.3537125,0.36651227,0.019154467,0.85324514,-0.01418107,0.9664885,-0.049673676,0.7895587,0.0070869178,-0.2625841
-0.49924523,-0.22613405,-0.703495,0.0064591207,0.072992004,-0.019026611,-0.49924523,-0.22613405,-0.9705988,0.00978465
0.5258373,0.2909847,0.71941537,-0.09938173,0.52282476,-0.42314023,0.8964869,0.3956211,0.8779736,0.007914074
0.6758411,0.13071609,0.7985953,-0.34263194,0.13575584,-0.88518167,0.5646908,-0.3764731,-0.09405171,-0.09219201
-0.17949325,-0.01797552,-0.10534259,-0.0043398626,-0.21481991,0.015458595,0.49241954,0.7507143,-0.10906123,0.21456043
0.62222785,0.15114501,0.54977113,-0.04406208,0.3051349,-0.733066,0.7070083,-0.12779355,0.3822906,0.05959705
0.17500037,0.40651226,0.40731382,-0.0643397,0.5144274,0.08025546,0.35595354,0.11290155,0.5319146,0.4318112
0.3337057,-0.35694522,0.3775581,-0.30447522,0.30568114,0.21611649,0.3578695,-0.41412747,-0.07684674,0.43031248
0.085442595,0.57959515,0.085442565,0.5795951,-0.2932278,-0.9919822,-0.027405553,0.7661705,-0.20154154,0.5716206
-0.16824055,-0.18855995,0.16583873,0.31580433,-0.033730097,0.083081186,-0.14555469,-0.488334,0.32202777,0.3054966
0.19585893,0.29656243,0.51966304,0.31343877,0.30734658,-0.21906964,1.0575181,1.1645403,0.6163275,0.45699018
-0.012558974,-1.4708927,0.13958159,0.72253984,0.019694813,-1.5108923,-0.51254964,0.07896887,-0.20918286,-0.042821568
0.5932374,-0.015441831,0.9697099,-0.0033037253,0.6257719,-0.4685227,0.90659046,0.37671927,0.50537163,0.27338263
0.08606996,0.67409366,0.46878263,-0.38059822,0.70611537,0.83560765,0.41859025,-0.926557,0.6963833,-0.08519834
0.72688144,0.23745988,1.0611659,0.13085811,0.24766666,-0.40694302,1.0107534,0.37943712,0.5641881,-0.6727974
0.03626273,0.19479728,0.30311412,0.37852153,-0.21124238,0.16362591,0.110071294,0.59913695,0.14735106,-0.15455952
0.46496356,-0.93739843,0.6448247,-0.18090989,0.45390734,-0.59183717,0.48469323,-0.98408747,0.26340097,-0.26389995
0.32706386,0.44685614,0.36423892,0.57675874,0.501162,0.7236219,0.22869405,0.78565055,0.040024396,0.62482333
0.2713832,0.5157712,0.27138317,0.5157711,-0.35308707,-0.08598207,0.14524698,1.0442953,-0.028888993,0.84974533
-0.26054913,-0.139944,0.053155333,0.2807468,-0.09879977,0.19843769,0.07423467,0.5309941,0.18390027,0.65749884
0.4523225,0.43157133,-0.07269134,0.83338,0.013591997,0.21854618,-0.06669227,0.1522003,0.034236364,0.46403587
0.34007266,-0.54409486,-0.08530181,-0.8068577,0.06795279,-0.15036611,0.33852413,-0.86983013,0.007915691,0.93030167
0.3220177,0.39533892,0.18785816,0.5011878,-0.7646536,-0.35119915,-0.05258169,0.23622638,-0.568598,0.19065645
0.84907734,0.2937052,0.9929625,0.05256846,0.6842365,-0.11231886,0.8493461,0.24564438,0.35983637,0.17060047
-0.31280568,-0.7485485,0.1220081,0.22566123,0.3452133,0.3498186,0.024449661,-0.48104364,-0.03620392,-0.82435536
-0.57459855,0.51942015,-0.32862166,-0.36769503,-0.57459855,0.51942015,-0.6638498,-0.2842942,-0.32862166,-0.36769503
-0.506207,-0.01432671,0.16921997,-0.009495128,0.4568115,-0.13055724,0.47752985,-0.021299098,0.3405877,0.41653588
0.36612862,0.15012573,0.9411122,0.2923743,0.76761717,0.045372836,0.88811445,0.2539996,0.5879289,0.620392
0.71815497,-0.12956399,0.6509416,-0.3101593,0.63002896,-0.59028286,0.8267176,-0.2345979,0.5857609,0.22779867
0.90174663,0.25452557,0.84526575,0.12301007,-0.24559486,-0.70214444,0.7014306,0.5310218,-0.18949038,0.09120412
0.49960643,0.10260129,0.64138734,0.0825084,0.25511336,-0.46439385,0.70632553,0.3843541,0.29978395,-0.020471513
0.4065575,-0.36529195,0.8369666,-0.077726424,0.84494954,-0.32154208,0.77483225,-0.019812811,0.773247,0.36818755
0.6883421,0.28691953,0.13087508,-1.0269532,0.70242864,0.041340422,0.41526455,-1.1090384,0.0317991,0.44868222
-0.014394872,-0.53399336,-0.36388886,0.32861936,-0.30675504,0.7754779,-0.007881783,0.44434455,-0.012133829,-0.18505642
0.82357216,0.37761727,0.5670781,0.21349676,0.24126107,-0.7029184,0.41941676,0.13673812,0.09663122,-0.03625821
0.57308793,0.52951556,0.86816454,0.59283805,0.049528062,0.07886514,0.42866576,0.49989602,0.21408504,-0.24138544
-0.24002951,0.77666265,-1.0501966,-1.3705288,-0.09911255,0.091168374,-0.40952504,-1.5969692,0.2472867,0.4152064
0.06394354,0.6209085,-0.57546055,-0.7451227,0.21188253,0.45859072,-0.16551122,-0.47769922,0.6117894,-0.07336807
-0.0016260371,0.9478879,-0.59463584,-0.12975667,0.28627405,0.9649265,-0.043617062,-0.36816674,0.1924499,0.7673876
0.95015514,0.27808955,0.97256076,0.54424447,0.003971763,-0.13820167,0.49980593,0.3307057,-0.68059194,0.15895782
1.0002447,-0.10040508,1.0470308,0.009188766,0.522321,-0.5802388,0.89370364,0.13541982,-0.15582564,-0.14991371
0.059087805,0.25913697,0.078160934,-0.2736642,0.39411712,0.28891587,0.7784426,0.42302173,0.9996219,1.1988368
0.028479747,0.37131274,0.12114507,0.47889185,0.18170542,0.6004753,0.33727357,0.7686705,-0.12427541,0.31881267
0.37205896,0.5513078,-0.26228344,-0.20145716,-0.43868935,-0.6221818,0.044163756,-0.51333004,-0.03343025,0.18721363
0.8748321,0.3909193,1.0630456,0.55299205,1.0485787,0.40528303,0.9735834,0.9521599,0.47982776,0.7733661
-0.19558409,0.67868614,-0.5031537,-1.0563303,-0.20230186,0.6340999,-0.056095265,-0.6390006,-0.14526421,-0.48537076
0.14607416,0.75803095,0.08330902,0.888021,0.2245177,0.90185416,0.09283161,0.96751195,0.02445658,0.7253449
0.3165927,0.39409256,0.40664792,-0.46242285,-0.069404,-0.3587408,0.3485524,-0.2969237,0.32877818,-0.1532706
-0.015896007,-0.1423904,0.38504353,-0.20292202,0.6235148,0.028235178,1.4857064,0.60416436,0.7948683,0.41518873
0.9543363,0.4791988,0.8389431,-0.31395262,0.09633395,-0.4332164,0.8720027,-0.5244038,0.27239633,-0.24826668
0.18578479,0.059218913,0.49924466,-0.0661803,0.33004063,-0.25214776,0.88243324,0.32465896,0.15491317,-0.06841521
-0.17931256,-0.56219786,-0.294141,0.27902004,-0.42057168,-0.7134738,-0.20554423,0.23880722,-0.46104288,-0.37705335
0.67693025,-0.01597603,0.8258052,0.022193689,0.22917816,-0.32272577,0.75184363,0.16849943,0.28452632,-0.5517584
0.69942045,0.09360734,1.0095711,0.06618209,0.019676946,-0.8259884,0.96321315,0.55514336,0.12424443,0.21037357
0.8658211,0.55156964,0.86875874,0.33333656,0.050670806,-0.055534784,0.8335742,0.5964482,0.0636456,-0.3612907
0.584359,0.22420491,0.93072826,-0.6731349,0.6453555,-0.2881383,1.0862216,-0.36264554,0.83873445,0.36244312
0.035215214,0.042988364,-0.0052572414,0.53830296,-0.63965434,-0.51462615,-0.27339965,0.34627616,-0.42595544,-0.5759319
0.57698584,-0.5028378,0.8781601,-0.5675411,0.67885625,-0.40677482,0.8381586,-0.14311524,0.6709668,0.016218986
-0.10219892,0.33449888,0.48502934,-0.06356019,-0.103117056,-0.19154467,0.4027747,0.25327712,0.70543617,-0.4282471
0.6929808,0.45357406,0.5743797,-0.1903169,0.12452192,-0.18118043,0.6592132,0.13757151,-0.014358871,-0.30002272
0.79109603,0.58189774,0.79833436,0.16069543,0.18477336,0.09346087,1.0113901,0.6377477,0.34024158,-0.30405512
-0.16943008,-0.51212597,-0.47897047,-1.1688509,-0.066024445,0.5654543,0.869747,-0.2500252,-0.27918652,0.32597345
0.017022572,0.31806925,0.31592545,-0.1489573,0.59706664,0.94219506,0.7712014,0.0583996,0.20393267,0.86098737
-0.2932278,-0.9919822,-0.29322785,-0.9919822,-0.2932278,-0.9919822,-0.047861807,0.43543336,-0.20154154,0.5716206
0.06799532,-0.37703124,0.24642333,-0.41985682,0.5970559,0.32740426,0.0012954175,-0.40175417,0.2385979,-0.44819176
0.11619626,0.5981034,0.09327824,-0.63438785,0.23356476,0.57791615,0.20511362,-0.4560734,-0.10449874,-0.033066843
0.9215602,0.2516055,0.9832947,0.19487365,0.6029975,-0.22075687,0.99714774,0.27245012,0.3507189,0.034245957
-0.3746691,-0.0009947307,1.089968,0.55691636,-0.41793522,0.03995348,1.7187424,1.0107585,-0.21760347,0.007445831
0.3001054,0.3628592,0.4103753,-0.408574,0.42436635,-0.71469104,0.3537047,-0.011836447,0.42905062,0.49412876
0.3659854,-0.17511055,0.8350173,-0.21708183,0.10321211,-0.44229293,0.74736834,0.18671249,0.7328332,-0.39486003
0.006869398,-0.16109882,0.64072126,0.24611263,0.43138194,0.43354535,0.23864985,-0.09388521,0.39402312,0.19995926
0.40174088,0.7624052,0.58177024,0.8380094,0.67676187,0.95382744,0.47215638,0.86494976,0.4996307,0.92349863
0.6872573,0.39693537,0.7296369,-0.07114269,-0.055814646,-0.60578763,0.7813559,-0.012782261,0.36284688,-0.41974467
0.6452948,0.117798984,0.72578573,0.03072771,0.34962,-0.23974653,0.67050034,0.051801573,0.019604698,-0.12792005
0.16469736,0.29165503,0.42536277,-0.026981827,0.43077767,0.5254996,0.41291064,-0.0963321,0.49856907,0.840203
0.82140815,0.18500333,0.8423027,0.41575778,-0.27403867,-0.58616173,0.68053687,0.46425468,-0.26764494,-0.2658971
0.83177924,-0.008769158,0.7637312,0.38886076,0.2603584,-0.35620064,0.50818413,0.14597628,-0.6786957,-0.48307055
-0.21714911,0.7043319,-0.21714911,0.7043319,-0.21714905,0.70433176,-0.21714905,0.70433176,-0.2553136,0.7305706
0.85702527,0.23517494,0.81500447,0.14831398,0.776875,0.4481427,0.75107646,0.25339553,-0.4005323,-0.38585243
0.74960893,0.5139504,1.0728816,0.1593648,0.5760461,-0.06728873,1.0123922,0.618065,0.45680782,0.01593713
0.6281218,0.16330808,0.5905062,0.22094637,0.24758929,0.09117673,0.5137961,0.059941094,0.4169724,0.21017294
0.89505374,-0.21988869,1.1451371,0.39104828,-0.84239113,-0.89549536,0.32199994,0.25321755,-0.35851067,-0.72518784
0.57913345,0.10716975,0.45444217,0.17418921,0.0052336827,0.020506267,0.50641423,0.47917607,-0.10105943,0.14137541
0.22211266,0.273224,0.5451925,-0.23207317,0.18569025,0.4479707,0.05331526,-0.49273038,0.17515928,-0.23405157
0.4755492,0.27643812,0.82221043,0.4162928,0.6023446,0.114384815,0.937261,0.65893316,0.27047262,0.19887924
0.4532385,0.05427659,0.98210776,0.35511285,1.0313052,0.15506823,0.88414115,0.4443058,0.67658556,0.6422756
0.590733,-0.35056737,0.93824434,0.16198672,0.5139156,-0.4857185,0.971134,0.2687528,0.44222027,-0.16905846
0.48702654,0.12915544,-0.30380002,0.4858414,0.4537488,-0.07683773,-0.4521008,-0.3481012,0.16395527,-0.6721575
0.65157866,0.6920043,0.71528786,0.67845654,-0.09538797,0.06594832,0.60659194,0.7585045,-0.13463122,-0.33356857
0.9237803,-0.028298274,0.6519741,-0.3082219,-0.24042165,-1.0546017,0.5113242,-0.14276658,-0.52717626,-0.24735634
0.52837074,0.18828933,0.3616854,0.18169896,0.5450564,-0.2981965,0.52993304,0.23745058,0.15974167,0.00065521523
0.7596092,0.48424056,1.0619618,0.013383772,0.20449188,-0.37049368,0.9715784,0.32646394,0.30016226,0.32052317
0.109587826,0.7036419,0.05476346,-0.36646914,0.10958784,0.70364195,-0.12140211,0.6261425,-0.2955381,0.43159258
0.86026335,0.022698369,1.0467867,0.024023999,0.7143843,-0.019219574,0.989766,0.39220977,-0.16205859,0.019585792
0.58753145,-0.07158679,1.0846785,0.14978988,0.671887,-0.14011784,1.265267,0.6467206,0.4820331,0.03820778
0.2575661,-0.06776516,0.14571908,-0.4027687,0.08147703,-0.6498885,-0.38071212,-0.018378764,0.097900584,-0.09250672
0.2870779,0.5949641,0.5479185,0.52691865,-0.14180443,0.2287131,0.54316133,0.5632785,0.2668376,-0.39524946
0.6348007,-0.20306295,0.8254463,-0.27964595,1.1330638,-0.07710947,0.79603964,-0.54111415,0.9910415,0.47713292
0.32007098,0.5138193,-0.18867135,-0.52614844,0.47163978,-0.46604112,0.18442681,-0.95745134,0.60469115,0.68236256
0.21468812,-0.30422267,-0.10223398,0.3968768,0.21468821,-0.30422252,-0.10223406,0.39687672,0.20655745,-0.0016940068
0.49353456,0.3150949,0.40748554,0.19848888,-0.030025229,-0.13555548,0.45740953,0.46025407,0.048835076,-0.43819696
0.19288376,0.32343358,0.18623051,0.54365206,0.18874839,0.38167018,0.19863632,0.57269824,-0.17956379,-0.0030871592
0.3002114,0.1452532,0.5452718,-0.049668875,0.5357371,-0.35033032,1.0001681,0.78060466,0.46913314,0.32596838
0.11633298,0.3646042,0.033278782,0.16031814,0.10829328,0.47782344,0.25179446,0.23347406,-0.45970643,-0.1494607
0.7267101,-0.10737009,0.58651716,0.06273246,0.5374888,0.3139145,0.59345186,0.010398623,-0.5192575,-0.2597018
0.44593242,-0.18527684,1.0387857,0.28428978,0.4397385,-0.38738686,0.6764416,-0.2663437,0.46950543,-0.09603535
0.14995143,0.24057637,0.25906157,0.6351578,0.41613325,0.7173286,-0.021252938,0.47422555,0.15452246,0.65757877
0.07370355,-0.500998,-0.015777819,0.54714495,-0.18446642,0.55393004,0.20370877,0.65348935,-0.7243019,-0.39833486
-0.14135751,0.22037445,-0.36691737,-0.29103124,0.022678562,-0.17025922,0.76251614,0.46976495,1.4096553,0.39300877
0.24070537,-0.32792106,0.10765475,0.09720807,-0.18048182,-0.3215857,0.33407032,0.20155251,-0.39105108,0.15532441
0.21924192,-0.030282851,-0.67745674,0.10243946,-0.06384394,0.32520437,-0.02668985,0.21761928,0.644521,-0.29931903
-0.5750521,-0.06832218,-0.33350995,-0.22547953,0.2954574,0.73982906,-0.11798375,-0.26851347,-0.66942894,-0.04504488
-0.1250577,0.33775598,0.13654643,0.8747502,0.16432385,0.84103584,0.5308817,1.2276868,0.28176424,1.0953487
0.31876642,0.27436927,0.9402678,0.48655096,-0.0019813552,-0.13943379,0.66737485,0.26797032,0.34042126,-0.42316437
0.00819055,0.030816074,1.0679373,0.3424296,0.57415223,0.08729686,1.086992,0.28927717,1.0023751,0.8033215
0.37694508,0.2778686,0.6185633,-0.20082489,0.18758136,-0.2654561,0.5624255,0.70043236,0.25462583,-0.069738135
0.48105395,0.42462912,1.1009037,-0.069752425,0.5419462,-0.32576442,1.1206826,0.5623847,0.89271784,-0.023347713
0.64252406,0.078795135,0.60740936,0.010315459,0.3477683,-0.045180965,0.7805871,0.13139655,0.1998606,0.02665018
0.030028883,0.42449933,-0.50523555,-0.8988646,-0.18224078,0.0766861,-0.40176612,-0.7133058,0.41579553,0.68841463
0.48918763,0.6290815,0.71393126,0.34749013,0.12251171,-0.3093102,0.83350575,0.8026477,0.44537997,0.19629063
0.70382595,0.5280282,1.1690494,0.5384635,0.43274456,0.17830075,0.93722594,0.71067464,0.3843136,0.050234746
-0.23946518,0.44622397,-0.096924864,0.6044344,-0.45553595,0.31762287,0.16898677,0.8974057,-0.39668602,-0.9616997
-0.25989264,0.14015664,0.0623895,0.31041315,0.19917414,0.8251246,-0.11275602,0.1276054,-0.069303654,0.3670926
-0.08695873,0.23787864,-0.23207417,-0.06961016,0.07094964,0.8403863,0.24792528,0.30116767,-0.12235292,0.44263998
-0.18430668,-0.3884877,0.099418074,0.27415887,0.45801458,0.32643872,-0.16956589,-0.23475184,-0.23661193,-0.20442924
-0.32228774,-0.8652992,0.30027783,-0.31425723,0.6472516,-0.14621131,0.23474193,-0.27579677,0.440199,0.033595677
-0.30530724,-0.4606881,-0.13444501,0.3399432,-0.30530715,-0.460688,-0.13444507,0.3399431,-0.31343794,-0.15815945
0.32247636,0.19940086,0.8047348,0.4471004,0.070292175,0.10850884,0.51801103,0.3323238,0.015498307,-0.4397003
0.22260389,0.38194078,0.06835081,0.8605487,0.44813466,0.96242034,0.18265547,1.1661489,0.4047595,1.1662846
0.630482,-0.2513892,0.65439594,0.1821425,-0.44763577,-0.9127015,0.3360365,-0.41915506,-0.33844867,-0.021029763
0.085445546,0.11988936,0.0095927045,0.08315125,-0.47564846,-0.18486294,0.085445546,0.119889334,-0.6748047,-0.36932743
-0.24503326,-0.8815727,0.33958757,0.07969344,0.2808778,0.28857484,0.23261926,-0.52199906,0.23538801,0.0949135
