0,1,2,3,4,5,6,7,8,9
-0.19172142,0.40484118,0.279749,0.46747947,-0.07236053,0.5450158,0.69388825,0.9276421,0.3072554,0.28747684
0.31770313,-0.06215939,0.71287036,-0.092152014,-0.2347977,-0.4048196,0.3475442,-0.3305968,-0.29722238,-0.019213729
-0.2880857,-0.22394888,-0.20518805,0.07232438,-0.20356362,-0.16630352,-0.1151928,0.14388107,0.10649003,-0.22425307
0.09792592,0.28874034,0.17127845,0.31756175,0.30010128,0.50317544,-0.113389924,0.63943374,-0.3617878,0.18768854
-0.034547217,0.13506305,0.2678303,0.52272975,0.36835957,0.47455072,-0.7033908,-0.2923739,0.22619618,0.22668622
0.050095126,0.4579301,-0.3028741,1.2201585,0.050095126,0.4579301,-0.75487417,-0.9756906,0.562286,-0.5251428
0.7511559,-0.07143935,0.5979191,-0.2658769,0.23329015,-0.5993706,0.6492001,0.055497766,-0.30751252,-0.11135134
-0.32649064,-0.32403374,0.03592506,0.31859887,-0.015467644,0.43262172,-0.16888545,0.46790498,0.010419607,0.4834183
-0.81159025,-0.407817,-0.43797982,0.58573705,-0.3694631,0.009224027,-0.5085908,-0.7365279,-0.2701205,-0.39189196
-0.45204425,0.25584543,0.18749835,-0.6091136,0.030245043,0.18671189,0.15696484,-0.43758035,-0.30449688,-0.16283523
-0.24426194,0.02987488,-0.32610118,-0.09582771,-0.255732,0.13798583,-0.10857715,-0.0679201,-0.5733146,-0.42000753
-0.24048258,-0.42359525,-0.5843134,-0.033725597,-0.14599217,-0.34438676,-0.09226455,-0.18020271,-0.21347578,0.14509787
0.0013927072,-0.5803044,-1.283093,0.07092896,0.59760493,-0.53587335,0.7754662,-0.21244098,-0.56147367,0.18580644
0.2203878,0.52567035,0.14749324,-0.6729462,0.29629794,0.5240363,0.3338226,-0.7329796,0.15382907,0.35712916
0.14450842,0.12102619,0.13539667,0.13324009,0.19224411,0.17737867,0.17125592,-0.01688056,-0.0031375214,-0.62289786
0.10931827,-0.19134693,0.10069958,-0.5761813,0.025636584,0.37039644,0.18348739,-0.39745945,0.19956835,0.4334708
0.55561084,0.06160581,0.3957926,0.13783784,0.51488143,0.11116295,0.61926883,0.17514832,0.365785,-0.098795384
-0.15449862,-0.0153284,-0.3665421,-0.23581915,-0.32602888,0.26138487,0.34984678,0.52342594,-0.19791143,0.111091785
-0.033812687,-0.3455758,-0.082114115,-0.13737658,0.019104682,0.31820834,0.23471513,-0.09397602,-0.1833636,-0.27048838
0.59618914,0.53389484,0.5866729,-1.0428982,0.6961503,-0.07404965,0.51799047,-0.87456053,0.89577085,0.12111367
-0.8221753,-0.21367599,-0.3771581,-0.10199271,-0.5862638,-0.25457382,-0.56259805,0.16019037,-0.16962798,0.039685942
0.7087204,-0.37451786,0.7799394,-0.41283727,0.6660117,-0.7717767,0.6815431,-0.4112078,0.40184367,-0.57401663
0.18968078,0.63597435,-0.049875766,-0.42613506,0.47700238,0.9280673,0.7122601,-0.16977416,-0.08237834,0.25006622
-0.037194416,-0.2707172,0.33021164,-0.002123937,0.37014014,0.11317816,0.034181356,0.085262835,0.2663747,0.022818744
-0.2311819,-1.269145,0.15915906,0.21406694,0.17734146,0.7383585,-0.2738946,0.07045324,0.2555324,-0.5483901
-0.21243896,-0.2549793,-0.27538908,-0.2637866,-0.22648685,-0.12257102,-0.008977637,-0.22960697,-0.1710013,0.0603991
-0.007841915,-0.26368314,0.056391194,-0.46527386,-0.037268244,-0.7516564,-0.014457278,0.42330366,0.039477736,-0.30134535
-0.02455198,-0.2767793,0.15498236,-0.15919043,-0.33994037,-0.48026133,0.12513763,-0.22447498,-0.1285689,0.04872405
0.20627488,0.36933756,0.3565492,0.12955946,0.6709217,0.7509589,0.7571735,-0.22671725,-0.12609784,0.3482055
0.64602035,0.076389834,0.7972404,-0.117811635,-0.071474105,-0.52263904,0.6708589,-0.16592826,-0.1305241,-0.38071418
0.3598662,0.48135817,-0.31817287,-0.5249511,0.15973568,0.3030036,0.019719534,-0.3221559,-0.19366445,0.26757976
-0.07394384,0.45977896,0.29378194,-0.25499386,0.67195314,0.5714732,0.5498369,-0.32947433,0.7639571,0.7927165
0.19413444,0.04989201,-0.5028305,0.3933965,-0.22899552,0.31668192,-0.39086545,-0.23577203,-0.2877035,-0.79553795
-0.09082247,0.07619825,-0.18366022,0.11169496,-0.19207747,0.07083081,0.1963595,0.15211898,-0.052825905,0.27995056
-0.36104482,0.05734312,0.027500868,0.09402445,-0.22193335,0.27803367,-0.1144176,0.66606736,0.21390618,0.60968846
-0.19018225,-0.8916763,-0.090592325,0.093248494,-0.0907515,0.6142667,-0.03785426,-0.15895756,0.16597271,-0.43036288
0.62401515,0.33052695,0.9015585,0.6366639,0.88171947,0.5058514,0.91833824,0.5530733,0.31062245,0.39691633
-0.13558818,0.32947648,-0.48063552,-0.31351483,-0.22947608,-0.020646892,-0.03311149,-0.61080164,-0.49360615,-0.27928388
-0.1825164,-1.1254724,-0.45205504,0.47956568,-0.33510786,0.06936616,-0.32617867,0.3354867,-0.37303948,-0.39975774
0.45050067,-0.23368444,0.64183074,0.14223734,-0.06804472,-0.59686995,0.7083315,0.11724434,-0.36067605,0.16686201
0.36670476,0.049979813,0.25737208,-0.52504456,0.6082644,0.12641726,0.61348987,-0.52367425,0.70874256,0.14377815
0.8441379,-0.03971196,0.80672485,0.024484754,0.838075,0.23218982,0.9358005,0.14947952,0.6106285,-0.23109798
0.015089005,-0.23244514,0.19564506,-0.026400477,0.016604617,-0.19467932,0.09092583,-0.21851622,-0.05613768,-0.6782371
-0.12590027,0.2666052,-0.5172666,-0.4623022,-0.20242806,-0.32042867,-0.08813439,-0.22055025,0.3051036,0.33825552
-0.33455408,0.22591977,-0.0072568506,-0.10102622,-0.12203379,0.2809393,-0.20082296,0.6064144,0.03060399,0.5045115
0.077788696,0.3310421,0.33702117,0.35916674,0.37821114,0.2831962,0.58789015,0.7383409,0.470802,1.0071065
-0.07878102,-0.07296768,-0.30080712,-0.43865317,0.12137456,0.66750413,-0.10839906,-0.22571112,-0.115394965,0.41720283
0.2940557,-0.02296117,0.6451556,-0.11891751,0.2918157,-0.3404441,0.651246,0.042307124,0.42550427,0.20744817
0.1578348,-1.4764851,0.1578348,-1.4764853,0.15783478,-1.4764853,-0.28445613,-0.25753164,0.2881908,-1.1034287
0.31594938,0.49993116,0.1678858,-0.025758922,0.66371393,0.6035404,0.51742023,-0.28904343,0.5230905,0.48877215
0.014539577,-0.023103736,0.10424483,-0.11703636,0.31789345,-0.18275648,0.59665924,-0.11321546,0.1327228,0.1669844
-0.29013562,-0.11158548,-0.23107849,-0.29894555,-0.29013562,-0.1115855,-0.2560538,-0.2791348,-0.8185328,-0.3976171
0.22389825,0.52798796,0.3413365,0.8039247,0.44169104,1.0098491,0.19872025,0.8622999,0.20202015,0.8610109
0.05192128,-0.030880466,0.38322598,-0.20609923,0.52026653,0.20852764,0.19470824,0.24531183,0.32153994,0.7873566
0.16660425,0.89408225,-0.122079164,-0.40690196,0.6282492,0.27178818,0.14654195,-0.59784365,0.71032095,1.2551911
0.16796249,0.5785473,0.3200661,0.77884823,0.41940272,1.0203345,0.497387,1.1872396,0.122545175,0.8720791
0.4967038,-0.011187121,-0.53204596,0.56028175,0.03276044,0.5330283,-0.26260757,0.09100273,0.4965433,-1.3646426
0.3746022,-0.21657364,-0.13895875,0.4908561,0.350178,0.46725392,-0.7236311,0.22470194,0.6015854,-0.91412765
0.31678432,-0.33598208,0.34292883,-0.2872473,0.23960583,0.21518575,0.33336896,-0.38832682,0.029986318,0.5140118
0.23370756,0.45308256,-0.44932634,-1.0228384,0.53973866,0.3556429,0.024576448,-1.13486,0.5256992,1.0560292
0.24181904,-0.42035472,0.79583395,-0.43388104,0.65670705,-0.5534967,0.79915464,-0.43683022,0.8089819,0.14122602
0.10015082,0.32348913,-0.04011818,-0.09350979,0.35056216,0.19287448,0.19465663,-0.061894216,0.64016205,0.87571883
-0.35122508,0.23600833,-0.10446797,-0.5913924,-0.098795295,0.27106008,0.14338765,0.0577839,0.45379347,0.04893918
0.16349056,0.057958595,0.1189942,-0.39714855,0.07996602,-1.3143734,0.04897666,0.3474816,0.2479883,-0.53911257
0.37523687,-0.28532207,0.549457,-0.22665353,0.3855564,-0.5818349,0.66428983,-0.24873282,0.69098294,0.102492824
-0.52967805,-0.17936905,0.027934201,-0.04824373,-0.18533482,0.029576043,-0.59525836,0.21600603,-0.07300685,-0.2988941
-0.37182242,-0.50200564,0.37846386,-0.24195807,-0.22242771,-0.25867677,0.25456554,-0.26263875,-0.0914564,-0.4615382
-0.4287762,0.15041736,-0.501586,0.09371194,-0.37176424,0.31348407,-0.43634337,0.20014356,-0.2922569,0.08559425
0.09052185,-0.09671186,0.12546465,-0.7238479,0.19740756,0.098232746,0.11975159,-0.1223543,-0.37182158,0.08396894
-0.015198171,0.13561267,0.23847687,-0.2701512,0.09712234,-0.252185,0.26804566,-0.14582717,0.10763541,0.031896483
0.22692955,0.3391096,0.16343597,0.13566579,0.18543842,0.5433068,0.17908233,0.31240684,-0.10803044,0.36463916
0.5377712,0.72239286,1.054011,0.26690364,0.533786,0.35450304,1.1341044,0.6645616,0.6028808,0.42436713
0.021489583,0.7348287,0.06966768,-0.50665677,0.19261095,0.73334914,0.32053238,-0.21689935,0.45466667,0.82077295
0.45442164,0.10339238,0.36256498,-0.30388427,0.08670086,-0.43272364,0.3148737,-0.05594685,-0.29248625,-0.5939347
-0.20901339,-0.04008794,0.18828209,0.1685335,-0.11655986,0.28293166,0.15347852,0.6116586,0.17599219,0.6149572
-0.8142011,0.23115341,-0.5849286,0.4892705,-0.4728908,0.08408065,-0.8591212,-0.31044728,-0.62824154,-0.48100418
-0.105112374,-0.3450414,0.16668582,0.06328516,-0.04321552,-0.22324158,-0.11963262,0.40013736,-0.02619993,-0.01862657
0.41091335,0.034618966,-0.29258078,0.42495108,0.2801838,0.76767004,-0.14419574,-0.0035529882,-0.19335906,-0.12906377
-0.31189746,-0.6886057,-0.22832824,-0.3763072,-0.024658695,0.29305857,-0.20740186,-0.35554123,-0.17624955,0.026444867
0.2547781,0.33404636,0.11887263,0.14927378,0.16166498,0.51608396,0.45112795,0.81793725,0.27957657,0.74155885
-0.37576407,-0.30590874,-0.30950922,0.13918097,-0.2605526,-0.07551402,-0.1219898,0.5526864,0.14787754,0.44322336
0.2560271,0.4142654,-0.39573675,-1.0487479,0.26503056,0.07772784,-0.08852212,-1.2414876,-0.031002626,0.64275265
0.039345533,0.26990515,-0.058165096,-0.23733963,0.1594306,-0.04073693,0.044654667,-0.10985507,0.5414598,0.16660294
0.0645121,-0.88283277,-0.19075312,0.4319585,0.09228671,-0.22948138,-0.1036938,0.7504053,-0.4197734,0.45323908
-0.33634508,-0.31837165,-0.1241997,-0.2715366,0.27346456,-0.010268196,-0.03683813,-0.16922379,-0.49059093,-0.31975073
0.4036581,-0.07461138,0.018376082,-0.4795584,0.4144054,0.547927,0.57681733,0.16311531,-0.88510156,-0.3252467
0.0002776757,-0.36197895,-0.4942097,0.5543526,-0.09659287,0.28405982,-0.317787,0.5031191,-0.5961888,-0.28720397
-0.13842025,0.5173677,0.7737486,0.33304936,0.72428036,0.4046418,0.8612703,0.49572068,1.2403628,0.8684702
0.47256124,0.4157073,0.2345752,0.2704385,0.42229754,0.45082498,0.16102614,-0.3656271,0.14112657,-0.03647896
0.047165275,0.44592166,0.07942715,0.30989563,0.08643775,-0.3401088,0.60792005,0.84144294,0.1647728,0.3017698
0.08975922,0.641728,0.1022822,0.710688,0.18843865,1.0403906,0.2203616,0.8252024,-0.2657799,0.43497455
-0.14734785,-0.18179004,-0.008804902,0.608017,0.23585647,0.7114921,-0.025623165,0.12970366,0.06222592,0.028831258
0.14713012,-0.6746645,0.14085554,0.51956254,0.009704202,0.4210589,0.19515322,0.49915582,-0.68654543,-0.23173322
0.024676472,0.6225486,0.031681433,0.73060167,0.015251379,0.6072175,-0.025345005,0.80775297,-0.3757167,0.14939559
-0.055786498,-0.2755872,-0.13553326,0.24069011,-0.25124264,-0.14701112,-0.07364713,-0.23440565,-0.27258217,-0.14533055
-0.14651504,-1.1453143,0.30156052,1.008819,-0.22090285,0.7099318,-0.22090285,0.7099318,-0.5296462,-0.22485872
0.3287254,-0.20911773,0.8234643,0.11450448,0.88799274,-0.22861986,0.92688745,0.12875763,0.8551331,-0.0563156
0.22315015,0.080381535,0.6073072,0.21493968,0.8300068,0.09435314,0.56277114,-0.11259602,0.67538345,0.5583705
-0.5628812,-1.1719688,-0.16512404,-0.39449513,-0.15341027,-0.1320526,-0.046242163,-0.42548698,-0.19217674,-0.47805482
-0.13279678,1.0082116,-0.82454044,1.0415901,-0.13279678,1.0082116,-0.033992812,-0.57719624,-0.18676306,-0.5587766
0.13181855,0.24947186,-0.020473808,-0.1760202,0.45793182,0.39215547,-0.08986206,-0.39738894,0.38465858,0.6729042
0.06495941,0.06442375,0.47036391,0.13855666,-0.45358598,-0.29876179,0.53686476,0.11356365,-0.052614324,-0.23650934
-0.10886338,0.71954733,-0.2692777,0.40792388,-0.10886343,0.71954733,-0.17706496,0.5895228,-0.24291836,-0.71763307
0.12274745,0.26144224,0.1207494,0.36115056,0.0010094047,0.32234943,0.103957854,0.4000482,0.03271925,0.40463728
0.13078174,-0.26450986,-0.15876587,0.6919373,-0.27678072,1.0712345,-0.36689943,0.58769363,-0.10460663,-0.35737622
-0.1649565,-0.29877108,-0.01927805,-0.046755098,-0.14962406,-0.032215342,-0.045207463,0.40530562,-0.048312634,-1.030164
0.1518672,0.3909974,0.22424026,0.6614559,0.16003603,0.6700004,0.24236305,0.6794398,0.021617275,0.44043308
0.17683439,-1.0354246,-0.35862464,0.9576062,-0.26316172,0.26913154,-0.35862464,0.9576062,0.16636217,-0.3758518
0.5171485,0.0902686,0.07465225,-0.016086318,0.545223,0.27477303,0.15627232,-0.078387514,0.24312136,-0.13255213
-0.18340434,0.4226163,0.2993878,0.9278594,-0.22884355,0.6493063,-0.17736688,0.5129162,-0.2554701,0.3057161
0.30625018,-0.014979765,0.42415905,0.10393649,0.3062502,-0.014979765,0.26713607,-0.2895686,0.080314435,-0.47540164
-0.11748244,0.8793302,-0.32573217,-0.4783789,0.56562805,0.74167407,0.20627315,-0.5397146,0.79664105,0.65718484
0.5313434,0.23259813,0.8810657,-0.07087219,-0.13182332,-0.7630484,0.85902524,0.3203233,0.31305665,-0.13429156
0.20617405,-0.6764841,0.2528252,-0.8513752,0.2061741,-0.6764841,0.20276988,-0.6190469,0.06029652,0.16648476
0.0693515,-0.6254743,0.48582983,0.26332492,0.25782168,-0.15134682,0.371803,0.14940439,0.33369064,0.4762265
-0.57664037,0.8677596,-0.57664037,0.8677596,0.26296145,0.70887405,-0.62604535,0.045210496,-0.62604535,0.045210496
-0.5549416,-0.9537784,-0.07613172,-0.18141574,-0.098887876,-0.072825834,-0.12251328,-0.11312026,-0.41247916,-0.075441934
-0.45421118,0.061469734,0.15878557,0.20388879,-0.24523304,0.24255724,-0.28419024,0.5592024,0.07487663,0.38354886
-0.082257316,-0.60799855,0.39655262,0.16436423,0.37379646,0.27295414,0.643012,-0.13278,-0.59366846,-0.5749999
0.06631557,-0.9599284,-0.14064977,0.08092698,-0.74159306,-0.21698861,-0.6536487,0.17778577,-0.30015403,0.6206506
-0.2001148,-0.11823794,-0.57397366,0.08233181,0.08448878,0.10618228,-0.60841686,-0.55082077,-0.26066667,-0.46132767
0.5402731,0.016506592,0.67690593,-0.12180956,0.7642186,-0.45404816,0.7033548,-0.06628738,0.7596726,0.0807163
0.67083144,0.4783032,0.8901823,0.5335274,0.6220637,0.27812546,0.8068886,0.32891947,0.24120745,0.120423205
0.022475466,-1.2429771,0.14405492,0.6531961,0.300887,0.73531795,-0.38141036,0.6806588,0.18665113,-0.6190338
0.34017068,0.4773628,0.7353828,0.82078916,0.5575179,0.71175873,0.8478044,1.2274078,0.37511176,0.906587
0.4499784,0.24954493,0.7129976,0.7699007,0.76259804,0.76438445,0.51561075,0.83096987,0.24860741,0.7061884
0.9419071,0.16818212,0.6064274,-0.10161595,0.8621485,-0.055666544,0.21541151,-0.12374228,0.040536694,0.52891505
0.47885227,0.43441367,0.6431263,0.65872186,0.61535776,0.89959526,0.70976216,0.9172919,0.15922862,0.41243523
-0.21938951,-0.38472348,0.24443546,0.024065606,-0.10047324,0.018180072,0.0688284,0.32598317,-0.17057566,-1.0717317
0.45788342,0.25380933,0.82959896,-0.27076185,0.9184546,0.30343562,0.70029956,-0.25159878,0.35891384,0.57097876
0.815861,-0.21299647,0.8268015,-0.17482229,0.5291991,-0.35192168,1.016222,-0.012235865,0.46355784,-0.39466286
0.7878214,-0.07328991,0.92614144,-0.2428871,0.039977133,-1.02395,0.8584718,-0.44205314,0.38489968,-0.48871005
-0.059264384,0.23938961,-0.103534564,-0.48828244,-0.040486068,0.56585234,-0.103534564,-0.48828244,-0.16563982,-0.59692144
0.44854367,-0.1090696,0.54851633,0.18989938,0.6585054,0.3489473,0.45722574,0.50597084,0.31238666,0.4203021
0.30625018,-0.014979765,0.42415905,0.10393649,0.3062502,-0.014979765,0.27121985,-0.124304414,0.084398225,-0.3101375
0.22660697,0.35200244,0.76590973,0.08909993,0.8778029,0.42764145,0.66212374,0.51801425,0.29403389,0.7678726
0.30871087,-1.0335125,0.6591799,-1.0079235,0.6591799,-1.0079235,0.5861999,-0.9200364,0.7662982,-0.09365624
0.47557288,-0.005529687,0.09639275,0.7278205,-0.6837995,-1.1614144,-0.08375791,-0.3102286,-0.10696417,0.026695333
0.78477645,0.24864876,0.8067542,0.16689527,0.25145423,0.13187248,0.805039,0.24558885,0.057617806,-0.23186071
0.52750295,0.055797204,-0.19836123,0.37568384,-0.30227876,-0.5100025,-0.17117767,-0.3490675,0.210418,-0.25998902
0.26388085,0.19876924,-0.24860846,0.13965544,0.014635794,-0.021697048,-0.36361277,-0.43902493,-0.10086875,-0.48342144
0.49683946,-0.89583206,-0.7850084,0.43283427,0.19641723,0.7355833,0.19641723,0.7355833,-0.13477308,-0.7226088
0.5562749,0.036170773,-0.060213514,-0.14910926,-0.6573146,-0.8807275,-0.11994271,-0.28343648,-0.6108866,-0.34436673
0.17798428,0.5944579,0.36541897,0.94341135,0.47300124,1.1649722,0.19614992,0.98774076,0.21009718,1.0844269
0.117853455,0.3116247,0.5492797,0.43322593,0.58745927,0.34404975,0.56940585,0.5749386,0.7131387,0.39145398
0.37409025,0.18016247,-0.30492616,0.23673838,0.13397585,0.15584755,0.11878686,0.47094798,0.0075283647,0.24613842
-0.11460304,-0.5300315,0.59486336,-0.060227826,-0.5294395,-1.5764283,0.5450104,0.12565729,0.21299548,0.1829228
0.21494325,0.40835762,0.38356954,0.29338676,0.7105132,0.17921747,0.5643162,-0.12162998,0.59705627,0.25446367
0.5670444,-0.36021847,1.0323441,-0.14343518,0.701073,-0.576332,0.92623436,-0.18688132,0.7747943,-0.07231106
0.39091367,0.25036603,0.5404056,0.27267143,0.07552534,0.04688391,0.5158331,0.22536613,-0.008562967,-0.27881008
0.03580182,-0.23024528,0.38964075,0.076581076,0.15471813,0.17265832,0.21788326,0.38706124,-0.4459132,-0.13066074
0.12539154,-0.3379227,0.6650548,0.32095802,0.02296751,-0.7951295,0.38006413,-0.066403836,0.18175535,0.081832305
-0.34501338,0.15377967,0.26062393,0.47820133,-0.34526592,0.43834627,0.6432504,0.7599693,0.11541663,0.43627292
0.085270226,0.23820733,0.018769436,0.26320034,-0.06804472,-0.59686995,0.31884742,-0.21021669,-0.55145824,-0.36993772
0.30183864,-0.13505504,0.5219823,0.045603078,0.05948259,-0.12711659,0.5528313,0.264249,-0.4818704,-0.16445976
0.5778733,0.42488867,0.23926139,0.7348932,0.26580644,0.53581274,0.37386328,0.22625768,-0.21778663,-0.17400846
0.6316716,0.6327425,-0.34854108,0.96890724,0.09886846,0.11162077,-0.22285973,-0.45015162,0.30945086,-0.39641106
-0.4277894,-0.51117396,0.023986205,-0.1286995,0.0406847,-0.14028713,-0.2774645,-0.1549973,0.022497162,0.012387767
0.37178034,0.05287171,0.6758418,-0.030228913,0.33638436,0.09326315,0.613376,0.65091014,0.26307136,0.42255515
0.2508331,-0.09546,0.2860493,0.2552383,-0.022598945,-0.2524652,0.43693763,0.21335001,0.19876648,0.061116636
-0.09780711,0.47385573,0.30800724,0.63849884,0.25197375,0.4796409,0.66726714,0.9522942,0.39716166,0.83869594
0.40562254,0.5870712,-0.041283607,-0.7458213,0.14687866,-0.06342499,0.33114982,-0.63332874,0.2917456,0.10335596
0.5738373,0.45921737,0.30711928,0.18988675,0.364084,-0.009465918,0.32691658,0.2561446,-0.05531875,0.25611094
-0.064245135,0.5638876,-0.22907554,0.46717834,-0.06424521,0.56388754,-0.22907557,0.4671784,-0.5717465,-0.21336104
0.43670034,-0.2903785,0.7391672,-0.20785044,0.79493713,-0.19763103,0.8028069,0.09153153,0.5926538,0.13039592
0.23809214,-0.04082465,-0.10783015,0.21709944,-0.2279977,-0.29618704,-0.2033254,-0.24749841,-0.12069738,-0.6095729
0.5363018,0.14398989,0.6488809,0.28941286,0.5086162,0.03720574,0.90966386,0.48361373,0.075250514,0.20566945
0.36606705,-1.3503653,0.37102252,-0.5581182,0.37102252,-0.5581182,0.36606705,-1.3503653,0.37102252,-0.5581182
-0.7339857,-0.6953509,-0.263156,-0.680499,-0.23436053,-0.045471653,-0.58514035,-0.3297994,-0.32840604,0.24364273
0.8370411,-0.088760555,0.8433805,-0.5112553,0.5543122,-0.31400067,0.79049355,-0.108884275,0.4731701,-0.6491048
0.5139229,-0.22064258,0.39762747,-0.092996925,0.37296987,-0.14912967,0.09523517,-0.0880267,-0.46749204,-0.22703613
-0.32580888,-0.32295066,0.28918612,-0.6564667,0.21318947,-0.3719666,0.58596724,-1.1508044,0.54174083,0.59805954
0.33456087,-0.32053804,0.2680601,-0.29554498,-0.1839845,-0.68372357,0.33456093,-0.32053798,-0.3799516,-0.09634602
0.12489112,0.11586244,0.09193489,0.08133788,0.1865925,-0.31569195,0.26923704,0.41400588,0.11327033,0.28265426
0.4168769,-0.10020882,0.3111807,-0.0869932,-0.01798372,-0.28863764,0.5830024,-0.079492345,-0.38569283,0.033237472
0.19312598,0.38035542,0.11169828,-0.055893585,0.10835326,0.07638268,0.12870014,0.49627233,-0.07364111,0.27955604
1.6890466e-05,0.27063912,0.2111983,0.8748327,-0.07924859,0.088279426,0.43964726,1.1426747,0.43073463,0.3191446
0.2582736,0.16499457,1.0771805,0.30712593,0.80988324,-0.13255821,1.1104187,0.42172372,0.79084164,0.48829615
0.4849149,-0.122848034,0.41284478,0.14105527,-0.6799887,-1.1424435,0.45263958,-0.09430653,-0.5864946,-0.23961122
0.8145598,0.36128134,0.5575017,-0.13850933,0.3825813,-0.058894128,0.5649608,0.058949694,0.28669083,-0.47132218
0.34752017,0.13902862,0.4335171,0.42396855,-0.40935165,-0.39528722,0.515198,0.57254785,-0.051867142,0.32127005
0.13458459,0.73844326,-0.19636182,-0.209298,0.4479735,0.5549327,0.21460505,-0.54086804,0.37507468,0.72022015
0.30596328,-0.45441693,0.73519844,-0.423077,0.73519844,-0.423077,-0.21457739,-0.6386545,-0.024952635,0.4149242
0.40415466,0.009358194,0.43025893,0.38688713,-0.50448626,-0.6337134,0.289222,0.048739575,-0.58279216,-0.19169514
