Source,Target,PValue
Fam76b,Zbtb1,0.001949415751745841
Prdm15,Zbtb1,0.001949415751745841
Klf15,Fam101b,0.0019649074152351576
Dnajc2,Ctu2,0.001967423560935249
Mxd3,Ttk,0.0019731304190047966
Smc6,Zfp326,0.0019733068408511936
Alpl,Mterfd3,0.0019898664603199743
Brip1,Ttk,0.0019921449165352955
Med6,Phf16,0.001995967131766217
Gm2a,Nfix,0.0020057057097478416
Zzz3,Pdk2,0.0020100405702824244
Bak1,Srebf2,0.002011705191672087
Ahctf1,Naa16,0.0020128919146365867
Stat3,Snrpd1,0.002015386163764601
Sp4,Mll3,0.0020212863780303533
Suz12,Atad2,0.002024359284702862
Ubp1,Stx16,0.0020285481998055083
Zfp26,Bsg,0.002048309706450667
Zfp46,Cbfb,0.002064794343509395
Wdr36,Hnrnpab,0.002069249297007248
Trim33,Stau2,0.0020748846656454007
Csda,Hdac1,0.0020791253265132576
Tardbp,Ccnt2,0.0020823110423151187
Myo18a,Sox13,0.0020945836902645774
Rpp25,Ahr,0.0020954199905959623
Sh3bp5,Zfp281,0.0021130776977968547
Ddc,Foxa2,0.002119833597686729
Grhl3,Alox12b,0.002130587060630585
Grhl3,Fam25c,0.002130587060630585
Grhl3,Tgm1,0.002130587060630585
Col17a1,Grhl3,0.0021305870606307064
Lipm,Grhl3,0.0021305870606307064
Grhl3,Psors1c2,0.0021305870606308373
Grhl3,Klk10,0.002130587060630928
Grhl3,Krt10,0.002130587060630928
Grhl3,Krt14,0.002130587060630928
Grhl3,Krt16,0.002130587060630928
Grhl3,Krt6a,0.002130587060630928
Grhl3,Krtdap,0.002130587060630928
Grhl3,Nipal4,0.002130587060630928
Grhl3,Them5,0.002130587060630928
Grhl3,Ly6g6c,0.002130587060631154
Grhl3,Lgals7,0.0021305870606318626
Rbbp7,Rtf1,0.002136689179377973
Hmgn3,Acy3,0.0021554722779073827
Gabrb3,Rcor3,0.002164196769639659
Cenpb,Cdc42bpb,0.002169063620345846
Set,Syncrip,0.002175569347562441
Rfc3,Tmpo,0.002175581218620437
Timm17a,Phb,0.0021893301079783196
Tfap2c,Polr3g,0.002189733015786527
Sumo1,Rybp,0.002192359368033668
Suz12,Kif18a,0.0022099188650340383
Ankrd11,Kdm5c,0.002218019494940246
Phtf1,Galm,0.0022210059367056786
Phtf1,Hmgcl,0.0022210059367169174
Phtf1,Slc4a4,0.0022210059367169174
Phtf1,Pm20d1,0.0022210059367169174
Phtf1,Itm2c,0.0022210059367176642
Ahi1,Phtf1,0.002221005936718956
Slc7a6,Phtf1,0.002221005936718956
Phtf1,Emb,0.0022210059367292123
Ttc21b,Phtf1,0.0022210059367475674
Glt8d1,Ndn,0.002222666582199442
Bai3,Gtf2h5,0.0022227925449604963
Tada2a,Smc3,0.0022335248163714654
Dhodh,Xrcc5,0.002243156193573037
Pdcd2l,Xrcc5,0.002243156193573037
Xrcc4,Xrcc5,0.002243156193573037
Gtf2h1,Zfp35,0.002244105700931754
Mcph1,Trp53,0.0022510106957662934
Pot1a,Zfp369,0.00225793709710643
Med6,Mettl10,0.002268439459147857
Med6,Pacrgl,0.002268439459147857
Tardbp,Snapc3,0.0022804442152834434
Ncln,Srebf2,0.002288999635610847
Rab39b,Arnt2,0.002290207704515985
Zfp524,Zscan18,0.0022934711595010023
Ssrp1,E2f8,0.002297879990464371
Arpc4,Cxxc1,0.002302427983191092
4930444A02Rik,Foxo4,0.0023070731425913244
Eri1,Rbbp8,0.002319336255397714
Itga6,Sp1,0.002323042925336696
6330407J23Rik,Rcor3,0.0023376938147917554
Gtf2e2,Nxt1,0.0023477492989504795
Bdp1,Eif3h,0.0023510959576836
Taf2,Pcid2,0.0023530731079985136
Foxm1,Smpdl3a,0.0023592520643429824
Tmpo,Prpf40a,0.0023663301056969584
Cxxc1,Fance,0.002368117254868413
Phf21a,Ddx50,0.0023727219510788536
Ssbp2,Zfp251,0.002375052815123948
Nkap,Zfp553,0.0023803493967732648
Klf6,Relb,0.0023867329369635783
Ldb1,Mum1,0.002409537526632535
Zfp61,Zfp329,0.002412404040885679
Creb3,Pde9a,0.002412548121627849
Dek,Zfp26,0.002417588336709557
Rbm39,Sp1,0.0024238694779547642
Ikzf1,A630033H20Rik,0.002424181261881775
Hmg20b,Mpv17l2,0.0024351457273615383
Brip1,Kbtbd8,0.0024373246699306477
Fosl2,Ets2,0.0024376674704340495
Brip1,Snrk,0.0024391511555011476
Zfp280c,Zfp266,0.002441153963759678
Kdm2b,Trim33,0.0024432808957045014
Fam76b,Crebzf,0.0024507133873294907
Prdm15,Crebzf,0.0024507133873294907
Gabrb3,Etv1,0.002478237649300979
Hadha,Mxi1,0.002479520489724686
Ythdc1,Mysm1,0.002489236806475004
Zfp524,Fnta,0.002491919031979374
Snrpe,Zzz3,0.0024921830185446474
Slc25a24,Fosl2,0.0025005240427432543
Crebzf,B230206F22Rik,0.0025113217155829978
Ssbp2,Ocrl,0.0025124933722256854
Orc4,Trim33,0.0025126354145169564
Brip1,Nup50,0.002514023172358164
Atp5d,Pias4,0.002546818347529182
Rapgef6,Ncoa2,0.0025594916147606895
Ppp1r8,Snrpb,0.002565710457093337
Mxd3,Ube2t,0.0025678320384640986
Parp1,Sarnp,0.002573141740226109
Pax6,Lhx1,0.002576872447607666
Uhrf1,Rfc3,0.002582040000313869
Gtf2e2,Rybp,0.0026176497683262413
Rps17,Cbfb,0.0026218802278664796
Smarcc1,Dvl2,0.002627601431927477
Pfn2,Bcl3,0.00263222617344683
Rpl30,Ahctf1,0.002642927263893951
Phip,Sp1,0.0026614273040268493
Slc7a2,Rora,0.002666481348139933
Kdm5b,Ccdc90a,0.0026728697544674746
Ctnnd1,Smad6,0.0026862901702489543
Tbp,Odf2,0.002688435295070302
Rnps1,Rtf1,0.0027020109317652
Gabrb3,Pou4f1,0.0027046600625989605
Tead1,Ptgis,0.0027127417719187827
Cenpb,Mpv17l2,0.0027156187161236044
Rbbp7,Zfp524,0.0027241919232503637
Ttk,Hdac1,0.002725232533398389
Sf3b1,Zfp26,0.002729054277835783
Myef2,Psip1,0.0027339776920848437
Ncbp2,Psip1,0.0027339776920848437
D17Wsu92e,Zfp574,0.002734639888969583
Gtf2e2,Rif1,0.002779522007022374
Chd4,Ddx6,0.0027867335177520613
Polr2g,Zfp516,0.002813585107144487
Atr,Kdm3a,0.002817225554587744
Bbx,Tmx4,0.0028231609130278546
Mrps33,Lhx1,0.0028297529440103816
Deaf1,Tnfaip2,0.00283409471284381
Deaf1,Abcc10,0.00283409471284381
Deaf1,Suv420h2,0.00283409471284381
Deaf1,Zmat5,0.00283409471284381
Zfp647,Sfr1,0.002840999446087314
Srsf3,Zfp26,0.0028542995253644176
Myef2,Kdm1a,0.0028632949322899654
Jdp2,Trpv2,0.0028711178317096684
Med6,Nme7,0.002874417156376121
Dcaf15,Tfap4,0.002882897512677782
Pla2g10,Prdm14,0.0028845200827342576
Rps3,Rpl6,0.0028920326176897697
Tada2a,Cirh1a,0.0028973549381987604
Kpnb1,Ruvbl2,0.002900957363352719
Stat3,Polr1e,0.0029017493555720665
Trim33,Zfp955a,0.0029267333761643604
Pafah1b3,Hlf,0.0029275900748482325
Mcm8,Orc2,0.0029544367498286995
Nfix,Rars,0.0029734758630889377
Cdc5l,Nanog,0.0029830269666579787
Npat,Tardbp,0.0029982699290736345
Ppil4,Dmtf1,0.003008278746548306
Stat3,Sf3a3,0.0030260941434505804
Yy1,Msl2,0.003033945173782444
Smc6,Zfp148,0.003044922186899608
Stat6,Klhdc2,0.0030481925733950458
Elavl2,Irf2,0.0030548699880052865
Esrp1,Zhx3,0.003068483035096319
Gldc,Zhx3,0.0030684830350963337
Sardh,Zhx3,0.0030684830350963337
Dpys,Zhx3,0.0030684830350963337
Fetub,Zhx3,0.0030684830350963337
Pemt,Zhx3,0.0030684830350963337
Zfp787,Zhx3,0.003068483035096399
Pcx,Zhx3,0.003068483035096471
Brip1,Ube2t,0.0030771445586413966
Mbd3,Exosc5,0.003086018504328374
Nkap,Fancb,0.003088247404209837
Esrrb,Fam188b,0.0030996812936661144
Esrrb,2210016F16Rik,0.0030996812936661144
Esrrb,Alpl,0.0030996812936661144
Esrrb,Arpc5,0.0030996812936661144
Esrrb,Gm10664,0.0030996812936661144
Esrrb,Hsd17b14,0.0030996812936661144
Esrrb,Nphs1,0.0030996812936661144
Esrrb,Sptlc1,0.0030996812936661144
Taf13,Asf1a,0.0031114731050129393
Prox1,Sall1,0.0031140115214488774
Rybp,Ywhaq,0.003115502460059351
Taf5,Mrps9,0.003122613654713534
Fip1l1,Ing2,0.0031389993216189233
Tmf1,Fip1l1,0.0031389993216189597
Chd8,Fip1l1,0.0031389993216189723
Ash2l,Smpdl3a,0.003163913604820649
Mettl3,Prkdc,0.0031646047636845085
Jarid2,Purb,0.003169485888988329
Suz12,Kif23,0.0031750300263147894
Nolc1,Rsl1d1,0.0031778901256662505
Trp53bp1,Bai3,0.0031888273851768275
Tgif2,Trap1a,0.003196229218117775
Naca,Hddc2,0.0032021168810689544
Suz12,Mbd4,0.0032033289834842494
Cdc23,Mga,0.0032099109303078883
Dzip3,Mga,0.0032099109303078883
Chd1,Lin54,0.0032144180844060864
Zfp524,Aes,0.003217851006345714
Zfp292,1110054O05Rik,0.0032213547113844727
Rab39b,Rreb1,0.003223404443886117
P4htm,Rfx3,0.003224157463413593
Xpo1,Trim33,0.003227163004567904
Suz12,Eif3a,0.0032388805095695085
Dzip3,Whsc1,0.003239409252036289
Ankrd16,Zfp692,0.0032418692964915926
Prpf38b,Chd1,0.0032482181190745724
Bag6,Srebf2,0.003251934691724356
Cdc23,Mynn,0.0032643590439315018
Dimt1,Mynn,0.0032643590439315018
Gm4924,Mynn,0.0032643590439315018
Ubxn2b,Mynn,0.0032643590439315018
Safb2,Cactin,0.003282910904760558
Orc2,Phf20,0.0032856750300785153
Taf1d,Zfp280c,0.00328798743179378
Hnrnpk,Rpl6,0.003294879007431457
Cct2,Taf1d,0.0033019683050066954
5830433M19Rik,Mef2d,0.0033071322987363256
Mysm1,Cwf19l2,0.0033128880392121387
Grhl3,Zfp185,0.003319269473392684
Prdm4,Rxra,0.00332167161195644
Nxt1,Psmc3ip,0.0033275219961352055
Hmg20b,8430410K20Rik,0.0033290871098869915
Kdm2b,Stau2,0.003338153291899557
Crebbp,Zc3h11a,0.0033564471676625226
Gtf2e2,Mdc1,0.0033581840245849675
Gm2a,Zbtb6,0.0033674309456706224
Rps3,Rpl5,0.0033724587479556827
Bag6,Pknox1,0.0033905972222016793
Me2,Rb1,0.003391041970424232
Pa2g4,Pwp1,0.00339231050894111
D10Wsu102e,Dhx33,0.003393203629382652
Gtf2e2,Phf16,0.003399242848168442
Btbd19,Klf16,0.003400840079952979
Nolc1,Toe1,0.0034016787134512516
Mdc1,Tmpo,0.0034057431376887694
E2f8,Nup50,0.003413956734693749
Nolc1,Smpdl3a,0.0034425516548290047
Taf15,Kdm2a,0.003455353171989147
E2f7,Hmga2,0.0034822153864646635
Taf1d,Nkap,0.0035196332293480955
Zfp26,Zfp317,0.0035258897881730827
Esrra,Smad1,0.0035290097067378354
Nap1l2,Arnt2,0.003541733526276074
Elovl4,Tfap2a,0.003546377416621663
Traip,E2f1,0.003548838605211093
Smc6,Lin54,0.003557278280280671
Uba2,Rxra,0.003562380100139392
Katnal2,Rreb1,0.0035632711662018503
Cul5,Zfp770,0.0035669765150610063
Ilf2,Polr2h,0.0035674748398341212
Bdp1,Slc7a6os,0.003570644229403983
Zfml,Zfp606,0.003582501546632375
Fam76b,Lin54,0.0035829743644757535
Srsf7,Tardbp,0.0035843112772556518
Ints6,Smad2,0.0035870843312404838
Basp1,2210013O21Rik,0.003591921386614286
Pwp1,Dhx33,0.0036001881010762904
Rcor1,Adssl1,0.003602442004759835
Set,Wdr36,0.00361329444186712
Smndc1,Atf1,0.0036153414328463887
Mysm1,2810403A07Rik,0.003624262323111184
St14,Jarid2,0.003626031616238388
E2f8,Haus5,0.0036484354158282163
Tet1,Bcl3,0.0036515317624661327
Crip1,Dhx33,0.0036589446180123344
Katnal2,Zbtb3,0.0036757463152504426
Zbtb48,Gstz1,0.0036854164640615352
Cbx2,Lrdd,0.0036950272842036576
Srp14,Ift57,0.0036950415842763686
Ahr,Cd302,0.003697424336398484
Rfxap,Rnf113a2,0.0037100665898598503
Gabrb3,Whsc1,0.003719719335375527
Cdk9,Cggbp1,0.003746454566242802
Zfp26,Zfp46,0.003755045903335439
Cnbp,Appl1,0.0037639066659238304
Cbfb,Nin,0.003790928358738542
Nolc1,Itm2b,0.003797669557086271
Tfdp1,Tmpo,0.0038165705130893783
Sgol2,Rbmx,0.0038224433134493936
Topors,Toe1,0.0038282355805034675
Avpi1,Trp73,0.003848268830873992
E2f1,Txlna,0.003850601771648598
Npat,Zfp451,0.0038601129271921848
Rhox5,Lrrfip1,0.0038630715685948917
Dzip3,Tceanc,0.003872727214568885
E130308A19Rik,Tceanc,0.003872727214568885
Mapk13,Rora,0.003891752219883907
Plek2,Rora,0.003891752219883907
Taf2,Orc2,0.003893439450759026
Zfp148,Nol8,0.0039016930098301965
Elp2,Zfp512,0.0039029216356510047
Vps72,Uqcrh,0.003908795041598835
Smarcc1,Tubb5,0.003916560980952978
Trp53,Cad,0.003935179267693041
Cd47,Csrnp1,0.003936572279898634
Tmem237,Rfxank,0.0039393590859942386
Chchd6,Spata24,0.003944916961078902
Pdcd2l,Spata24,0.003944916961078902
Pfdn4,Spata24,0.003944916961078902
Aasdh,Foxp4,0.003946624116775486
Zfp618,Irf5,0.003952487913994566
A030009H04Rik,Etv1,0.003955273654664607
Rpl31,Taf13,0.004023876402217502
Pa2g4,Atic,0.004032661110486764
Ilf3,Tbcd,0.0040355407084880605
Hbp1,Man1a,0.004044072850058575
Satb1,Zfp287,0.004049060476239794
Cebpb,Inhbb,0.0040747131258235935
Zfp39,Ccdc158,0.004115028649032952
Dmtf1,Ylpm1,0.004120737801060025
Phip,Aebp2,0.004133952186952162
Trim27,Klhl12,0.004139054395532832
5830433M19Rik,Atf2,0.004176729959867351
Eif3d,Puf60,0.004202386150926981
Trim28,Tubb5,0.004254055404575546
Uqcrh,Taf12,0.0042841879115661586
Cdk9,Mfsd10,0.004303482295450035
Cdk9,Phf23,0.004303482295450035
App,Ezr,0.004308885915128839
Taf2,Pwp1,0.004325269011050378
Pias1,Zfp182,0.004325709129817575
Nkrf,1110054O05Rik,0.004327609131002569
Sp4,Wac,0.004333944846666098
Toe1,Ilf2,0.004336433190330439
Mbd3,Znhit1,0.004340150302700666
Trp53,D10Wsu102e,0.004401014108023132
Irf5,Avpi1,0.004402304345232509
Rbbp7,Trim33,0.004413482317492957
Zfp422,Elp3,0.0044179997767318764
Dmtf1,Rbm4,0.004427874424102785
Smc6,Rbbp8,0.0044289831877657925
Trim33,Bsg,0.004441392663685154
Col17a1,Tfap2c,0.004449957507117105
Rps17,Nrf1,0.004462256382475355
Dhx15,Zfp329,0.004464220156736931
Smarce1,Rpl13a,0.004464701114698695
Rbm3,Crebzf,0.004476237446221044
E2f8,Spag5,0.0044962558926707735
Ncor2,Lmf2,0.004503701433193778
Foxm1,Lrdd,0.004513006239274578
Tapbp,Bcl3,0.004515728926354764
Mysm1,Zfp53,0.004519834187901923
Trim33,Med7,0.004520514043579891
Arxes1,Irf3,0.004538766212228857
Tead1,Sdc2,0.004557941793891385
Atoh8,Avpi1,0.004562235619357203
Rnf113a2,Xrcc5,0.004570087915329721
Kbtbd8,Mcm8,0.004572938807025892
Tmem194b,Zfp292,0.004572945674525948
Snx16,Creb1,0.004579153518902649
Luc7l3,Zfp26,0.004596185443072764
Suz12,Dck,0.0045983524070565985
Rnf138,Zfp110,0.004606009707995073
Stat6,Spc25,0.004624730277728952
Gm2a,Irf5,0.0046268655023675425
Rnf113a2,Zfp354a,0.00462807700479389
Crip1,E2f6,0.004634951740117796
Foxm1,Lsm4,0.0046412858116589755
Zfp518b,Pcyt1b,0.0046489709664529495
Efemp1,Zfp410,0.004669177109580132
Luc7l3,Hdac2,0.0046703910434435884
Agpat2,Pbx3,0.004681926423935687
Zfml,Zfx,0.004690037187518804
Clk1,Zfp182,0.004704401143496339
Zbtb41,Pias2,0.004706159558209623
Hnrnpa0,Rtf1,0.004713250666268765
Slc26a2,Jarid2,0.00471394496468608
2410018M08Rik,Kdm5b,0.004719106462657183
BC018507,Trp53bp1,0.004722037748326811
Nlk,Homez,0.004732248453533541
Sall2,Zscan18,0.004733140062124678
E2f4,Abcf2,0.004733832518875931
Mxd3,Ube2c,0.004755890158008692
Zfp26,Ctdspl2,0.0047725451829266855
Runx1t1,Hmgn3,0.004776003479698848
Hmgb2,Cenpp,0.004776651162223634
Zbtb7b,Zscan18,0.004791601113489102
Rbck1,Cct4,0.0049061898525894765
Eif3f,Csda,0.0049120389015191975
Set,Ttk,0.004931528979481829
Zfp574,Ppp6r1,0.004939128013392597
Ythdc1,Dmtf1,0.004973856884883407
Mgat1,Tcfl5,0.004991862191859725
Rps3,Asxl1,0.0050164019414997
Ubxn2b,Bcor,0.005018300866138673
Osbpl1a,Plagl2,0.00502584804517239
Itga4,Grlf1,0.005035856326448378
2810403A07Rik,Bdp1,0.005054078732486485
Sox12,Armcx2,0.005060196342739714
Fos,Jun,0.005067204130780158
Nkap,Nop14,0.005068463347529399
Esf1,Cdc5l,0.005079460208749237
Zfp26,Fnta,0.0050902641612745134
Brip1,Lin9,0.005095380572738989
Suz12,Aspm,0.005108303387608967
Top2a,Hmga2,0.005109862765971235
Nap1l2,Rreb1,0.005117670830761575
Eif4g1,Rnf4,0.005121876070151885
Yap1,Ppp4r1l-ps,0.0051297724361104675
Yap1,Stk32a,0.0051297724361104675
Rtf1,Fam168b,0.00513208622430246
Cd37,Grlf1,0.005158855237351899
Gabrb3,Nat14,0.005161133439415002
Chd1,Ercc3,0.005176690000964302
Arid4b,Hltf,0.005188759522352897
4933427D14Rik,Trp53bp1,0.005191268320412091
Dhodh,Zscan21,0.005191395523875668
E130308A19Rik,Zscan21,0.005191395523875668
Efcab2,Zscan21,0.005191395523875668
Nbn,Zscan21,0.005191395523875668
Pdcd2l,Zscan21,0.005191395523875668
Wdr53,Zscan21,0.005191395523875668
Zzz3,Rpl3,0.005204970569690818
Agpat2,Basp1,0.005250606823108643
Ddc,Tead4,0.00528875379967291
Zfp2,Dhx29,0.005289741607636835
Med6,Myef2,0.005315850818207157
Med6,Ncbp2,0.005315850818207157
Hdac1,Mlycd,0.00533070261281177
Snrpe,Med6,0.00533852616576286
Ubp1,Prl14l,0.005346655195353142
Hmgb2,Tcerg1,0.00534955134737346
Nkap,Ncl,0.005350532214235356
Phf21a,Srsf4,0.005381706408303622
Nup107,Hnrnpk,0.005381777380091829
Trp53,Ifrd2,0.005384425146438067
Kif20b,Hdac1,0.005391089326456213
Dhtkd1,Prdm4,0.005394864618770046
Zfp329,Zfp955a,0.005399458826482204
Tead1,Madd,0.005425781916333516
Tead1,Mast3,0.005425781916333516
Tead1,Sec11c,0.005425781916333516
Tead1,Hspb1,0.005425781916333516
Tead1,Mllt4,0.005425781916333516
Rest,Camk2n2,0.005426568953639727
Rest,Prune2,0.005426568953639727
Taf2,Ccdc77,0.005437903892433507
Gtf2e1,Nol8,0.0054670495495715695
Ilf2,Erh,0.005474284407772503
Osbpl1a,E2f2,0.005477426562437462
Bbx,Mga,0.005488126160298267
Hnrnpab,Rlim,0.00549926500532518
Ninj1,Smad4,0.00551352487319209
Sgpp2,Smad4,0.005513524873192139
Aass,Smad4,0.005513524873192169
Shroom1,Smad4,0.005513524873192189
Gldc,Smad4,0.005513524873192294
Lcat,Smad4,0.005513524873192294
Mst1,Smad4,0.005513524873192294
Dpys,Smad4,0.005513524873192294
Gulo,Smad4,0.005513524873192294
Ahsg,Smad4,0.005513524873192294
Rps11,Csda,0.005526261433893825
Nr1h2,Ppp6r1,0.005572468493757236
Bbx,Napb,0.005572994904328919
Set,Rpl19,0.005592866129908818
Pwwp2a,Zfp329,0.0055933266449830306
Zfp217,Ets2,0.00559851131803294
Rtf1,Scaf8,0.005606845199079668
Nup153,Zfp217,0.005607223044590262
Tmpo,Ppp4c,0.005616258571755338
6330407J23Rik,E2f1,0.005641766934562641
Ppp1r8,Rfc3,0.005680416298951988
Ska2,Zfp422,0.0056886695827306
Wdr3,Rtf1,0.005689250331586567
Tmpo,Pwp1,0.005710546252656765
Rps17,Bcor,0.005711434582546184
Grhl3,Zfp750,0.0057360341170844265
Sin3a,Sip1,0.0057403609292624065
Syt9,Pax6,0.005766798012244708
Zfp26,Zfp322a,0.005770892810205972
Nolc1,Nle1,0.005788430996789894
Mettl3,Gtf2b,0.005808515950942962
Ctdspl2,Zfp217,0.005824642027907175
Bai3,Smarca1,0.005830888630387904
Taf13,Elp3,0.005831747304879482
Polr2g,Ift57,0.00586904888184436
Resp18,Rcor3,0.005872645319124786
Trim27,Pa2g4,0.005873343099446129
Uhrf1,Traip,0.005890228662636195
Bmi1,Ift80,0.005902344104854525
Pnn,Syncrip,0.005909997631876883
Rtcd1,Prdm4,0.005934659963336619
Cbfb,Tusc3,0.005935823536515494
Rhog,Ikzf1,0.005949305443267934
Tmf1,Slc35f5,0.005960652769172808
Ahcy,Nr5a2,0.005960652769172808
Mier1,Bmp2,0.005960652769172808
Mier1,Cxadr,0.005960652769172808
Mier1,Fbxl3,0.005960652769172808
Mier1,Nln,0.005960652769172808
Mier1,Slc16a1,0.005960652769172808
Mier1,Slmap,0.005960652769172808
Klf4,Dhtkd1,0.005982020905418294
Rfc3,E2f1,0.005988704779832567
Brd8,Prkdc,0.006001583375941375
Luc7l3,Zfp322a,0.006001631620898732
Wdhd1,Rps3,0.006005078981655233
Cxxc1,Rrp1,0.006027537291235642
Cul7,Plagl1,0.0060554131560739705
Trp53,Supv3l1,0.006068250987980213
Zcchc18,Tshz1,0.006080334944560161
Cenpc1,Nr1d1,0.006089623379486789
Trp53,Naa10,0.006098759525656854
Zfp26,Zfp760,0.006108452024588691
Ncbp2,Zbtb41,0.006115342558968867
Dnmt1,Mcrs1,0.006128690623625491
Bmi1,Yaf2,0.006130176117408447
Gtpbp4,Gabpa,0.006131029247523951
Zfp930,Gabpa,0.006131029247523951
Chd1,Rbbp8,0.006164194941538277
Tcp1,Taf13,0.006180164666522801
Sin3a,Nfx1,0.006207478322622189
E2f4,Romo1,0.006271515603082809
Chd4,Gan,0.006275282332182476
Gtf2e2,Atf1,0.006279693259818959
Bmi1,Paip2,0.006289367257475653
Set,Rps5,0.006301138551104239
Mapk13,Jarid2,0.006333008737842181
Plek2,Jarid2,0.006333008737842181
Pls1,Jarid2,0.006333008737842181
Lin9,E2f8,0.006349202154885963
Med6,Rfc3,0.006428269285881552
Klf5,Gdpd1,0.00643601654279245
Brd8,Crebzf,0.006471787023513891
Cebpb,Map2k3,0.006511156798929221
3110001I22Rik,Zbtb24,0.006512774627053991
Ttf2,Gart,0.006521714962191817
Nhp2l1,Ilf2,0.006535999478295629
Mettl6,Cdk5rap2,0.006549978302318302
Nadk,Mycl1,0.006567339097958035
Peg3,Mycl1,0.006567339097958035
Zfp9,Mycl1,0.0065673390979905585
Mageh1,Mycl1,0.0065673390980096336
Gstt3,Mycl1,0.006567339098018925
Tspyl4,Mycl1,0.006567339098020662
Tmed8,Mycl1,0.006567339098046144
Brd8,Camta1,0.006624924179836804
Fam76b,Ikzf5,0.00663057132364241
Tfap2c,Krt17,0.006635729311827757
Tfap2c,Mt4,0.006635729311827757
Zfp184,Rnf17,0.006646580066139516
Chd4,Kdm5a,0.006646849654520376
Irf1,Srgn,0.006655031457388037
Stat3,Zmym1,0.006672644874870009
Impad1,Zfp326,0.006674020049715628
Zfp354c,Mex3b,0.006689835824624237
Rcor1,Atp2b1,0.006704062757339338
Cebpa,Slc25a10,0.006717117550354631
Cct3,Rps3,0.006728676636250699
Brip1,Wdr76,0.006737293082190606
Rbbp5,Polr2g,0.006752059134546336
Snrpe,Rbbp5,0.006758006580998028
Pml,Zfp217,0.006768134472444451
A630001G21Rik,Irf5,0.006790248011570908
Emg1,Taf8,0.006801853774134298
Hcfc1,Tcf3,0.006822355607952472
Set,Csda,0.0068273556751375745
Nolc1,Adat1,0.006857916329488935
Neto2,Pou4f1,0.006865285155321583
Nkrf,Mcph1,0.0068776837904833835
Mll3,Golga4,0.006890151075344831
Copa,Mll3,0.0068901510753711075
Nr2c2,Mll3,0.00689015107538237
Git2,Mll3,0.00689015107538237
Mll3,A630007B06Rik,0.006890151075391641
Mll3,Ddx26b,0.006890151075391641
Sltm,Mll3,0.006890151075395601
Srrm1,Mll3,0.006890151075395601
Mll3,Brf2,0.006890151075401128
Plbd2,Mll3,0.006890151075431147
Ankhd1,Mll3,0.006890151075431147
Arfgef1,Mll3,0.006890151075431147
Arhgap5,Mll3,0.006890151075431147
Usp34,Mll3,0.006890151075431147
Baz2a,Mll3,0.006890151075431147
Rock1,Mll3,0.006890151075434914
Csnk1a1,Mll3,0.006890151075434914
Gsk3b,Mll3,0.006890151075434914
Mll3,Scaper,0.006890151075436653
Mll3,Xrn1,0.00689015107544042
Akap9,Mll3,0.006890151075457412
Mll3,Ubxn2a,0.006890151075457412
Mll3,Top1,0.006890151075487438
Mll3,Rab22a,0.006890151075526732
Mll3,Tnrc6b,0.006890151075526732
Pdpk1,Mll3,0.006890151075539771
Hmg20b,Rps6kb2,0.0068903206000085
Scg5,Tshz1,0.006953467791639749
Rbmx,Rbm3,0.006955168086516783
2610021A01Rik,Zfp182,0.006964946171833984
Rnps1,Rxra,0.00697433527752388
Mlx,Fnta,0.006984901235805599
1110037F02Rik,Smarce1,0.006989933034155775
Tcfl5,Zfp105,0.007000161322155003
Rpl14,Hnrnpab,0.00700656812615105
Tet1,Bhlhb9,0.007010599441132642
Tardbp,Syncrip,0.007032148118935605
Pus7,Hnrnpab,0.007037197990822742
Bsg,Taf13,0.00705618825931823
Brip1,Tyms,0.007070077049044487
Tmpo,Cstf2,0.00709036042755772
Tet1,Zfp354c,0.007112525853546787
Pa2g4,E130012A19Rik,0.007135030500011504
Zfp566,Trim33,0.007143323889806071
Cdc23,Tcf3,0.007149336283951647
Nfib,Ppap2b,0.007196920556771705
Pa2g4,Timm22,0.007200653149952245
Zfp422,Rheb,0.007220466331461718
Edf1,Pcnp,0.00727308034485825
Trmt13,Hltf,0.007297688290829197
Nhp2l1,Pa2g4,0.007301360424505418
Irf9,Lgals9,0.0073334913150231145
Rheb,Gtf2h5,0.007334957567915957
Zbtb44,Pcmtd1,0.007344897792479166
Gm4924,Mybl1,0.00734948325525628
Me2,Mterfd3,0.007354580815500419
Yap1,Fgd3,0.007379796861358286
Hnrpdl,Sfpq,0.007391055322291314
E2f4,Mta2,0.007401813199124391
Dhx15,Nr1d1,0.00740522306888527
Suz12,Ddx10,0.007416412759753647
Zfp329,Parp11,0.007422677863940927
Clcc1,Sox4,0.007453977127339902
Hibch,Sox4,0.007453977127339902
Foxred1,Sox4,0.007453977127339997
Bola3,Sox4,0.007453977127340039
Etfdh,Sox4,0.007453977127340081
Adck3,Sox4,0.007453977127340525
Zfp354c,Nap1l1,0.00746041891199807
Shroom3,Mafk,0.007493145917622936
Rps17,Nono,0.007500388720444145
Lhx1,Reep2,0.007528958609364801
Patz1,2210013O21Rik,0.007558394780748794
Zfp64,Lrdd,0.007572991652286988
Zfp335,Atf1,0.007645914667928014
Sfpq,Hdac2,0.007656936010675854
Suz12,Hmmr,0.007659174308696355
Suz12,Kif11,0.007659174308696355
Upf3b,Taf12,0.007701259491766693
Hmg20b,Asna1,0.007701501107248653
Bcl11b,Me2,0.007707153513420895
Acad11,Srrt,0.007725092217689778
Tnfaip3,Il2rg,0.007741170456382132
