Source,Target,PValue
Pus3,Nfx1,1.9293865179982302e-29
Ing2,Nbas,1.9352941792626786e-29
Dnmt1,Uba2,1.944370202438313e-29
Scamp3,Zfp518a,1.9541432148574526e-29
Eif3c,Rfc1,1.9865979998873353e-29
Fam63a,Irf3,2.005356365504795e-29
Dnmt1,Cenpf,2.0244836716190152e-29
Prickle2,Hlx,2.0510241115293157e-29
5033414D02Rik,Hmgb2,2.143553262341601e-29
Rif1,Dmtf1,2.19942782812062e-29
Cdt1,Gtf2f1,2.3572750677683968e-29
Snrpg,Top2a,2.401859986777941e-29
Rnf4,Fbxl17,2.4040400898965345e-29
Hk2,Creb3l1,2.4654639184913895e-29
St14,Fosl2,2.468544273995486e-29
Cklf,Zkscan6,2.4692803021294944e-29
Smarca1,Rpgr,2.500273146954791e-29
Elf1,Ccdc82,2.5549297134988366e-29
Yap1,Hdac6,2.587001865187307e-29
Taf5,Il6ra,2.6287520699636986e-29
Gpx3,Prdm1,2.7235480437283243e-29
Slc22a18,Phtf1,2.847388075374134e-29
Bard1,Foxm1,2.8683510844850955e-29
Zfp110,Cd82,2.949702483509077e-29
Dalrd3,Safb2,2.980036928350077e-29
Dhodh,Tfam,3.007609107293207e-29
Cited1,Slc25a31,3.0495747482231586e-29
Gata3,Ntf5,3.0814794204235994e-29
Brca1,Cenpl,3.0853996673902e-29
Tnfaip3,Uba7,3.173742762460697e-29
Oplah,Irf3,3.1847035586197196e-29
Zfpm2,Plat,3.279029341886085e-29
Dmtf1,Ccdc58,3.3030399592212354e-29
Tada2a,Znhit6,3.350856399695927e-29
Zkscan17,Txndc17,3.3597071516087835e-29
Nid1,Aebp1,3.3673472658188056e-29
Tnfaip3,Ifi47,3.403305780016665e-29
Nr1d1,1110054O05Rik,3.723195617463055e-29
Aco2,Zfp281,3.723970902344916e-29
Sulf1,Tead2,3.742459996468445e-29
Zwilch,Foxm1,3.7540279676242095e-29
Ski,Thra,3.877572209758351e-29
Zfp105,Mum1l1,3.9428342712938146e-29
Ppp1r12b,Rxrg,4.088213469754626e-29
Gli1,Aspn,4.2859924152978395e-29
Rbbp5,Noc2l,4.331343274598618e-29
Nup133,Tgif2,4.3408851187651617e-29
Csrnp1,1700009P17Rik,4.6085239434271824e-29
Cenph,Med6,4.63701933755077e-29
Arid4b,Nktr,4.65192477924191e-29
Akna,Sdc2,4.700986187251725e-29
Nup133,Pa2g4,4.7064344073688533e-29
Dut,Ebf3,4.77705210081303e-29
Papss2,Scx,4.807850609431133e-29
Lmo2,Olfml3,4.819972569250044e-29
Ppp1r8,Zc3hc1,4.840304442625421e-29
Dcn,Hic1,5.013104541711434e-29
Pxdn,Wnt5a,5.0380279870736455e-29
Iglon5,Zglp1,5.0478008677631767e-29
Rnps1,Nono,5.367190481991442e-29
Zmynd19,Tmpo,5.429735942717402e-29
Uhrf1,Ash2l,5.564824905490923e-29
1500003O03Rik,Cebpa,5.688831006731364e-29
Prdm5,6230427J02Rik,5.749560351232929e-29
App,Nrf1,5.948447758988599e-29
Clspn,Ttf2,6.171001499579641e-29
Asf1b,Top2a,6.278661572279813e-29
Poc1a,Gtf2f1,6.388423904460483e-29
Gli1,Smtn,6.564126715823569e-29
Ezh2,Cenpa,6.650620171145724e-29
Foxm1,Arhgap19,6.655613544283201e-29
Ocln,Vdr,6.72658640886651e-29
Scml2,Irf9,6.869100213042365e-29
Foxm1,Smpdl3a,6.904727921907673e-29
Tgif2,Zmym1,6.926892481696306e-29
Sall4,Itm2b,7.315729736272693e-29
Zfp566,Cnbp,7.357260400587731e-29
Wnt5a,Synpo2,7.401706838183309e-29
Pacsin1,Tshz1,7.50668672460826e-29
Hirip3,Zfp184,7.514876459788111e-29
Blm,Rpp30,7.655314782597219e-29
Incenp,Nolc1,7.87069235681386e-29
Olfml3,Hlx,8.079056797893234e-29
Prickle2,Hoxa2,8.296955540347814e-29
Hmga2,Fap,8.303848407138473e-29
Slc12a8,Sox9,8.619648778112056e-29
Klhl26,Mterfd1,8.683180992283121e-29
Cdt1,Dnmt1,8.853964771570792e-29
Mbd2,Aktip,9.360609096115968e-29
Sox9,Tsta3,9.503069950860078e-29
Blm,1700054N08Rik,9.674268689120178e-29
Zzz3,Ube2w,9.934429712991058e-29
Hdac2,Zfp518b,1.0061113840971461e-28
Ppp1r8,Adat1,1.012979541704914e-28
Ccnb1,Tfdp1,1.0227993463712844e-28
Nup93,Tada2a,1.0489964683044574e-28
Cenpe,Psmc3ip,1.0735338158344267e-28
Ripk1,Irf7,1.087731373124196e-28
Msh6,Pcna,1.0909544215926373e-28
Ubtd1,Ercc3,1.0946739385502796e-28
Smarce1,Unc5d,1.1126138859495941e-28
Ephx1,Atoh8,1.1159084922567056e-28
Snapc4,Hira,1.1379695968429188e-28
Khsrp,Dazap1,1.1421224925882025e-28
Aldh18a1,Zfp750,1.1555320355592777e-28
Eftud2,Set,1.2317265531228587e-28
Lrrc34,Zfp184,1.2467498076734492e-28
Dnm3os,Lhx9,1.2572114855926408e-28
Itga4,Tnfaip3,1.2965147936685183e-28
Hoxa4,Rspo1,1.3282744262958791e-28
Fsip1,Ybx2,1.328653254388168e-28
Oxsm,Gon4l,1.346928930024197e-28
E2f7,BC030867,1.3493234571837368e-28
Ttf2,Hdgf,1.3766882255622215e-28
Zfpm2,Lix1l,1.4085146983373997e-28
Acd,Cbx2,1.4190201193690752e-28
Nfya,Tubb4b,1.451910876104906e-28
Cic,Ccdc53,1.4699851776917568e-28
Fhl2,Fosl2,1.4775227616471064e-28
Cdkn2a,Nefm,1.5300004626235897e-28
Ash2l,Slc7a3,1.5635817165502053e-28
Pdk2,Adnp2,1.5908055706994992e-28
Eri1,Gabpb1,1.6466086823308866e-28
Dbf4,Uhrf1,1.6551614924783794e-28
Zfp574,Ptms,1.6619321417901118e-28
Hnrnpa1,Suz12,1.6658804378811275e-28
Tead2,Rps25,1.7257646799814864e-28
Tgfb3,Aebp1,1.7695002837755459e-28
Fbn1,Wnt5a,1.7773713359080287e-28
Pml,Grk6,1.8729460106682513e-28
Zfp36,Dtx3l,1.8839205120180975e-28
Trim16,Sh3bgrl3,1.8909505017951779e-28
Irf9,Irgm2,1.9450942820531884e-28
Bmi1,Ccdc104,1.9595258874424132e-28
Zfp184,Zfp354c,2.0234936629273243e-28
Mcm2,Uhrf1,2.041611144195583e-28
Ppif,Zfp14,2.1418746146666615e-28
Fblim1,Gata6,2.1563383675189053e-28
Homez,Rrm2b,2.166404020948697e-28
Tnfaip3,Tjp2,2.1946877689075203e-28
Cenpi,Taf5,2.253437020106077e-28
Suv39h1,E2f1,2.3407736144969706e-28
Rfc5,Hmgb2,2.373234079069435e-28
Ahr,Rundc3b,2.4200354389732364e-28
Denr,Xrcc5,2.5255315646704653e-28
Srpx,Nfatc4,2.5462387497598844e-28
Foxj1,Bdnf,2.5923805096826273e-28
Apitd1,Foxm1,2.5959707789992946e-28
Hmg20b,Pvrl2,2.7375448460675146e-28
Ctcf,Rbm4,2.7631551950225576e-28
Zfp217,Capza1,2.8306830296604833e-28
Srpx2,Prrx1,2.849350165313701e-28
Laptm5,Irf1,2.982553708628287e-28
Anp32b,Ttf2,3.028392790826623e-28
Mcm2,Bcl6,3.066672390472723e-28
Lrrc3,Sall1,3.073089908209782e-28
Rest,Xrn2,3.121135216697637e-28
Raver1,Nfya,3.2579747071935853e-28
Blm,Ckap2l,3.266218204207824e-28
Psrc1,Hmga2,3.2941333334210923e-28
Blm,Pcna,3.435216330751905e-28
Meis1,Itm2a,3.69689933111275e-28
Gli1,Eln,3.737197050707537e-28
Nfatc4,Zfpm2,3.762035076726265e-28
Klf5,Rbp4,3.9947515392515236e-28
Ttf2,Haus6,4.041647482626025e-28
Nfx1,Tars,4.106324273398487e-28
Col6a2,Nfatc4,4.284265521069671e-28
Cdca5,Ruvbl2,4.407441978621229e-28
Hhex,Mcrs1,4.502438250197512e-28
Cnbp,Dnajb12,4.606601585787237e-28
Fkbp10,Snai1,4.640162928728176e-28
Taf2,Usp1,4.765423693781919e-28
Dbf4,Gtf2f2,4.770205903648737e-28
Mcm8,Cdk1,4.826226706903071e-28
Rps3,Mamld1,4.904633707493764e-28
Lcorl,Slc12a4,4.92773589867373e-28
Zfp647,Sgcb,5.028558622778487e-28
Usp15,Zfml,5.209109507549376e-28
Prkaa1,Snapc1,5.355119720297378e-28
Nap1l3,Ndn,5.409833627655064e-28
Dcakd,Mta1,5.49327147731796e-28
Cdca7,Zbtb20,5.503499271705521e-28
Gfi1,Atf5,5.831020416459897e-28
Mob3a,Prdm4,5.9776964378786835e-28
Cflar,Bcl6,6.012777574703831e-28
Flna,Wnt5a,6.106619678923646e-28
Depdc1b,Foxm1,6.255894573140277e-28
Scarf2,Foxs1,6.356139873737186e-28
Prrx2,Tbx18,6.370257820296782e-28
Cd74,Zfp36,6.572404058172107e-28
Dnhd1,Ercc2,6.6025587894124985e-28
Rora,Rassf8,6.611793532681453e-28
Rcor1,Purb,6.664148942750875e-28
Foxf1,Zfp507,6.737883983109378e-28
Chek1,Nfyb,7.049378641309991e-28
Lox,Prrx1,7.0667490074779545e-28
Glt8d2,Scx,7.80878561164825e-28
Serpina3n,Gmeb2,7.81830274220016e-28
Nop58,Pa2g4,8.135381569894236e-28
Twist2,Sh3pxd2a,8.156682987842299e-28
Lig1,Pcna,8.215378296161732e-28
Rnps1,Smarcc1,8.247973868189903e-28
Tmc4,Creb3l1,8.340091060501475e-28
Brca2,Dsn1,8.459773684245143e-28
S100a6,Klf6,8.46124201871314e-28
Cdkn2a,Dlg4,8.497867724184746e-28
Rab39b,Etv1,8.7649418569329e-28
Styk1,Sox9,9.01450441684035e-28
Ascl2,Mfsd9,9.664122762929732e-28
Rnps1,Tfdp1,1.0331542330624943e-27
Bptf,Krit1,1.0538242009216735e-27
Hlx,Mamdc2,1.055015297360434e-27
Drap1,Nf2,1.0692700264380561e-27
Mta2,Prorsd1,1.1128979604454407e-27
Casp8,Irf9,1.143450725344613e-27
Hmgxb4,Ctcf,1.1928917748605567e-27
Slc4a5,Tbx21,1.2513784599084538e-27
Hlx,Thbs3,1.2520247883392786e-27
Arid4b,Rasa1,1.2890594490708184e-27
Fcho2,Nfat5,1.3335401034322023e-27
Rbm14,Kdm2b,1.3431202470763964e-27
Rel,Crlf3,1.3594613091443233e-27
Hnrnpd,Ola1,1.3807365943937458e-27
Rad18,Taf4b,1.40099767385049e-27
Mgp,Rptor,1.414125994696812e-27
Nr2f2,Wnt2,1.4289633390911709e-27
Ilf3,Ampd2,1.454595593694945e-27
Tns1,Klf2,1.4961687755388788e-27
Haus5,Rfc1,1.5245953347751456e-27
B2m,Pias2,1.5399058445105082e-27
Dnmt1,Fignl1,1.5490832251836432e-27
Smarca1,Pias2,1.5769104533752029e-27
Ahctf1,Rmi1,1.7199936704513472e-27
0610009B22Rik,Nfya,1.7222476794407627e-27
Arhgap17,Kdm2a,1.7413577726239752e-27
Paip2,Csde1,1.8234756904221262e-27
Tcf7l1,Col4a1,1.8475804227598446e-27
Nup93,Rbbp5,1.872987812711194e-27
Wnt5a,Zfp503,1.923404152885418e-27
Atad5,Tfdp1,1.974910537494265e-27
Hnrnpk,Zc3hav1l,2.069247167325704e-27
Nusap1,Rfc1,2.0748158784499846e-27
Dnmt1,Hirip3,2.100986709783073e-27
Zmym1,Rfc1,2.1323542562408313e-27
Ezh2,Gins2,2.145196173019442e-27
Mapk13,Vdr,2.2415237277171062e-27
Lrp10,Irf2,2.2939963028136596e-27
Galnt3,Tfcp2l1,2.326623128714543e-27
Phtf2,Zfp770,2.3328449625395247e-27
Stat1,Adar,2.4168317550385807e-27
Nfatc1,Khdrbs3,2.4345717851428764e-27
Psmb8,Irf1,2.440706728753465e-27
Ilf3,Zfp828,2.493625055492805e-27
Rfc4,Sap30,2.6599479298365786e-27
Cnbp,Hnrnpa3,2.748762983139932e-27
Tgfb3,Nfatc4,2.7839741414559655e-27
Dkc1,Mcm8,2.784787437991769e-27
Cnbp,Hmg20b,2.8642974231537782e-27
Clspn,Top2a,2.9016485070186598e-27
Fibin,Mtf1,2.9433796922263483e-27
Rrm1,E2f1,2.9489395222248002e-27
Tex10,Zfp184,2.9699326338310215e-27
Cadm1,Mef2a,2.9948024405732604e-27
Wdr43,Nrf1,3.0777702297675576e-27
Etv3,Dnajc18,3.21871938352403e-27
Ccnf,Nolc1,3.240284949849622e-27
Osbpl1a,Gzf1,3.42684577191155e-27
Dsel,Pbrm1,3.511207272798182e-27
Tcf7l1,Mecom,3.68821357993822e-27
B230206F22Rik,Zfp386,3.699382813898772e-27
Kcnn4,Plagl2,3.883327693959481e-27
Top2a,Ube2c,3.961652361471224e-27
Nuf2,Psmc3ip,4.0424493814918254e-27
Phf20l1,Mef2a,4.0867184905322616e-27
Pdcd11,Xrcc6,4.26147796764914e-27
Sall2,Samd14,4.2677901592586465e-27
Ccna2,Hmga2,4.487591431035579e-27
Smpdl3a,Hes1,4.517557143028874e-27
Nup85,Zfp36,4.52695119616796e-27
Wnt5a,Tnc,4.672469446993578e-27
Tcf3,Asna1,4.686360003735018e-27
Malt1,Grlf1,4.7151543073181516e-27
Srsf1,Ilf2,4.833115996135965e-27
Ccdc41,Zbtb1,4.850177061072123e-27
Ahrr,Calb2,4.8704916630703456e-27
Chaf1b,Nolc1,4.910315846245633e-27
Zfp654,Lztfl1,4.9656579243210914e-27
Zfp64,Atic,5.100395672729613e-27
Tnfaip3,Tnfrsf1b,5.2106728673142834e-27
Fbn2,Wnt5a,5.296818977701984e-27
Aldh3a1,Irx3,5.5915017312840616e-27
Sri,Pparg,5.619921721894135e-27
Hhex,Rhobtb1,5.742964798139622e-27
Snrnp40,Mcm8,5.8310746882833185e-27
Drap1,Gcsh,5.831951450553026e-27
Nup43,Dnmt3b,6.044056659337666e-27
Copa,Mysm1,6.12418944869824e-27
Blm,Cdca4,6.31482881139353e-27
B4galnt2,Smarca2,6.346582914425572e-27
Tfdp1,Ncapd3,6.3543569253220206e-27
Nodal,Tshz1,6.459329899726549e-27
Pknox2,Homer3,6.555974927429834e-27
Hspb2,Tcea3,6.698887416982111e-27
Trim28,Pa2g4,6.732373643895524e-27
Ckap4,Twist2,6.873406795446039e-27
Sall4,Frzb,6.928072447463129e-27
Rest,Ank,7.082401177927578e-27
Gmds,Ahrr,7.388996173110494e-27
Ash2l,Dnd1,7.402996481382459e-27
Sra1,Chmp3,7.461384732532608e-27
Skp2,Brip1,7.6217031864279e-27
Npm1,Rbmxl1,7.677803864380549e-27
Hoxa5,Cdh11,7.680143593422334e-27
Trp53,Ykt6,7.908576882845628e-27
Topbp1,Cggbp1,7.92973264330119e-27
Utp15,Zfp668,7.940238578782008e-27
Nup155,Ssrp1,8.124499590437283e-27
Tspan9,Irx1,8.501522967867873e-27
Naa38,Psmc3ip,8.541282700994255e-27
Lrrc40,Taf5,8.704607003345228e-27
Nfib,Nr2f2,8.76613177424199e-27
Serpinb6b,Lef1,8.925310158041834e-27
Ttf2,Rad18,8.987208163549412e-27
Klf6,Dhtkd1,9.046329295494685e-27
Nip7,Gtf2e1,9.216837819211545e-27
Whsc1,Ncapd3,9.601352935052248e-27
Ercc6l,Pa2g4,9.68883801933305e-27
Fkbp3,Cnbp,9.712315089198916e-27
Mark4,Ncor2,1.0015690331857987e-26
Tmem176a,Rbbp8,1.0579756259363281e-26
Smyd1,Asph,1.0786335524090518e-26
Mcm5,Rora,1.096944752568661e-26
Palmd,Wnt11,1.1155040168960159e-26
Kdm3a,Pex11b,1.1209657015205237e-26
Nfib,Cxcl12,1.1228552739752926e-26
Nop58,Rnf6,1.1249048388763428e-26
Mef2d,Rnasek,1.1309873520214261e-26
Pcolce,Tead1,1.1450019203791907e-26
Lbh,Foxs1,1.1625149777858889e-26
Med4,Zbtb7b,1.2034616593025499e-26
Brip1,Gtse1,1.23554030559156e-26
Rpa1,Cnbp,1.2598966404547416e-26
Nr1h2,Gtf2h5,1.2754422059333112e-26
Rbmx2,Brip1,1.2765776743710922e-26
Uhrf1,Rad54b,1.3323103769060314e-26
Kcnj15,Lef1,1.3441141822911466e-26
Ankrd1,Ak1,1.3469403282329148e-26
Irx5,Kcnk2,1.3742764672878268e-26
Bdp1,Rbm4,1.4339567422421985e-26
Psd4,Irf9,1.4908283227191088e-26
Irf9,Tcirg1,1.4996974307938668e-26
Mtf2,Uhrf1,1.5338234411698231e-26
Oaz1,Rbmx,1.5508950401577574e-26
Relt,Tfeb,1.5596741688685535e-26
Fubp1,Tpp2,1.579742058680392e-26
Snrnp48,Bclaf1,1.5854280387364165e-26
Zfp90,BC026590,1.644616351939867e-26
Prrx2,Tpbg,1.6683757775493652e-26
Med1,Flot2,1.6873995454468934e-26
Tead2,Cdkn1c,1.687961257036945e-26
Sh3bgrl3,Hoxb6,1.7565807606499388e-26
Nup93,Cdc5l,1.7620020532292143e-26
Elf1,Il10rb,1.803423216568811e-26
Shcbp1,Taf5,1.8367344925875328e-26
Ppp1r8,Itm2b,1.9459678741696027e-26
Cux1,Ecd,1.9873299904025508e-26
Krt19,Mecom,1.9894819744371966e-26
Taf5l,Dnmt3b,1.9961256906387243e-26
Lsp1,Hoxb4,2.0793463640140228e-26
Ndrg4,Tshz3,2.1145547015431066e-26
Tet1,Rbbp5,2.12579636379788e-26
Tead1,Fbln2,2.1465975001349518e-26
Agl,Sphk1,2.1568095916808776e-26
Zkscan6,Mon1b,2.1873666328045884e-26
Mypop,Ap2a1,2.3371968611975002e-26
Gata3,Elf5,2.381120038976873e-26
Brca2,Dnmt1,2.39731534113314e-26
Slit3,Zfpm2,2.533956205656832e-26
E2f7,Cdc25a,2.589819798348044e-26
Cdca4,Klf9,2.592836882259312e-26
Polr2a,Carm1,2.5995931481640746e-26
Hivep2,Adh5,2.6104699212173415e-26
Serpinb9,Tbx1,2.911969955059764e-26
Ash2l,Nhp2l1,2.9219651088355554e-26
Psma5,0610031J06Rik,2.966186111419736e-26
Cnbp,Rfxank,2.983930223126308e-26
Atad2,Rbbp8,3.053018427930105e-26
Smc4,Kdm3a,3.131221949364095e-26
Tenc1,Nr1d1,3.1493053102085275e-26
E2f7,Psmc3ip,3.20062049952674e-26
Ppat,Xrcc6,3.329609091068086e-26
Nfya,Zmat1,3.4057752416143994e-26
Zfp618,Vamp5,3.574650893902353e-26
1110008L16Rik,Nfyb,3.602963617500658e-26
Irf5,Ecm1,3.635944444425552e-26
Meis1,Afg3l2,3.7574942489850167e-26
Nfatc1,Itpr2,3.805864487573201e-26
Cic,Impdh1,3.8480475891767806e-26
Irs1,Wnt5a,3.874574872838317e-26
Dnmt1,Mms22l,3.900067171481362e-26
Tmf1,Epor,3.9106751613796825e-26
2810417H13Rik,Top2a,3.911635306228821e-26
Islr,Zfpm2,3.980254055697791e-26
Zbtb43,Them4,4.1837395106729836e-26
Rin3,Calcoco1,4.1914011585613013e-26
Hnrnpa1,Nfx1,4.2280216248153814e-26
Lrrc40,Gtf2e1,4.2950075237026176e-26
Mybl2,Psrc1,4.349039095897807e-26
Tceanc,Ccdc112,4.4040066441139035e-26
Npm1,Pa2g4,4.556689623064642e-26
Dnajc9,Npm1,4.614590581113577e-26
Lima1,Etv3,4.691213179141795e-26
Krr1,Thoc1,4.6948352712908556e-26
Foxm1,Kif20b,4.7288730116766615e-26
Nfatc1,Tec,4.9324447568538594e-26
Brca1,Gemin5,4.934626105136309e-26
Set,Zfp280c,5.043648755869098e-26
Adamts2,Prdm5,5.051117608437293e-26
Trmu,Zfp369,5.135357126728299e-26
Ezh2,Iqgap3,5.214425676954419e-26
Gpx2,Tfcp2,5.21763383002691e-26
Wnt5a,Axl,5.312306472433692e-26
Cfh,Taf1c,5.366395938513952e-26
Sdc2,Nfia,5.387583734345073e-26
Rtf1,Epc2,5.696864172663506e-26
Hhex,Igf1,5.882780043017185e-26
Sass6,Taf5,5.97113086897463e-26
Hells,Skp2,6.105546923928252e-26
Il1rap,Klf12,6.339763873045642e-26
Brca1,Smc2,6.427079144421106e-26
Psmc1,Zfp579,6.489571482105745e-26
Nono,Ptpmt1,6.683751027047836e-26
Ppp1r8,4930579G24Rik,6.78074853149734e-26
Prim1,Sap30,6.797788919994124e-26
Arhgap28,Scx,6.804305700092542e-26
Rlim,Cggbp1,6.92667736161444e-26
Nr2c2,Zfp91,6.986765405572924e-26
Dnmt3b,Tmem9b,7.459107883316219e-26
Ska3,Tgif2,7.473287733834295e-26
Mybl2,Pcna,7.600272605329591e-26
Ctdnep1,Spen,7.669281937788138e-26
Nat14,Zfp36l1,7.845884014261598e-26
Stat1,Ifi27l2a,8.058049053911543e-26
Uhrf1,Hdac1,8.108719578630203e-26
Aurkb,Sfpq,8.242956545038064e-26
Gas6,Whsc1,8.663210752811426e-26
Ifnar2,Irf9,8.728179953556857e-26
Aprt,Foxm1,8.789002952030441e-26
Brca1,Dck,8.79076659414421e-26
Ccnb2,Cry2,8.84530534705775e-26
Trim59,Pa2g4,9.088029303821697e-26
Pus3,Ctcf,9.114752450226746e-26
Nup155,Pa2g4,9.24588049389334e-26
Chek1,Hmgb2,9.313846011626976e-26
Adam19,Aebp1,9.356490034737419e-26
Wdr75,Zfp593,9.824255738740379e-26
Trim59,Uhrf1,1.0107149733422162e-25
Ccng2,Mier1,1.0368802332711222e-25
Nucks1,Pa2g4,1.0492646332701385e-25
Uhrf1,Hmga2,1.049511261149135e-25
Nr4a1,Apool,1.058680452334363e-25
Cdc20,Hdac1,1.0631629983702405e-25
Npdc1,Thra,1.0966756229168535e-25
Stk17b,Foxp1,1.1009047536430628e-25
Csrnp1,Pcgf3,1.138668702951283e-25
Stk17b,Tnfaip3,1.155601893272514e-25
App,Grhpr,1.1668856883133e-25
Sgol2,Tmpo,1.1681968287443126e-25
Pold1,Ppp1r8,1.172895197164189e-25
Nmral1,Tmpo,1.2143750872562795e-25
Pcx,Zhx3,1.215654561759114e-25
Prrx2,Lepre1,1.267450024933658e-25
Dnm3os,Prrx2,1.297158683493876e-25
Nup43,Foxm1,1.3187569050156946e-25
Cdkn2a,Lhx1,1.3730783405755203e-25
Zzz3,Rrs1,1.382758721838741e-25
Stat1,Tap2,1.4006361156373647e-25
Ednra,Hlx,1.4043564514256535e-25
Cct5,Cebpa,1.4076363007094436e-25
Creb3,Klc3,1.4317316150001603e-25
Nusap1,Sfpq,1.4456938673107602e-25
Cebpb,Lass2,1.4676640608382337e-25
Irx1,Crlf1,1.481246980149966e-25
Fbn1,Hoxb3,1.4890416992548842e-25
Pml,Slc35b4,1.5068873239603913e-25
Plk1,Nolc1,1.5741995994451115e-25
Pdzrn3,Prrx1,1.596815581359087e-25
Bex2,Tox3,1.6617694748155035e-25
Aldh18a1,Bcl6,1.6842943539248782e-25
Tcf3,Mllt1,1.7194323728736105e-25
Cnot2,Gtf2b,1.744444644256392e-25
Basp1,Cntln,1.7459070190834855e-25
Runx1t1,Rfx3,1.7680526083651153e-25
Spc24,Top2a,1.7839223790027412e-25
Cdca4,Cbfb,1.7907932228549893e-25
Fam20b,Wnt11,1.8691154512323488e-25
Orc1,Tfdp1,1.8731002559733372e-25
Tcf3,Ciz1,1.8772437845942552e-25
Dtymk,Tfdp1,1.9824739495554798e-25
Brca1,Pold3,2.055356923977958e-25
Zfp462,Zfp750,2.131746018661896e-25
Cebpb,Ecm1,2.1675730877075357e-25
Cenpi,Crebl2,2.1885776499596895e-25
Hnrpdl,Rccd1,2.193473510406678e-25
Bhlhb9,Zfp667,2.202999744329462e-25
Rapgef4,Fosl2,2.30791902545264e-25
Dlgap5,Pa2g4,2.3394019548217988e-25
Gtf2e1,Nmd3,2.365280308383782e-25
Zscan10,Cacng7,2.398117985545017e-25
Hmgb2,Set,2.4177512363610316e-25
Tcea3,Mcee,2.4250935810112023e-25
Slc24a3,Wnt5a,2.4688504789589655e-25
Mcm4,Taf1,2.471677313810659e-25
Fstl1,Bnc2,2.4871999574696634e-25
Zfp184,Mphosph8,2.5452849745708005e-25
Ipo11,Camta2,2.5530120300284333e-25
Zkscan17,Srgap2,2.5834543838315947e-25
Bccip,Zhx1,2.717296370148499e-25
Slc35c1,Irf2,2.7245272488918946e-25
Msn,Foxs1,2.781488776732174e-25
Zfp512,Ppp1r26,2.804315106199123e-25
Zfp523,Acot9,2.9252411589153086e-25
Ttf2,Pcna,2.9256636664461374e-25
Tcf7l1,Fhl1,2.9266141639382264e-25
Ppwd1,Zfp518a,2.939846650280953e-25
Nr1h2,Prr14,2.9429532546911255e-25
Irf1,H2-DMa,2.960756922365759e-25
Cstf2,Pa2g4,2.9649827315137423e-25
Gucy1a3,Zeb2,3.002280124216937e-25
Tmed10,Xbp1,3.005888438759888e-25
Set,Hmgb1,3.0548555791660845e-25
Nexn,Nfatc4,3.083101302454078e-25
Tcf7l2,Trim37,3.1006300634304065e-25
Mcm6,Ssrp1,3.1323360432619656e-25
Bub1b,Gtf2f1,3.169508050258234e-25
Chtf18,Smarcc1,3.206863985132233e-25
Gins1,Tfdp1,3.230905837799941e-25
Gtf2e2,Znhit6,3.241156611698044e-25
Srrt,Tchp,3.306777082260559e-25
Orc4,Gtf2e1,3.3145486375806616e-25
Casz1,Zfp703,3.325837643630079e-25
Tcf7l1,Anxa3,3.4778121130191514e-25
Rel,Stk4,3.4903086857353036e-25
Rbmxl1,Rpa1,3.6880208840777067e-25
Nob1,Snapc4,3.754660091403155e-25
Smyd3,Aebp2,3.7616606731504274e-25
Cebpb,Ltbr,3.788974589092208e-25
Aebp1,Fam13c,3.865108281893184e-25
Gli1,Lama4,3.8850272580532673e-25
Ndufs1,Hmgn5,3.977431659371717e-25
Gyg,Zfp697,3.98625686077431e-25
Hells,Rbmx2,4.0407788828573893e-25
Vcpip1,Tbl1xr1,4.198077408260722e-25
Rae1,Xrcc6,4.355026709849349e-25
Arhgap31,Calcoco1,4.356353566551347e-25
St14,Atf5,4.424599033942221e-25
Prc1,Sfpq,4.464035092690068e-25
Palb2,Tmpo,4.522016484063005e-25
Efcab4a,Nfyb,4.524528756214889e-25
Prim2,Rora,4.5465434968268385e-25
Rora,Gabarapl1,4.6943396573890725e-25
Ankfy1,Kdm5c,4.694656993260446e-25
Hells,Rad51ap1,4.840372366753361e-25
Pfkfb4,Klf12,4.9170171659857655e-25
Rbp4,Fosl2,5.05018013907205e-25
Ttf2,Suv39h1,5.146890486279318e-25
Pa2g4,Atic,5.223723568055582e-25
E2f7,Igf2,5.49046687341078e-25
Gins3,Top2a,5.583709659977561e-25
Lrrc1,Atf5,5.624432779041553e-25
Arid4b,Rabgap1,5.715357471244842e-25
Zeb1,Camkk2,5.775978763016335e-25
Sdpr,Hic1,5.777034810849847e-25
Timeless,Pcna,5.835779662853212e-25
Mcm8,Med4,6.124175372239864e-25
Casz1,Sh3rf2,6.198832374564054e-25
Usp43,Fosl2,6.289032916083054e-25
Tcf7l1,Ptpn9,6.896059957773472e-25
Set,Zfp553,6.91190678068806e-25
Vamp8,Whsc1,7.0134473874287e-25
Bhlha15,Vps8,7.17874938887284e-25
Tfdp1,Rfc1,7.2665588138735905e-25
Syce2,Tmpo,7.287915141344478e-25
Xrcc6,Pdcd2,7.380806403391205e-25
Smpd4,Pa2g4,7.788250556949662e-25
Irx3,9430020K01Rik,8.013302683856262e-25
Edf1,Mrpl55,8.061429238564362e-25
Ptms,Zfp395,8.175491282926867e-25
Tep1,Atf5,8.18145947332999e-25
Csrnp1,Serpine1,8.233725359389326e-25
Nup62,Pa2g4,8.591182215782094e-25
Syce2,Zfp184,8.670165403808684e-25
Dtymk,Ssrp1,8.952045509532898e-25
Slc52a3,Fosl2,9.259989231014853e-25
Tacstd2,Ankrd1,9.267740380238223e-25
Lpar4,Tead2,9.524363279018668e-25
Tcfl5,Cd47,9.645908571214767e-25
