Source,Target,PValue
Tmpo,Syncrip,5.464596515783094e-13
Tgfbr3,Aebp1,5.471224216097399e-13
Tceanc,Zfp236,5.525217601757557e-13
Fat1,Nfatc2,5.575191059764889e-13
Chordc1,Gtf2b,5.644351380115938e-13
Med20,Gtf2b,5.644351380115938e-13
Pole2,Lin54,5.661182840886577e-13
Lass2,Rundc3b,5.66468564048725e-13
Taf1d,Pdss1,5.69454141693456e-13
Shroom3,Tnfaip3,5.705006655855383e-13
Matr3,Nono,5.733640439998403e-13
Snrpd1,Taf9,5.785790180570861e-13
Ifi35,Irf1,5.809656619208507e-13
Zscan21,Zfp61,5.920155343777048e-13
Ash2l,Tdp1,6.046025449831839e-13
Ebf3,Slc7a3,6.063767855875324e-13
Kif24,Pcgf6,6.14926783236675e-13
Rps6ka6,Rbmx,6.158494049153186e-13
Cdc5l,G3bp2,6.229398642522285e-13
Trim28,Xpo1,6.276125006761578e-13
Rbmxl1,Utp15,6.404293838574791e-13
Ahctf1,Shq1,6.463496046179762e-13
Tcf3,Fbxl6,6.499324290646658e-13
Nono,Dnajc4,6.520912000398093e-13
Urb2,Ddx20,6.58205824102741e-13
Smarca1,Ostf1,6.715891436072997e-13
Zranb2,Zzz3,6.723984149099204e-13
Zfp64,Tspyl3,6.727006266791123e-13
Armcx2,Sall2,6.849040068175669e-13
Zfp46,Edf1,6.853875070981042e-13
Gtf2f2,Pcid2,6.872199544567391e-13
Ttc33,Nfya,6.878381625367716e-13
Drap1,Ncor2,6.901801324857426e-13
Zfp329,Mcart6,7.040553885862825e-13
Gabrb3,Nat14,7.142161209312224e-13
Hltf,Tbl1xr1,7.142727053503539e-13
Sh3bp5,Hhex,7.166368069433996e-13
Dmtf1,Mitd1,7.243903149594282e-13
Orc1,Ash2l,7.25939800579501e-13
Cul1,Trim33,7.29490475520761e-13
Mettl6,Taf2,7.340505807058726e-13
Mcph1,Zfp473,7.358475648085227e-13
Rbmxl1,Rfc1,7.37667275085987e-13
Zfp574,Ppp6r1,7.411307252073625e-13
Rest,Xrn2,7.452646862369747e-13
Ttf2,Gins4,7.453997453598132e-13
Abt1,Pwp2,7.455187751019219e-13
Apex1,Pwp2,7.456173700993217e-13
Rfc1,Naa25,7.529973189791098e-13
Cenpp,Ruvbl2,7.545335831113795e-13
Parp2,Dnmt3b,7.645221784669103e-13
Arhgap1,Arid1a,7.763432599765774e-13
Ncbp2,Zfp326,7.826620475515636e-13
Prpf40a,Rest,7.90825404665535e-13
Snrnp40,Mcm8,7.947872107571074e-13
Cic,Gon4l,7.954502547835335e-13
Gon4l,Dmd,7.958356269176027e-13
Gon4l,Mtfr1,7.958356269176027e-13
Gon4l,Rffl,7.958356269176027e-13
Gon4l,Tmem53,7.958356269176027e-13
Gon4l,Rph3al,7.958356269176027e-13
Oxsm,Gon4l,7.959103380133023e-13
Clybl,Gon4l,7.959103380133023e-13
Ehmt1,Gon4l,7.959103380133023e-13
Prr12,Gon4l,7.959103380133023e-13
Ugp2,Gon4l,7.959277462892567e-13
Tmem69,Gon4l,7.960112147856162e-13
Gon4l,Rnft1,7.963847210478538e-13
Med6,Rnf113a2,8.078214379143359e-13
Pola1,Taf5,8.109321023388653e-13
Lime1,Safb2,8.218539336615358e-13
Snai2,Sdpr,8.24891233635836e-13
Phax,Rfc1,8.3865134067005e-13
Hdac2,Zfp322a,8.387908002238446e-13
Zfp26,Dsel,8.408010090651975e-13
Hnrnpk,Optn,8.483338389246163e-13
Rfc1,Nap1l1,8.539199795868649e-13
Arxes1,Zfp647,8.590946962074064e-13
Pola1,Ttf2,8.618092260955879e-13
Hells,Hmgb2,8.634168996067553e-13
Zbtb1,Tmx3,8.64056086685106e-13
Ankrd13a,Nfya,8.693169793486025e-13
Npat,Tardbp,8.726559999994781e-13
Asf1b,Top2a,8.875364878037445e-13
Dimt1,Taf7,8.882499058286019e-13
Tcp1,Msl3,9.029833642142387e-13
Prpf39,Zfp280c,9.056123234331591e-13
Traip,Gtf2f1,9.25721408743931e-13
Etv1,Negr1,9.273312471192762e-13
Nolc1,Cad,9.337382028012253e-13
Nono,Rpl3,9.495204144032735e-13
E2f7,Tubb5,9.53598389718617e-13
Zbtb4,Mxd4,9.610902963535355e-13
Rbm14,Nfyc,9.653365328217316e-13
Haus6,Dnmt3b,9.658025073587363e-13
Pparg,1500003O03Rik,9.671480130298902e-13
Tcf3,Rsl1d1,9.685739135917399e-13
Aebp2,Vps54,9.719728532955184e-13
Zmynd19,Zfp36,9.74975046834489e-13
Timm17a,Phb,9.778772694575136e-13
Klhl8,Six4,9.900455591446586e-13
Rbl1,Tmpo,9.937515299943505e-13
Tcof1,Taf8,1.0406126194573988e-12
Mybbp1a,Naa10,1.054126029893539e-12
Yap1,Tanc1,1.074712829694029e-12
Myo18a,Sox13,1.0942721289613663e-12
Pcolce,Zfpm2,1.0962368290446563e-12
Espl1,Ruvbl2,1.1035936029786305e-12
Kdm5c,Vps54,1.1069348762061386e-12
Zfyve16,Hoxc6,1.1083506223774558e-12
Tmpo,Rbbp8,1.140793931969225e-12
Prrx1,Agrn,1.146783969913258e-12
Ulk2,Taf1c,1.1494333290380019e-12
Rptor,Gsn,1.1599324209807153e-12
Stat3,Msl3,1.167372678495208e-12
Cnot2,Rtf1,1.1782441949974803e-12
2410022L05Rik,Nfatc1,1.1839219649939728e-12
Hells,Espl1,1.184184252774649e-12
Rbm8a,Zfp326,1.1843030755243894e-12
Homez,Rfx3,1.1913895934883466e-12
Npm1,Gtf2e2,1.191811648880532e-12
Taf5,Zmym1,1.1966143576457491e-12
Myl12a,Hoxa1,1.199113443079863e-12
Rad18,Topors,1.2015270466021474e-12
Ruvbl1,Nfx1,1.213624467795146e-12
Suz12,Dnttip2,1.2159851101528463e-12
Hic2,Ntn4,1.2218423562889725e-12
Ncl,Sfpq,1.2376865936759274e-12
Arid4b,4833420G17Rik,1.2861491886427983e-12
Ccnh,Zbtb41,1.2936053140603543e-12
Il17rd,Tead2,1.2947711128952184e-12
Set,Tcta,1.3002937374786482e-12
Cct2,Ssrp1,1.3109280292491565e-12
E2f1,Rpl13a,1.312276220249321e-12
Trp53,Ccdc86,1.3210744182827486e-12
Hnrnpab,Tcta,1.332303757250007e-12
Pitrm1,Rfc1,1.3382458786818475e-12
Zfp26,Zfp322a,1.341570690131199e-12
Ddx1,Ran,1.3445179114452016e-12
Nol9,Trp53,1.3462364289235096e-12
2410018M08Rik,Tada2a,1.3499615685264186e-12
Kdm5a,Yme1l1,1.3507098896011138e-12
Rbmxl1,Gtf2e1,1.3614282487035034e-12
Wdr3,Zzz3,1.36269059225094e-12
Tex10,Zfp553,1.377165591220303e-12
Ccdc18,Sin3a,1.4092119883916158e-12
Mastl,Zbtb20,1.4278631778798614e-12
Klf9,Ttk,1.4306369627328767e-12
Psmc3ip,Haus1,1.4339427819435857e-12
Nr3c1,Xiap,1.4350712421943368e-12
Slc30a7,Taf10,1.441988925567685e-12
Taf13,Rnf167,1.4673894373807438e-12
Tada2a,Znhit6,1.4713818385296246e-12
8430410K20Rik,Nfya,1.4865958125753907e-12
Kdm5a,Nemf,1.4951293644566137e-12
Sall4,Gtdc2,1.4956469546422786e-12
Gtf2e1,Nubpl,1.5068276038156983e-12
Zfpm2,Fbxl15,1.5074113893403962e-12
Sfrp2,Twist2,1.511171595278174e-12
Tfdp1,Rfc1,1.5535955500166666e-12
Ahr,Aldh1a1,1.5697129589007686e-12
Topors,Sart3,1.6040209452025958e-12
Cebpz,Zhx1,1.6191728118872632e-12
2010107H07Rik,Cux2,1.6237839223787194e-12
Brd8,Lin54,1.6331849653174555e-12
Xbp1,Coq6,1.6477236430457089e-12
Lin9,Mxd3,1.6480095377789393e-12
Hmgb2,Fam60a,1.6527157443013284e-12
Hcfc1,Tcf3,1.7180650395082048e-12
Zfp184,Caprin2,1.7212418263344365e-12
E2f7,Fignl1,1.7250504651676489e-12
E2f7,Fen1,1.7250686616824605e-12
Gabpa,Aifm1,1.7354061510597611e-12
Rhog,Etv3,1.742559055764369e-12
Mbd4,Ilf2,1.7625879093613289e-12
Wdhd1,Gmeb1,1.7876985800271634e-12
Tsr2,Zfp93,1.7911556167783412e-12
Itga4,Grlf1,1.7989209690134321e-12
Wdr46,Xrcc6,1.815830698999075e-12
Rps6ka6,Mcm8,1.8193142023723732e-12
Hnrpdl,Luc7l3,1.8210734344258374e-12
Rhog,Nfatc1,1.8276224373113087e-12
Tspan9,Lcorl,1.8371270684111217e-12
Zfp532,Cflar,1.8421103924403365e-12
Rora,Tonsl,1.8489038139297184e-12
Raver1,Srebf2,1.860220576097879e-12
Hells,Lrrc40,1.921439139529722e-12
Rpl14,Gtf3a,1.9500195351486352e-12
Nkrf,Nucks1,1.975261728330957e-12
Pcgf6,9430015G10Rik,1.9779007820807976e-12
Tcf19,A930001N09Rik,1.9898414778106127e-12
Rbm12,Cnbp,1.9899888822945486e-12
Sarnp,Noc3l,2.036511643914488e-12
Arxes1,Sall2,2.036731272873899e-12
Cdc20,Hmga2,2.0397417430992055e-12
Zcchc10,Zzz3,2.0468408187909096e-12
Snrpe,Top2a,2.055213094347532e-12
Tead1,Wwtr1,2.0600885079772756e-12
Zfp711,Flrt2,2.0716708669207483e-12
Rps6ka6,Tet1,2.0817049399709346e-12
Myd88,Pou4f1,2.0857015675206466e-12
Fez1,Nr2f1,2.093957820590919e-12
Scrn1,Nr2f1,2.093957820590919e-12
Cdh10,Nr2f1,2.0940900194684466e-12
Tmem238,Nr2f1,2.095980319340972e-12
Cog4,Nr2f1,2.096703480598719e-12
Lsr,Nr2f1,2.096703480598719e-12
5330426P16Rik,Nr2f1,2.096703480598719e-12
Fndc4,Nr2f1,2.097615906718148e-12
Tram1l1,Nr2f1,2.0976159067507774e-12
Prickle2,Nr2f1,2.0976159067507774e-12
9230110C19Rik,Nr2f1,2.0976159067507774e-12
Ptprz1,Nr2f1,2.0982044091787473e-12
2810025M15Rik,Nr2f1,2.098741586370727e-12
Prmt2,Nr2f1,2.099134545752058e-12
BC018242,Nr2f1,2.0995556698586354e-12
Tmem44,Nr2f1,2.0996880327194563e-12
Zfp451,Zrsr2,2.10311614593779e-12
Ppp1r8,Rpl7a,2.1202100188017983e-12
Plk4,Sap30,2.1289740843092686e-12
Nup160,Nkap,2.1517464025516603e-12
Polr2b,Zfp451,2.1588649730461812e-12
Zfp512,1500011H22Rik,2.208627529390725e-12
Tmpo,Hmgn2,2.234214401126467e-12
Ehd2,Klf2,2.245411341074978e-12
Cbwd1,Nkrf,2.266423485238946e-12
BC027231,Cggbp1,2.2864106519551594e-12
Spopl,Hltf,2.2970281037029993e-12
Akap8,Ahctf1,2.299692977939023e-12
Fgf4,Taf7,2.3087284172111223e-12
She,Irx5,2.3141769402101615e-12
Vdac3,Mkx,2.316728777805804e-12
Wdr3,Rbbp5,2.3293370917785584e-12
Pola2,Brip1,2.3333131487502744e-12
Tfdp1,Hnrnpab,2.3636659510574723e-12
Mettl4,Sin3a,2.3683182132754397e-12
Uba2,Zfp647,2.3928054906806605e-12
Cog5,Hltf,2.3991343377581593e-12
Eed,Tbp,2.415415115806984e-12
Rpf2,Tbp,2.4154239463098924e-12
Rcc2,Tfdp1,2.431719460238221e-12
Uhrf1,Hnrnpu,2.433890850358798e-12
Kdm2b,Edc3,2.463650136146135e-12
Rbm12,Ddx20,2.491564557122322e-12
Pds5b,Trim33,2.4976539588689197e-12
Aup1,Tcea3,2.5088556388118844e-12
Tjp1,Ikzf1,2.536328420795103e-12
Atad2,Rbbp8,2.5521232344732206e-12
Rbm19,Mybbp1a,2.570154766403426e-12
Fbrs,Nfya,2.5713382150865885e-12
Mphosph9,Psmc3ip,2.572224962965119e-12
Tcerg1,Topors,2.5841905615476975e-12
Gstk1,Whsc1,2.5966811477898304e-12
Abi2,Bcor,2.596980660682032e-12
Rbl2,Tbcd,2.618991501998626e-12
Hmga2,Stc2,2.626514237393736e-12
Hirip3,Npm1,2.647331155718612e-12
Nolc1,Cstf1,2.677441206686088e-12
Nolc1,Cpsf3l,2.677464334153145e-12
Zfp408,Zfp451,2.6824875299808305e-12
Arpc5l,Smad6,2.7003980959717514e-12
Ttc13,0610031J06Rik,2.7033757966158665e-12
Hnrnpk,Gstcd,2.7105330857882502e-12
Ilf2,Nudc,2.71677505708969e-12
Dtl,Pcna,2.7289674920533914e-12
Krr1,Zfp110,2.739530053480484e-12
Mtrf1l,Zfp110,2.7395914120812e-12
Etv1,B230217C12Rik,2.790059369562875e-12
Phf20,Cep170,2.7916624211855055e-12
Eri2,Taf9,2.794543143416178e-12
Trp53,Dhx38,2.8031264658416436e-12
Set,Rpl7,2.8365777586717224e-12
Taf1d,Trmt11,2.837574921691154e-12
Elk3,Hspa12b,2.8485425690433223e-12
Akap8,Patz1,2.8607050388904177e-12
Pnn,Tardbp,2.950874546162856e-12
Rif1,Smarca5,2.953546538698018e-12
Serpinh1,Zeb2,3.0168125810634865e-12
Fubp1,Zfp26,3.0292022815572337e-12
Rif1,Sp1,3.032686202016614e-12
Zfp618,Greb1l,3.038799952444659e-12
Nusap1,Lin54,3.045896047756413e-12
Ska1,Lin54,3.0459459006996902e-12
Ska3,Lin54,3.0459459006996902e-12
Gm98,Eif2s2,3.0634328358218557e-12
Wwtr1,Ets1,3.0666470800378773e-12
Zfp326,Dnajb12,3.087142004622566e-12
Gsdmd,Mxi1,3.1045818528245968e-12
Rnpc3,Zfp518a,3.1164064410288963e-12
Parva,Carhsp1,3.1169362203035945e-12
Nr0b1,Zfp105,3.131089870047136e-12
Rasef,Tnfaip3,3.1397574156341337e-12
Noxo1,Tnfaip3,3.139912346752496e-12
Larp7,Gtf2f1,3.14293815718435e-12
6720489N17Rik,Msl3,3.145902973098618e-12
Dpy30,Msl3,3.1459139466905006e-12
2700050L05Rik,Zfml,3.153063860421222e-12
2810021B07Rik,Zfml,3.153063860421222e-12
Uhrf1,Slbp,3.209472900621723e-12
Ash2l,Ipo5,3.261710276226456e-12
Klf9,Cep55,3.2749766552568163e-12
Wdhd1,Ash2l,3.2933642328370682e-12
Mdh2,Grlf1,3.3164357919652554e-12
Snai2,Col12a1,3.328043622755585e-12
Kif23,Rfc1,3.369882993128085e-12
Tsr2,Zfp326,3.3977147249806998e-12
Nfkb1,Ucp2,3.4137405264652566e-12
Rfc1,Mphosph9,3.422249184940635e-12
Trim28,C1qtnf6,3.457954018066247e-12
Trim28,Ptprs,3.457954018066247e-12
Trim28,Strn4,3.457954018066247e-12
Drap1,Tbc1d10a,3.459268512096282e-12
Drap1,BC052040,3.4592705244382454e-12
Kbtbd8,Rbbp8,3.461981263868004e-12
Hnrpdl,Tardbp,3.4842574086945003e-12
Lsm4,Gtf3a,3.4850191114277384e-12
Rrm2,A930001N09Rik,3.511246963113532e-12
Ctnnb1,Wdr1,3.541332808877533e-12
Terf1,Rest,3.54251632320063e-12
Recql4,Top2a,3.544429814912501e-12
2810021B07Rik,Zfp143,3.5648472054183122e-12
Il17rd,Zfp532,3.5870655699010364e-12
Yap1,Prkcb,3.660724637391791e-12
Tipin,Ttf2,3.663170922228845e-12
Nat14,Dock1,3.669646353841366e-12
2410018M08Rik,Kdm5b,3.679327516632681e-12
Rnf4,Srsf2,3.69597984438446e-12
Cenpt,Foxm1,3.7072214927167245e-12
Nfkb1,2410022L05Rik,3.750443212989106e-12
Trmt10c,Zfp369,3.775738688189622e-12
Dnajc2,BC027231,3.777359387876111e-12
Ttf2,Spats2,3.781537158502025e-12
Polr2b,Zfp647,3.823444510945405e-12
Ly6e,Irf5,3.872289844166894e-12
Hnrnpu,Topors,3.893436455120953e-12
Tacc3,Top2a,3.9553695676941745e-12
Etv3,Dennd1b,3.974005977243034e-12
Tmbim6,Sarnp,3.982401495481313e-12
Tpra1,Sarnp,3.982401495481313e-12
Ydjc,Zfp281,3.983747234235964e-12
Ythdc1,Mysm1,4.039521039273936e-12
Chordc1,Drap1,4.0596205184875835e-12
Ruvbl1,Zfp184,4.070179713544295e-12
Uhrf1,Hmga2,4.088545010820698e-12
Hap1,Taf1,4.094374822378736e-12
Sp1,Api5,4.097788351531147e-12
Ptprn2,Tshz1,4.152607024382575e-12
Kif18a,Topors,4.185216567074244e-12
Ythdc1,Dmtf1,4.185710687545088e-12
Trim28,Trim59,4.254888294719364e-12
Ctbp1,Rbmx,4.3427667455943575e-12
Topors,Nolc1,4.476433226332406e-12
Rcc1,A930001N09Rik,4.519301863217721e-12
Lin9,E2f8,4.583209799853872e-12
Cenpo,Nrf1,4.593578286991868e-12
Heatr1,Nrf1,4.593795329658822e-12
Ifi35,Irf9,4.653992592014199e-12
Utp23,Nolc1,4.7046058345130465e-12
Mphosph9,Srrt,4.733795796119638e-12
Nolc1,Sae1,4.73487187075017e-12
Pus3,Zfp280c,4.7357436541768896e-12
Shroom3,Ets2,4.741055895372894e-12
Rad17,Gtf2a1,4.741727130356789e-12
Akap8,Nfx1,4.754461115102576e-12
Rccd1,Nfx1,4.754461115102576e-12
Dzip3,Kdm5a,4.812689164708371e-12
Trmt10a,Cdk5rap2,4.849029468185331e-12
Dhodh,Rfxap,4.8756584327858154e-12
Plekha2,Nfil3,4.896026284457643e-12
Sfrp2,Nfatc4,4.908283463788136e-12
Obsl1,Hif3a,4.929513638027988e-12
Pcid2,Gtf2f1,4.9396653017321835e-12
Zfp532,Fam110b,4.944213650078879e-12
Ppil4,Pias1,4.964466715618452e-12
Psd4,Etv3,5.013579096739186e-12
Kif20a,Zbtb20,5.027405308500919e-12
Cdk4,Pa2g4,5.042123078996144e-12
Foxm1,Sart3,5.070103466535891e-12
Cenpc1,Rybp,5.111441713676052e-12
Hells,Orc6,5.118471463833101e-12
Hmgn2,Pbrm1,5.182408621799625e-12
C87436,Zfp661,5.192364229749515e-12
Slc22a18,Phtf1,5.198623763363393e-12
Irf1,Prkd2,5.245240197428068e-12
Tmem167,Taf8,5.2769400760657095e-12
Tgif1,Fam107b,5.2780743405334664e-12
Tgif1,Rnd3,5.278075144853094e-12
Satb2,Eif2s2,5.3009356182279944e-12
Apex1,Ttc13,5.3847958783110524e-12
Nolc1,Nop2,5.43363731707998e-12
Kif18b,Ash2l,5.464646337299257e-12
Phf5a,C330027C09Rik,5.53437150858154e-12
Nfatc4,Mrgprf,5.571309553333714e-12
Fip1l1,Pias1,5.64978229009573e-12
Sp1,Thrap3,5.672515549624653e-12
Mettl6,Gabpb1,5.677055109307509e-12
Nfkb1,Casp8,5.710409826479406e-12
Hdac2,Zfp422,5.760149680569653e-12
Zdbf2,Taf6,5.787150380474116e-12
Taf2,Noc3l,5.8260130669069754e-12
Cetn3,Rnf10,5.86854215379437e-12
Gas2,Mecom,5.871838091619791e-12
Pcmt1,Rnf10,5.881646172979973e-12
Irf9,Rin3,5.96011280283914e-12
ORF61,Smarcc2,5.971263624926458e-12
Rsbn1,Mecp2,6.0337175143965095e-12
Gemin5,Dhx33,6.042982485086811e-12
Gstm5,Ncoa3,6.045790924821414e-12
Farsb,Gtf2e1,6.060570830255149e-12
Cdk4,Trim28,6.191416214184554e-12
Klf9,Ckap2,6.2534652827434386e-12
Zfp292,Phip,6.265765199620144e-12
Tcp1,Zbtb7b,6.36774929039131e-12
Smpd4,Sin3a,6.382099111225764e-12
Prpf40a,Lin54,6.4038474092221936e-12
Sall4,Dusp9,6.408842184715766e-12
Tcf3,Ap2s1,6.4165550168380124e-12
Zfp518a,Zfp160,6.419118216978844e-12
Gen1,Rbbp8,6.4290090741128574e-12
Tjp1,Yap1,6.4886594032594075e-12
Zfx,Spopl,6.512594389090872e-12
Gpr124,Zeb2,6.541994339539737e-12
Rhoj,Zeb2,6.542016080120561e-12
Gulp1,Zeb2,6.5420269504326215e-12
Nid1,Zeb2,6.5420269504326215e-12
Postn,Zeb2,6.5420269504326215e-12
Mmp2,Zeb2,6.54203392732938e-12
Trp53,9030624J02Rik,6.593990055876203e-12
Pwwp2a,Zfp329,6.6062827722167844e-12
Top2a,Cdk2,6.674432632249109e-12
Maz,Ubqln4,6.706043816978333e-12
Zwint,Rfc1,6.746313931491339e-12
Akap8,Prkdc,6.761086763995504e-12
Rccd1,Prkdc,6.761086763995504e-12
Fam60a,Smarcc1,6.782447726735808e-12
Cetn3,Sub1,6.79633520808099e-12
Rbl1,Sp1,6.994739700235283e-12
Btf3l4,Sub1,7.0124923000396435e-12
Zfp184,Tdp1,7.149924838948878e-12
Terf1,Tmpo,7.173015176021538e-12
Xpo1,Pbrm1,7.201547715252456e-12
Chordc1,Cnbp,7.22197552248396e-12
Cep55,Nolc1,7.308349423716296e-12
Hnrnpa0,Zfp26,7.357476868001075e-12
Rcc2,E2f8,7.603719669504282e-12
Rbl1,Chd1,7.676673506875836e-12
Zmynd19,Ash2l,7.778458630580237e-12
Ampd3,Klf6,7.782559066331206e-12
Nedd9,Klf6,7.782559066331206e-12
Ptgfrn,Klf6,7.782559066331206e-12
Yap1,Zdhhc2,7.858608401378927e-12
Blm,Cse1l,7.97089145234439e-12
Trim33,Fem1c,7.974662827394189e-12
Fam76b,Pias1,7.984546477538142e-12
Cul1,Rtf1,8.134965636970627e-12
Ruvbl1,Rfc1,8.147269734726506e-12
Gen1,Topors,8.187214388148205e-12
Ing5,Dnmt3b,8.188904778700182e-12
Tmpo,Srsf3,8.214210783541318e-12
Ezh2,Hat1,8.241652228744374e-12
Foxh1,Pou5f1,8.293776907982427e-12
E2f4,Vps72,8.310197499505909e-12
BC002059,Hltf,8.32056325560954e-12
Dhx15,Irf3,8.467089390243494e-12
Kif20a,Rfc1,8.571767721360254e-12
Trp53bp1,Arid2,8.64452535630474e-12
Cenpn,Ruvbl2,8.74130311279278e-12
Sema3c,Nr2f2,8.758294766748382e-12
Ttf2,Sin3a,8.780681648088001e-12
Hoxa1,Kif26a,8.7838270769574e-12
Srsf1,Hdac1,8.814170671532945e-12
Rfc5,Klf9,8.839729140676654e-12
Prim1,Klf9,8.839845394750697e-12
Psma5,E2f3,8.882629165845624e-12
Cenpn,Top2a,8.889846163360555e-12
Naca,Rpl37a,8.943439434280365e-12
Ccdc77,Sin3a,8.983093660467859e-12
Rest,Camk2n2,9.014909834191122e-12
Rest,Prune2,9.014929987697784e-12
Kpna2,Top2a,9.019318577715602e-12
Zfp647,Sarnp,9.01937464717208e-12
Nasp,Bclaf1,9.103385970758426e-12
Uhrf1,Bub1,9.12986435606195e-12
Blm,Ccnb1,9.14834868577931e-12
Zfp329,Phf21a,9.297354300404332e-12
Ezh2,Apaf1,9.3933296876301e-12
Creb3l1,Pla2g10,9.57096172622658e-12
Hoxa3,Thsd4,9.83142255932957e-12
Hoxa3,Prosc,9.831427573130093e-12
Eed,Zfp672,9.918727471673073e-12
E2f7,Kpnb1,1.0004615170602845e-11
Hnrnpa0,Ssbp2,1.0018488957720699e-11
Tmpo,Smndc1,1.0024500653813647e-11
Aqr,Rest,1.0053715330301506e-11
Tbp,Wdr46,1.008883156494332e-11
Nup155,Nfx1,1.0277262259845353e-11
Brd8,Crebzf,1.0285265333557187e-11
Dsel,Cbfb,1.0362905361938797e-11
Sumo2,Patz1,1.0425724589356622e-11
Hn1,Taf1c,1.0484762367806184e-11
Snai2,Twist2,1.0493783795810547e-11
Zfp711,Cnot6,1.0562662171945868e-11
4930579G24Rik,Foxm1,1.1020182952315888e-11
Stat3,Serbp1,1.1167905329094562e-11
Pex11a,Zfp668,1.1186984308040654e-11
Srsf1,Sarnp,1.1211350586172608e-11
Kif20b,Lin54,1.1229798312177597e-11
Lamb1,Plagl1,1.1351035985744893e-11
Foxp1,Plekha2,1.1362339723082997e-11
Cpt1c,Rreb1,1.1482870934525924e-11
Meis2,Taf10,1.160230571401068e-11
Rhog,Stat1,1.1658717431013017e-11
Tmbim1,Zfp217,1.1681883341431592e-11
Ttf2,Kif18a,1.1710677884700207e-11
Tmem48,A930001N09Rik,1.1750510423865954e-11
Trim28,Ctbp1,1.17513140289678e-11
Fbxo4,Irf2,1.1811595765326318e-11
Ifi27l2a,Irf2,1.1811595765326318e-11
Nol11,Cdk5rap2,1.1826069081374087e-11
Nfib,Zfp36l1,1.1827560962371233e-11
Etv1,Elavl4,1.2013309129553076e-11
E2f7,Mxd3,1.2084071491310865e-11
Hltf,Ralgapa1,1.218789327930914e-11
Sin3a,Parp1,1.2190393584055688e-11
Sp1,Rps3a,1.2437649204119122e-11
Aqr,Nolc1,1.2622271324185024e-11
Prkcd,Tnfaip3,1.2633664964251799e-11
Dctn2,0610031J06Rik,1.2637039263283415e-11
Kif22,Gtf2f1,1.2838560542015669e-11
Fbl,Ttf2,1.290140534341656e-11
Umps,Nfyb,1.29399711203014e-11
Vrk1,Trim27,1.2985220654150302e-11
Kcnf1,Ahr,1.313258180886124e-11
Rbm8a,Nfyb,1.3174574428899143e-11
Npm1,Tcp1,1.3224019617719165e-11
Sp1,Rpl18,1.3384991972557609e-11
Topbp1,Rbbp8,1.3442844002228663e-11
Ddx1,Map3k11,1.3468049929935875e-11
Suz12,Zc3h15,1.3510633885356066e-11
Leng8,Zfp579,1.3569436778546758e-11
Incenp,Nolc1,1.3606010722649442e-11
Ina,E2f1,1.3694542559173071e-11
Zfp800,Nemf,1.3771032036472457e-11
Thoc1,Upf2,1.3816454013796937e-11
Zfp26,Wac,1.3851390948083223e-11
Cfdp1,Atf1,1.3978462503449594e-11
Pcna,Srsf1,1.4337756468355213e-11
Atp6ap2,Taf1,1.4373650757544083e-11
Kif18a,Rbbp8,1.4396182246278967e-11
Fam76b,Mynn,1.454305566443463e-11
Kcnn4,Nfkb1,1.462027808712527e-11
Upf3b,Rnf6,1.4719822574547303e-11
Ssbp2,Scai,1.4863974238024137e-11
Cdk4,Ssrp1,1.525375599788045e-11
Chd2,Zfp329,1.531722508874412e-11
Dcaf15,Deaf1,1.5356176905994267e-11
Zfp518b,Rbbp5,1.53955728225241e-11
Ccna2,Hmga2,1.5620690590192467e-11
Rpa3,Top2a,1.5624186212660122e-11
Dars2,Tfam,1.579381180235548e-11
Ppp6r1,Pknox1,1.603510886801833e-11
Gmps,Zfp326,1.610380099981513e-11
Gli3,Sh3gl3,1.6207592798175916e-11
Rrp1b,Tgif2,1.631560267642152e-11
Irx3,Pcolce,1.6321098226626025e-11
Zc3hav1l,Smad2,1.6385985642145412e-11
Uba2,Pbrm1,1.6388586589026673e-11
Hic2,E130012A19Rik,1.6597980917878143e-11
Nvl,Ppp1r8,1.6767683774676826e-11
Fez1,Arnt2,1.6819192794973982e-11
2610017I09Rik,Arnt2,1.682661118716447e-11
Mtmr7,Arnt2,1.6831088347640844e-11
Fam19a5,Arnt2,1.6831855499490702e-11
Mapk8ip1,Arnt2,1.683190685571018e-11
Nrbp2,Arnt2,1.6840264505485097e-11
Tram1l1,Arnt2,1.6840264505485097e-11
Tubb2b,Arnt2,1.6840264505485097e-11
Scnn1a,Arnt2,1.6845293776938915e-11
Mknk2,Arnt2,1.6846323861359466e-11
Arnt2,Acsl6,1.684952812591047e-11
Arnt2,C1ql3,1.684952812591047e-11
Arnt2,Gm10451,1.684952812591047e-11
Arnt2,Rdbp,1.684952812591047e-11
Zfp326,Zrsr2,1.7026176221047935e-11
Timeless,Rfc1,1.713953669404354e-11
Nono,Rpl6,1.7241696420000872e-11
Top2a,Mlycd,1.729857456048929e-11
Taf5,Rbl1,1.7557259157236342e-11
Uba2,Smad2,1.758369498706549e-11
Spag5,Gtf2f1,1.772388528777657e-11
Cxxc1,Rrp1,1.781671950693948e-11
Mtap2,Rfx3,1.7927030516052737e-11
Cebpb,Slc24a6,1.7959951742030077e-11
Cebpb,Dcxr,1.7960010394469937e-11
2810403A07Rik,Chd9,1.808493383568267e-11
Hnrnpk,Mrfap1,1.8150287096457942e-11
Rnf138,Kdm3a,1.8436933688416884e-11
