Source,Target,PValue
E2f8,Hmgb3,0.0034437919520174175
Taf6l,Vars,0.0034452147821526693
Chd2,Zfp329,0.003471663209482253
Sf3a3,Smarce1,0.003478118683493545
Dhx8,Taf1b,0.0034799054956613845
Cyb5rl,Zscan2,0.003485578755238731
Zfp110,Pex12,0.0034939416481249135
Zfp110,Dcaf10,0.0034939557583285688
Ruvbl2,Emg1,0.0034943582854474824
Stil,Tmpo,0.003497312249924027
Luc7l3,Pbrm1,0.003501048630705626
Suz12,Fancd2,0.003503450893345449
Zfp105,1190007F08Rik,0.003539140743087598
Gria3,Zfp105,0.0035394749189612594
Zfp105,Bzrap1,0.0035400451840388127
Zfp105,Fkbp14,0.0035400451840388127
Zfp105,Nek9,0.0035400451840388127
Zfp105,Socs5,0.0035400451840388127
Zfp105,3110007F17Rik,0.003540132129318054
Hunk,Zfp105,0.0035402648861337913
Adamts1,Zfp105,0.003540290505171759
Arhgap44,Zfp105,0.003540290505171759
Bicc1,Zfp105,0.003540290505171759
Phldb2,Zfp105,0.003540290505171759
Rbms3,Zfp105,0.003540290505171759
Reck,Zfp105,0.003540290505171759
Mbnl1,Zfp105,0.003540290505171759
Dazl,Zfp105,0.003540290505171759
Mael,Zfp105,0.003540440481431238
Rhox13,Zfp105,0.003540440481431238
Slc25a31,Zfp105,0.0035404863224299692
Hormad1,Zfp105,0.00354053816436733
Lrrc34,Zfp105,0.003541176303555328
Tradd,Zfp105,0.0035412137573910467
Stk31,Zfp105,0.003541510729392906
Zfp105,Rps4y2,0.0035420583137386738
Zfp105,Bcap29,0.003542396921135624
Wdhd1,Dnmt3b,0.0035456849501564504
Fos,Jun,0.003551856957457286
Dcaf12l1,Zfp105,0.003560329146578697
Zfp639,Cryl1,0.0035604154552294483
Ankrd16,Zfp692,0.0035765634104813994
Rnaseh2a,Med26,0.0035792907768154476
Nr1h2,Pef1,0.0035948572399678385
Nolc1,Ddx56,0.0036003384148474544
Zfp74,Klhl7,0.0036127828297830462
Zzz3,Pbrm1,0.0036283194645911642
Klf9,Ddx39b,0.0036367047011172985
Acad11,Srrt,0.003637676024725345
Stat5a,Cradd,0.0036414454294318695
E2f4,Mta2,0.0036492295340063035
BC002059,Zfp143,0.003651713111153826
Zfp618,Irf5,0.0036543790128120302
Ruvbl2,Itm2b,0.003666206720511641
Kif20b,Hnrnpab,0.0036665462555100594
Nol8,Zfp93,0.0036678131395911757
Fam76b,Ikzf5,0.003679547486109271
Mxd3,Ncapd3,0.0036802661594646222
Tead1,Ptgis,0.0036877700935946315
Sumo1,Hnrnpd,0.0036884379352016237
Pcna,Kif23,0.0036946595453384344
Zbtb7b,Iqcb1,0.003696514796867975
Rrm1,Hnrnpab,0.003703405350205332
Wdr46,Trp53,0.0037047854662706574
E2f8,Incenp,0.003706957777948941
Dzip3,Tceanc,0.003707734455281256
E130308A19Rik,Tceanc,0.003707734455281256
Ssbp2,Scai,0.0037091720030094292
Runx1,Gmip,0.003713972883661471
Crip1,Dhx33,0.0037351009248581886
Kdm2b,Chpt1,0.0037424939619863404
Pcna,Spag5,0.0037438721276436973
Smad2,Mllt11,0.0037578634430203138
Smad2,Snx4,0.0037578634430203138
Ppp1r8,Snrpb2,0.0037709867394092995
Pds5a,Ercc6,0.003773681260973158
Trim33,Cog7,0.003791968703926935
Slc38a3,Snapc3,0.00379483010229314
Pbrm1,Zfp266,0.003812305309127529
Chd4,Ddx6,0.0038128747004992558
Rbl1,Zfp384,0.003836794329734406
Pa2g4,Nop2,0.00384039886753396
Tfdp1,Gstm5,0.0038481456677501133
Arxes1,Sall2,0.0038551019154295075
Chchd6,Spata24,0.003859915061118932
Pdcd2l,Spata24,0.003859915061118932
Pfdn4,Spata24,0.003859915061118932
Sumo1,Tardbp,0.0038611757337768345
Dek,Sarnp,0.0038629461111471092
Brip1,Ncapd3,0.0038632411916464044
Yap1,Ptprn2,0.0038636826153824163
Gata3,Ntf5,0.0038691997296706835
Bptf,Ncor1,0.0038798183116235596
Psmc3ip,4930422G04Rik,0.0038970630154422374
Suz12,Pif1,0.0039054596458648044
Mysm1,Cdc40,0.003911260541190514
Uqcrh,Taf12,0.003912757882436604
4933427D14Rik,Lass5,0.003912885100299478
Foxm1,Pask,0.003923069603304516
Cxxc1,Dhx8,0.003923189055656891
Prkcd,E2f6,0.003941592914654231
Ccna2,E2f8,0.003960538105899211
Tmem48,Tmpo,0.003972277359707902
Gabarapl1,Hmga2,0.003972692873900615
Klf15,Serping1,0.003973163631887622
Basp1,Mex3b,0.003979444865355042
Tmem54,Jarid2,0.003984933724179576
Zfp26,Zfp451,0.003985078887575529
Tead1,Ppap2a,0.0039961450185725614
Psmc3ip,Cthrc1,0.003997266837299429
Nkrf,Orc2,0.004005725204904077
Creb3,Klc3,0.004006806578901922
Vps72,Uqcrh,0.004007721482559578
Ubp1,N4bp2,0.00401923898752144
Nfkb1,Itga4,0.0040270603369559265
Runx1,Itga4,0.004027067371813741
Tmed10,Hmg20b,0.0040274699143668935
Plekhj1,Hmg20b,0.0040274699143668935
Cc2d1a,Hmg20b,0.004027481714919254
She,Foxj1,0.004037169698917313
Zfp451,Anapc4,0.004056335460858713
Osbpl1a,Plagl2,0.004059847814240007
Taf9,Cstf2,0.004059943899337337
Syt9,Pax6,0.004075385840919484
Creb3,Cox5a,0.0040814762082880245
Creb3,Aga,0.0040814762082880245
Creb3,Cyp4f39,0.0040814762082880245
Creb3,Gabarapl2,0.0040814762082880245
Creb3,Ptpn11,0.0040814762082880245
Creb3,Slc39a7,0.0040814762082880245
Creb3,Ube2j1,0.0040814762082880245
Cblc,Rfxank,0.004091355786215279
2310035K24Rik,Rfxank,0.004091432613400235
E2f8,Pole2,0.004091628730972417
Asxl1,Srrt,0.00409853300630107
P4htm,Homez,0.004101934075084954
Sfpq,Zfp280c,0.004102010999868912
Med6,Nvl,0.004102550745959168
Cul7,Prdm5,0.004110154883242734
Asrgl1,Crem,0.004113498278854771
Nkap,Dck,0.004120793364317572
Fubp1,Mir17hg,0.004122923465631582
Hmgb1,Ppia,0.0041271402236388414
Adck3,Sox4,0.004129824721414642
Etfdh,Sox4,0.004129838203861306
Clcc1,Sox4,0.00412997431223877
Hibch,Sox4,0.00412997431223877
Bola3,Sox4,0.004130000845438892
Foxred1,Sox4,0.004130011316310592
Sox12,Cbx5,0.004140769000990217
Rbl1,Cggbp1,0.004151610536410823
Stat3,Cenpn,0.004154439688276326
Zfp184,Zfp647,0.004179692368859731
Cc2d1a,Fam98c,0.004186020585440384
Ilf2,Nudc,0.004186630509469372
Cd37,Tbx21,0.004196088069198804
Stat4,Cd37,0.004196124456852574
Nfkb1,Cd37,0.004196137167202637
Runx1,Cd37,0.004196144732711073
Luc7l3,Zzz3,0.004206004487071888
B630019K06Rik,Zfp775,0.004208327826008902
Cp,Bcl6,0.004210264768477398
Zfml,Dmtf1,0.0042138672780208985
Ubp1,Prl14l,0.004218185627656352
Pla2g10,Prdm14,0.00422395308755416
Cd37,Lef1,0.004245981973217063
Snrpd1,Set,0.004248365825372911
Dhtkd1,Prdm4,0.004262890797659144
Mysm1,Phc3,0.004274187500754024
Ppp6r1,Srebf2,0.004277152455781937
Nono,Rpl9,0.00427837791450594
Mki67,Crebl2,0.004279783603588623
Gtf2e1,Nol8,0.004299993737808692
Rad51ap1,Psmc3ip,0.004316545446729974
Hmgb2,Iqgap3,0.004335809580531238
Patz1,2210013O21Rik,0.004339392433339189
Ahctf1,Frg1,0.004344192928069009
Trmt11,Zfp280c,0.004366049222277925
Arid4b,Zfp182,0.004379794796321192
Mcm8,Rad51ap1,0.004387922031838436
Zfp292,Pcf11,0.004399330554336909
Birc5,Tmpo,0.004400666052295969
Hmg20b,Zfp105,0.004418123676739908
Suz12,Smarcc1,0.004441662681245632
Rbm39,Zfp280d,0.004443898646214461
Nolc1,Zc3hc1,0.00445266848867391
Zbtb44,Gbe1,0.004455868563892059
Adck3,Zbtb44,0.0044560310870923985
Acn9,Zbtb44,0.004456046312286697
Etfdh,Zbtb44,0.004456048965076857
Nars2,Zbtb44,0.004456206007967096
Zbtb44,Pecr,0.004456222462642161
Zbtb44,2700089E24Rik,0.004456224070884547
Zbtb44,Psd3,0.004456224070884547
Zbtb44,Ttc32,0.004456224070884547
Clcc1,Zbtb44,0.0044562753789660625
Hibch,Zbtb44,0.0044562753789660625
2300009A05Rik,Zbtb44,0.004456314904714426
Bola3,Zbtb44,0.0044563180844227656
Zbtb44,Dnajc28,0.004456730509328249
Metap1d,Zbtb44,0.004457397094003401
Xpo1,Zfp322a,0.004466011295604487
Mcm8,Cenpk,0.004466889987508291
Rps17,Nrf1,0.004470070296205136
Set,Hdac2,0.004475182276252277
Nolc1,Snrpa,0.0044776560586780555
Trp53,Api5,0.004479297569955297
5830433M19Rik,Atf2,0.004500034480687651
Lsm2,Mybbp1a,0.004515112273373586
Mcm8,Espl1,0.004518248401367467
Brip1,Fancb,0.004524243768544009
Brd8,Crebzf,0.004529298990306616
Zfp74,4930444A02Rik,0.004533001282520489
Ruvbl2,Xpo5,0.004547471162609798
Sfpq,Tardbp,0.0045509817960180865
Gata2,Tek,0.004551164895073281
Gata2,Tm4sf1,0.004551164895073281
Fip1l1,Yy1,0.004553447848434606
Tfap2c,Polr3g,0.004558300942719192
App,Ezr,0.004571567789753492
Rfc3,Lin54,0.0045843576450846696
Nfib,Ifitm2,0.004596695603318744
Gabpa,Chd1,0.004612134279017718
Myef2,Zfp367,0.004614626173765675
Xpo1,Zbtb41,0.0046286452175866325
Kif2c,Mxd3,0.00463725801273456
Mettl4,Gtf2e1,0.004639118769014883
Fam76b,Zfp143,0.004639605622535147
Xpo1,Stat3,0.0046446411867268255
Btbd19,Klf16,0.004649671879207937
Tpx2,E2f1,0.004657911536403219
Bcor,Khk,0.004662161984779196
Dpf3,Sp6,0.004669304832648496
Osbpl1a,E2f2,0.004676524575575535
Mlx,Gsr,0.004685507127623484
Cacybp,Atf1,0.004694189191984951
Espl1,Tmpo,0.004694496665337023
Mysm1,Taf15,0.004705507590372372
Rif1,Thoc1,0.004712012953224399
Zfp26,Zfp329,0.004719688836741893
Nr1d1,Tomm20,0.004722833027001422
Top2a,Traip,0.004733540048850561
Nfatc1,Gmip,0.0047351935570805566
Nupl1,Tmpo,0.004771489391481321
E2f8,Kif18b,0.0047944514585258925
Sf3a3,Hnrnpab,0.004800505643202631
Afap1l1,Mier2,0.004807855331572161
Zfp37,Cpt1c,0.0048212267988809055
Phtf2,Lnp,0.004823506665123831
Ppp1r8,Aqr,0.0048341101195292085
Nolc1,Mrto4,0.004834985353697002
Pcna,Stil,0.004860811323953589
Tmpo,Tcf3,0.0048640837020805325
E2f4,Vps72,0.0048692792149497574
Itm2b,Ilf2,0.004892132842152857
Shroom1,Smad4,0.004898641392116354
Sgpp2,Smad4,0.004898646242789321
Ninj1,Smad4,0.004898648809019489
Gldc,Smad4,0.004898648809019527
Lcat,Smad4,0.004898648809019527
Mst1,Smad4,0.004898648809019527
Dpys,Smad4,0.004898648809019527
Gulo,Smad4,0.004898648809019527
Ahsg,Smad4,0.004898648809019527
Nanog,Zfp672,0.004916778181444056
BC018507,Zfp329,0.004918100937901508
Arl6,Mxi1,0.004918646150646315
Cdk7,Zfp120,0.004928724440884567
Dbp,Per3,0.004928784470668914
Topors,Ppp4c,0.004929087584183136
Wdr46,Xrcc6,0.0049301761713925986
Umps,Hnrnpab,0.004934313455880078
Rpgr,Hey2,0.004936249015820348
Usp37,Suz12,0.004944020867467409
Nup155,Rbbp5,0.00495114377736672
Rpl31,Arnt,0.004967508766540121
Yap1,Wnt5a,0.004979214260119759
Set,Rps5,0.00498654966663188
Grhl3,Zfp185,0.0050078541996031655
Psmb8,Irf5,0.005029716137157467
A830080D01Rik,Zfp292,0.005031305007322305
Crebzf,B230206F22Rik,0.005044815718258089
Topbp1,Zzz3,0.005045077815157209
Rybp,Mlycd,0.00506680129185765
Hmgb2,2610318N02Rik,0.0050750704797630835
Cdkn2a,Hspa12a,0.005080584193300947
Uhrf1,Il6ra,0.005085985971683238
Prss23,Prrx1,0.005090600005672805
Elavl2,Zfp354c,0.005091550751659757
Tmf1,Golga5,0.005094025389801464
Tnfaip3,Shisa5,0.005094916203602629
Etv1,Rreb1,0.005096476574516001
Trim33,Zfp1,0.0051092242032372654
Chd8,Eps15l1,0.005109248890845966
E2f1,Rpl13a,0.005109299459119414
Ppp1r8,Pprc1,0.005109682397328615
Dhodh,Zscan21,0.005110360334375876
E130308A19Rik,Zscan21,0.005110360334375876
Efcab2,Zscan21,0.005110360334375876
Nbn,Zscan21,0.005110360334375876
Pdcd2l,Zscan21,0.005110360334375876
Wdr53,Zscan21,0.005110360334375876
Ctcf,Zc3h11a,0.005115872340066998
Ruvbl2,Tubb5,0.005122810888962494
Rest,Prune2,0.005143039620209578
Rest,Camk2n2,0.0051430411155007835
Zbtb20,Sae1,0.005145002359291527
Mysm1,Mcmbp,0.005176822932138538
Pknox2,Lgr4,0.005180274658287468
Gart,Pa2g4,0.005186116336735383
Rsbn1,Mecp2,0.00519827053679565
Pml,Zfp217,0.005205618191457861
Snx16,Creb1,0.0052069331682978596
Rad51ap1,Tmpo,0.00521623982802439
Prpf38b,Mysm1,0.005224865928624059
Ndn,Pbx1,0.0052285024888192875
Slc26a2,Purb,0.00523861397588849
Itga4,Nfatc1,0.005239411454844811
Tdgf1,Jarid2,0.00524038461351207
Dek,Fubp1,0.005241218809162054
Cenpb,Drap1,0.005254057804444617
Nfib,Lrp8,0.005256941155259824
Zzz3,Golga7,0.00528976593467726
Zfp647,Ikbkap,0.00530268996028901
Taf2,Sart3,0.0053053463675492634
Tef,Dbp,0.005305587865819049
Hnrnpk,Ran,0.005308683452338808
Cpsf6,Hdac2,0.005334245588108584
Ifnar2,Irf9,0.005341358991305406
Stk17b,Irf9,0.00534336881023355
AI467606,Irf9,0.005343808381321878
Mtus1,Irf9,0.005344428811614362
Arhgdib,Irf9,0.005344428811614362
Fxyd5,Irf9,0.005344428811614362
Pon3,Irf9,0.0053445957477226014
Nfkb1,Irf9,0.005344598818350593
Fkbp15,Irf9,0.005344800841510979
Cbx1,Irf9,0.0053450820497226645
Ap1g2,Irf9,0.0053451078993762965
Tmem173,Irf9,0.0053455202138586195
Wipf1,Irf9,0.0053455202138586195
Myo1g,Irf9,0.0053461400665305485
Rrs1,Msl3,0.0053461793698875455
Bdp1,Eif3h,0.00534647665193493
Elavl2,Sub1,0.005350857878234444
Lrmp,Irf9,0.005353230374481992
Tcp1,Tada2a,0.005357376627902336
Zfp472,Zfp143,0.005360702251810624
Set,Zfp280c,0.005371673936137017
Itga4,Stat1,0.005377593669374453
Prpf38b,Aebp2,0.005379861521153249
Nemf,Mterfd1,0.0053827316333837595
Mxd3,Tk1,0.005388428414683689
Stat3,Cenpw,0.005392775872016572
2210013O21Rik,Zfp746,0.005394480336993902
Mier3,3110001I22Rik,0.005403664253896948
Rhog,Ikzf1,0.005416261830220608
Rsbn1,Bcor,0.005416293908922985
Cenpp,Psmc3ip,0.005465267542106023
Syncrip,Snapc3,0.0054854102719349256
Abi2,Ssbp2,0.0054871075503488175
Polr1b,Dhx33,0.005491706562378217
Cd37,Nfatc1,0.005505321103172073
Kdm2b,Syt13,0.005522136107722685
Kdm2b,Nfasc,0.0055221537639791405
Prdm4,Rxra,0.005530422352532093
Nkap,Ythdc2,0.005531475902700935
Irf1,Srgn,0.005534526229564931
Tcerg1,Tardbp,0.005537062314058087
Irx5,Afap1l1,0.005548656061788614
Malt1,Adar,0.005556046382740169
Hnrnpab,Luc7l,0.0055575199476942385
Rrm1,Tmpo,0.005560106921703528
Zzz3,Aes,0.005570971698122235
Nfe2l3,Elovl4,0.005574542501464739
Srp14,Ift57,0.005586207430951388
Nkap,Wdr89,0.005587803553827841
Sra1,Taf12,0.0055891513659904295
Mettl6,Cdk5rap2,0.005621628434358074
Pnn,Tardbp,0.005623401630421414
Cd37,Stat1,0.005667220483104052
Mnd1,Zfp473,0.005667969349898036
E2f8,Dna2,0.005671435444364879
Wdr3,Taf13,0.005675366414661526
Dnmt1,Prdm4,0.005680615182483156
Plek2,Zbtb20,0.0056844441481852795
Tmbim1,Zfp217,0.0056966481026632515
Cbfb,Wtap,0.005698569191469194
B4galnt1,Sp5,0.0057031539609831905
Gata3,Tbx2,0.005711138153780022
Rcor1,Adssl1,0.005716598568522039
Sgol1,Suz12,0.0057580621635952055
Nkrf,Cpsf2,0.0057588668068752485
Prrx2,Rcn1,0.0057611570140570926
Ccdc111,Zbtb24,0.005761539566179732
Cep55,Mxd3,0.005764337179277235
Trim33,Ppp3cb,0.005767921182927376
Cdkn2a,Katnal2,0.005779093044262582
Mcm8,Cenpp,0.00577960597036813
Arid4b,Hltf,0.005788913857118813
B2m,Irf9,0.00580092446210956
Nuf2,E2f1,0.005805147244750946
Tpx2,Psmc3ip,0.005814095424090927
Tead1,Bcar1,0.005820109461117188
Tinagl1,Smad6,0.0058324511482234455
Rps17,Bcor,0.005834944842076584
Nup153,Zfp110,0.005836147479964678
Mcm8,Phf16,0.005850045660115435
Med6,Cenpl,0.005850718677551541
Smarce1,Asf1a,0.005861152697803678
E2f8,Spc24,0.005871164281401809
Pcna,Ckap2,0.005874836759067088
Smc2,Suz12,0.00587891035475499
Gata2,Afap1l1,0.005886980724523177
Lin9,E2f8,0.005907896407334468
Foxm1,Sae1,0.005910145938822815
E2f1,Trmt2a,0.005933377667285527
Sp4,Crebbp,0.005956586670768857
Pcna,Pex11a,0.005957897311522175
Hmgb1,Rps19,0.005966873980714349
Ttf2,Tubb5,0.005977455268735051
Ppat,Xrcc6,0.005995148641751914
Ttf2,2610318N02Rik,0.00599667694813411
Klf4,Dhtkd1,0.006000193810658492
E2f8,Fancb,0.006005112771828278
Rnf4,Smn1,0.00600897122902516
Npat,Pbrm1,0.006021426588043856
Zbtb20,BC031353,0.006030061489300209
Mkrn3,Sub1,0.006034358792726089
Tdgf1,Prdm14,0.006042308539266881
Fas,Nr3c1,0.006052079065890615
H2afy2,Nr3c1,0.006052102094225533
Suz12,Lmnb1,0.006054115887743728
Plk4,Suz12,0.00606350128259471
Ska3,Suz12,0.0060635037545944985
Arpc4,Vps72,0.006076793055258334
Sidt2,Zfp775,0.0060774730352142915
Armcx2,Bcl3,0.006097737062736117
Rnf138,Cry1,0.006100268576579619
Nolc1,Parp1,0.0061024361920822496
Gtpbp4,Gabpa,0.006105428967769434
Zfp930,Gabpa,0.006105428967769434
4632434I11Rik,E2f8,0.006120747806387196
Crtc1,Sp6,0.006125826075073575
Zfp53,Aebp2,0.006126466480854856
Pola1,Stat3,0.006126587539614128
Mt4,Grhl1,0.006138858802631535
Krt17,Grhl1,0.006138859488195499
Tead1,Sdc2,0.0061492045988317595
E2f8,Lmnb2,0.006157268551507682
Hnrnph1,Zfp326,0.006171677506677144
Smpdl3a,Hes1,0.006176213976107399
Zzz3,Rps27a,0.006189759504458191
Pcna,Lsm3,0.006208807393519483
Gm2a,Zfp750,0.006215593881608901
Hmg20b,Rps6kb2,0.00621596963726221
Cp,Cebpb,0.006223293819963379
Irx1,Csrnp1,0.006230078923107666
Tgif2,Sae1,0.006238026327766738
Uba2,Zzz3,0.006252072379405055
Hdac2,Cacybp,0.00626586803931931
Rbmxl1,Hnrnpk,0.006274201480993685
Irx1,Lcor,0.006290182085059745
Cenpk,Tmpo,0.006293477976565139
Cep192,Zfp217,0.006294032580162905
Tada2a,Pus7,0.0062943276457411886
Mbnl3,Zfp217,0.006294510452471287
AI467606,Zfp217,0.006294579624998009
Cars,Zfp217,0.006294627807576049
Arhgef5,Zfp217,0.006294627807576651
Cdcp1,Zfp217,0.006294627807576651
Cdh1,Zfp217,0.006294627807576651
Dsp,Zfp217,0.006294627807576651
Parm1,Zfp217,0.006294627807576651
St3gal6,Zfp217,0.006294627807576651
Actl6a,Zfp217,0.006294627807576651
Galnt4,Zfp217,0.006294675765584127
Fxr2,Zfp217,0.006294688051317458
Gabpb2,Zfp217,0.006294705083163379
Krt8,Zfp217,0.006294840303514484
Spint2,Zfp217,0.006294840303514484
Kcnk1,Zfp217,0.006294936692625361
Cxxc1,Exosc10,0.0063175689195359595
Sin3a,Cdk2,0.006346704509623969
Zfp827,Fah,0.006354385484112575
Cbfb,Zfp131,0.006368633422492429
Nfib,Crmp1,0.006415456132148038
Hnrpdl,A830080D01Rik,0.006434710128658227
Creb3,Ufc1,0.006462077168442461
Smarcc1,Sae1,0.006476168825650167
Trp53,Hira,0.0064947284642504575
E2f8,Gsg2,0.0065045729970090735
Fubp3,Cetn2,0.006518030672862311
Psmb9,Irf5,0.00652961035754458
Foxk2,Naa40,0.006537481638448663
Mettl4,Tbp,0.006547329673997497
Taf1d,2610019E17Rik,0.006556115071871986
Tead1,AI662270,0.006576085247663074
Mgat1,Tcfl5,0.006585036236196411
St14,Jarid2,0.006588063606940444
Bbx,Bicd1,0.00659840842247257
Rpl31,Drap1,0.006619601920547417
Rbbp7,Zfp26,0.006664191897898444
Spag5,Psmc3ip,0.006669283825013555
Cenpc1,Hdac2,0.00667111814833266
Zfp292,Ankrd11,0.006685711841116813
Cdc42bpb,Vps72,0.006693076983853922
Drap1,Pdk2,0.0066951740571331315
Tgif2,Tex19.1,0.006711232801612252
Phax,Rfc1,0.006744954285426871
Bmi1,Btf3l4,0.00675550397242258
Zfp263,Smndc1,0.006763152626153904
Drap1,Pacs2,0.006768341642769268
Rps3,Asxl1,0.006773591957814448
Rbmxl1,Hmgn2,0.006778966382830025
Sp5,Aqp3,0.00677998102793449
Sp5,Aspa,0.00677998102793449
Sp5,Cnpy1,0.00677998102793449
Sp5,Elmod3,0.00677998102793449
Sp5,Epha1,0.00677998102793449
Rrm1,E2f1,0.0067807261776182005
Rps17,Nono,0.00678200317425723
Luc7l3,Tardbp,0.0067825260843012835
Itga4,Etv3,0.006784454387744053
Crebzf,Guf1,0.006813429615599331
Lsm2,Taf12,0.0068145531068348345
Oplah,Nfia,0.0068172885334203594
Bdp1,Phf14,0.006885670503561991
Med6,2610029G23Rik,0.006889000738911306
Kdm1a,Tdp1,0.006891926499789361
Tardbp,Luc7l,0.0068988454957836865
Ppil4,Zbtb24,0.006901412133420672
Pds5a,Kdm5c,0.006918986177878335
Wdr61,Hdac4,0.006919319668738231
Taf5,Mdc1,0.006929144945148113
Sp4,Rasa4,0.006944624221142549
Sp4,Enpp4,0.006944624221142549
Sp4,Zfp882,0.006944624221142549
Rpl30,Bdp1,0.006952798915425466
Kdm5a,Cog5,0.006960900188053744
Cep192,Nrf1,0.006975620167704949
Dbf4,Nrf1,0.006975811232030772
Cdt1,Nrf1,0.006975987563528625
Cdca7,Nrf1,0.0069763854136052315
Ddx11,Nrf1,0.006976545919775738
Hcfc1r1,Nrf1,0.006976580183152637
Taf5l,Nrf1,0.006976604946773631
Actl6a,Nrf1,0.0069768667651485625
Alkbh1,Nrf1,0.0069768667651485625
Bub3,Nrf1,0.0069768667651485625
Bms1,Nrf1,0.006976917905903725
Prpf3,Nrf1,0.006977000585374911
Pdcd11,Nrf1,0.0069771405741521015
Atad2,Hnrnpab,0.006984420168359813
Bptf,Ppig,0.0069874827479596505
Bcl11b,Me2,0.00699286201171608
Aspm,Rbmx,0.0069975429644096405
Klf5,Gdpd1,0.007016908544240488
Lass5,Enoph1,0.007018388015309925
Npat,Zzz3,0.007048909218976898
Chd1,Ercc3,0.007058379453735678
Bdp1,Birc6,0.007064406925113063
Tmem194b,Sp4,0.007096240317347615
Chd8,Ep400,0.0071040528438875705
Chd8,Rae1,0.0071040528438875705
Orc5,Nfyb,0.007119568220313295
Foxm1,Ttk,0.0071221889874490225
Gpr85,Arnt,0.0071268754111519
Prpf40a,Lin54,0.007141007484709629
Dnajc2,Strap,0.00715978629339153
Sart3,Trp53,0.00716253983716854
Zbtb7b,Mphosph8,0.007163698558583357
BC018507,Hnrnpk,0.0071664294680334134
Rps19,Taf8,0.007173409538414871
Hmgb2,Srsf1,0.007180478946628519
Smc4,Hdac1,0.007182066613164813
Nuf2,Tmpo,0.007183832371194385
Ruvbl2,Whsc2,0.007185574887501639
Ppp6r1,Pknox1,0.00719456843938431
Sumo1,Prkdc,0.007199822701109746
Cd37,Etv3,0.007207561275809629
Maz,Epn1,0.007213708061524551
Tfdp1,Cirh1a,0.007214087157063251
Rfc3,Foxm1,0.007233882946567863
Dyrk1a,Mta2,0.007234763558826619
Ppp1r8,Hddc2,0.00723909075196361
Ppp1r8,Qtrtd1,0.0072411587711614924
Espl1,E2f1,0.007250215136481172
Ebf3,Elavl2,0.007251264643525989
Ttk,Hmga2,0.007260443819073825
Raver1,Srebf2,0.0072635108965766046
Hadha,Creb3,0.0072778657311428395
Wdhd1,Brip1,0.007280658659400328
Sall2,Zscan18,0.007286309250123903
Set,Matr3,0.007300600453856852
Dmtf1,Msh3,0.0073057774904799954
Dedd,Gsr,0.007317246183899095
Brip1,Rpa3,0.00732538593486227
Smarca1,Zc3hav1l,0.007326986520222717
Tmf1,Erlec1,0.007328852969221054
Rfc5,Suz12,0.007340879433926927
Nkap,Cebpz,0.0073527602934337416
Gtf2e2,Ttk,0.007353074748159889
Bdp1,Pdcd10,0.007384952693858405
Dhtkd1,Hhex,0.007387150750269161
Rif1,Dnmt3b,0.007415396800714448
Rbbp5,Ankrd26,0.00742275745674999
Tdgf1,Taf7,0.007449348181770231
Kdm2b,Slc35d3,0.007458372662089489
Smarcc1,Polr2h,0.007494654376971086
Fam76b,Hltf,0.007516810232578508
Basp1,Slc25a4,0.007520160454706839
Zfp191,Qtrtd1,0.0075209133677495025
Mum1,Zbtb43,0.007565460777684001
Grhl3,Zfp750,0.0075724334722222595
Ska2,Zfp647,0.007583135267876702
Med6,Rngtt,0.007585204247177595
Kif2c,Psmc3ip,0.0076047134959389695
Cdc23,Tcf3,0.007642155895389325
Stat3,Gen1,0.0076480071593008365
Nupl1,Ppp1r8,0.007675547749859152
Cebpb,Gm2a,0.007679781891454177
Cenpl,Hmgb2,0.007696296722669549
Gm4924,Mybl1,0.007705098005287653
Gpr85,Gtf2h5,0.007724249002299594
2610021A01Rik,Zfp182,0.007765805183285355
Stat3,Haus3,0.007800155598706553
Hnrpdl,Rbmx,0.007810924266351099
Snrpe,Pa2g4,0.007814843751530303
Hdac2,Ptk2b,0.007843670056320383
Chd1,Lin54,0.007844597644829195
Eif3c,Cdc5l,0.007867906322486014
Zfp143,Lnp,0.007879369110160224
Nap1l1,Hnrnpab,0.007882163588053001
Chd4,2700049A03Rik,0.007908086222746618
Pias1,Jmjd1c,0.007908403801264945
Hnrnph1,Zfp322a,0.007921151567063233
Vbp1,Atf1,0.007947473424606036
Lsm2,Tcea1,0.007949858332705104
Cpsf6,Zfp26,0.007952787201113665
Edf1,Hadha,0.00796136503791336
Mitd1,Foxn2,0.007965760509203888
Chd4,Kdm5a,0.007991509309244204
Map3k8,Irf5,0.007996025517682118
Topors,Bbx,0.008005347524616303
Fat1,Nfatc2,0.008044201028915962
Hoxa10,Prdm14,0.00805603194214464
Slc26a2,Jarid2,0.008061906644544316
Pcna,Rrm1,0.00806873560120527
Lgr4,Etv5,0.008074899657465304
Creb3,Pde9a,0.008076815255227488
Sfpq,Srsf3,0.008079398269094299
Ythdc1,Pias1,0.008090509946667249
Hmgb2,Plk1,0.008092622182468997
Mxd3,Prr11,0.008107982331269
Gtf2e2,Phf13,0.00811577936303223
Pias4,Clptm1,0.008128025324461798
Rbmxl1,Kif18a,0.008133433343375835
Cxxc1,Gcn1l1,0.00813447288162174
Nipbl,Purb,0.008142437576962413
Pcna,Depdc1a,0.008195504773119566
A830080D01Rik,Zfp326,0.008195704275865915
Rest,Nefh,0.008200475054040075
Efemp1,Aebp1,0.008263047931893055
